PM25,PM10,지역명,등록일자
1.0,2.0,노원구,2024-04-04 15:07:53
1.0,2.0,노원구,2024-04-04 15:07:54
8.0,9.0,노원구,2024-04-04 15:07:55
4.0,5.0,노원구,2024-04-04 15:07:55
1.0,2.0,노원구,2024-04-04 15:07:55
1.0,2.0,노원구,2024-04-04 15:07:55
5.0,6.0,노원구,2024-04-04 15:07:55
5.0,6.0,노원구,2024-04-04 15:07:56
3.0,4.0,노원구,2024-04-04 15:07:56
1.0,2.0,노원구,2024-04-04 15:07:56
6.0,7.0,노원구,2024-04-04 15:07:56
8.0,9.0,노원구,2024-04-04 15:07:56
9.0,10.0,노원구,2024-04-04 15:07:56
1.0,2.0,노원구,2024-04-04 15:07:56
,,노원구,2024-04-04 15:07:56
7.0,8.0,노원구,2024-04-04 15:07:57
1.0,2.0,노원구,2024-04-04 15:07:57
4.0,5.0,노원구,2024-04-04 15:07:57
1.0,2.0,노원구,2024-04-04 15:07:57
3.0,4.0,노원구,2024-04-04 15:07:59
3.0,4.0,노원구,2024-04-04 15:08:00
8.0,9.0,노원구,2024-04-04 15:08:00
6.0,7.0,노원구,2024-04-04 15:08:02
3.0,4.0,노원구,2024-04-04 15:08:02
4.0,5.0,노원구,2024-04-04 15:08:03
6.0,7.0,노원구,2024-04-04 15:08:04
1.0,2.0,노원구,2024-04-04 15:08:04
2.0,3.0,노원구,2024-04-04 15:08:04
4.0,5.0,노원구,2024-04-04 15:08:05
8.0,10.0,노원구,2024-04-04 15:08:05
5.0,6.0,노원구,2024-04-04 15:08:05
1.0,2.0,노원구,2024-04-04 15:08:05
6.0,7.0,노원구,2024-04-04 16:07:51
2.0,3.0,노원구,2024-04-04 16:07:52
1.0,2.0,노원구,2024-04-04 16:07:53
6.0,7.0,노원구,2024-04-04 16:07:55
1.0,2.0,노원구,2024-04-04 16:07:55
1.0,2.0,노원구,2024-04-04 16:07:56
5.0,6.0,노원구,2024-04-04 16:07:56
3.0,4.0,노원구,2024-04-04 16:07:56
1.0,2.0,노원구,2024-04-04 16:07:56
1.0,2.0,노원구,2024-04-04 16:07:57
,,노원구,2024-04-04 16:07:57
1.0,2.0,노원구,2024-04-04 16:07:57
3.0,4.0,노원구,2024-04-04 16:07:57
,,노원구,2024-04-04 16:07:57
7.0,8.0,노원구,2024-04-04 16:07:57
7.0,8.0,노원구,2024-04-04 16:07:57
7.0,8.0,노원구,2024-04-04 16:07:58
4.0,5.0,노원구,2024-04-04 16:07:58
1.0,2.0,노원구,2024-04-04 16:07:58
2.0,3.0,노원구,2024-04-04 16:07:58
6.0,7.0,노원구,2024-04-04 16:07:58
4.0,5.0,노원구,2024-04-04 16:07:58
1.0,2.0,노원구,2024-04-04 16:08:01
3.0,4.0,노원구,2024-04-04 16:08:01
6.0,7.0,노원구,2024-04-04 16:08:01
3.0,4.0,노원구,2024-04-04 16:08:01
5.0,6.0,노원구,2024-04-04 16:08:02
1.0,2.0,노원구,2024-04-04 16:08:02
3.0,4.0,노원구,2024-04-04 16:08:03
8.0,9.0,노원구,2024-04-04 16:08:03
3.0,4.0,노원구,2024-04-04 16:08:03
7.0,9.0,노원구,2024-04-04 16:08:04
2.0,3.0,노원구,2024-04-04 16:08:04
5.0,6.0,노원구,2024-04-04 16:08:04
3.0,4.0,노원구,2024-04-04 16:08:04
6.0,7.0,노원구,2024-04-04 17:07:49
4.0,5.0,노원구,2024-04-04 17:07:50
5.0,6.0,노원구,2024-04-04 17:07:53
2.0,3.0,노원구,2024-04-04 17:07:53
5.0,6.0,노원구,2024-04-04 17:07:53
7.0,8.0,노원구,2024-04-04 17:07:53
1.0,2.0,노원구,2024-04-04 17:07:53
,,노원구,2024-04-04 17:07:53
1.0,2.0,노원구,2024-04-04 17:07:53
8.0,9.0,노원구,2024-04-04 17:07:53
1.0,2.0,노원구,2024-04-04 17:07:53
3.0,4.0,노원구,2024-04-04 17:07:54
1.0,2.0,노원구,2024-04-04 17:07:54
3.0,4.0,노원구,2024-04-04 17:07:54
,,노원구,2024-04-04 17:07:54
1.0,2.0,노원구,2024-04-04 17:07:54
8.0,9.0,노원구,2024-04-04 17:07:54
1.0,2.0,노원구,2024-04-04 17:07:54
1.0,2.0,노원구,2024-04-04 17:07:54
5.0,6.0,노원구,2024-04-04 17:07:54
1.0,2.0,노원구,2024-04-04 17:07:54
4.0,5.0,노원구,2024-04-04 17:07:54
1.0,2.0,노원구,2024-04-04 17:07:55
5.0,6.0,노원구,2024-04-04 17:07:58
1.0,2.0,노원구,2024-04-04 17:07:58
4.0,5.0,노원구,2024-04-04 17:07:58
3.0,4.0,노원구,2024-04-04 17:07:59
7.0,8.0,노원구,2024-04-04 17:07:59
3.0,4.0,노원구,2024-04-04 17:08:00
5.0,6.0,노원구,2024-04-04 17:08:00
1.0,2.0,노원구,2024-04-04 17:08:00
7.0,9.0,노원구,2024-04-04 17:08:00
2.0,3.0,노원구,2024-04-04 17:08:00
4.0,5.0,노원구,2024-04-04 17:08:00
6.0,7.0,노원구,2024-04-04 17:08:00
1.0,2.0,노원구,2024-04-04 18:07:53
1.0,2.0,노원구,2024-04-04 18:07:54
1.0,2.0,노원구,2024-04-04 18:07:54
3.0,4.0,노원구,2024-04-04 18:07:54
1.0,2.0,노원구,2024-04-04 18:07:55
8.0,9.0,노원구,2024-04-04 18:07:56
1.0,2.0,노원구,2024-04-04 18:07:56
6.0,7.0,노원구,2024-04-04 18:07:56
1.0,2.0,노원구,2024-04-04 18:07:56
5.0,6.0,노원구,2024-04-04 18:07:56
7.0,8.0,노원구,2024-04-04 18:07:56
,,노원구,2024-04-04 18:07:56
3.0,4.0,노원구,2024-04-04 18:07:57
6.0,7.0,노원구,2024-04-04 18:07:57
1.0,2.0,노원구,2024-04-04 18:07:57
,,노원구,2024-04-04 18:07:57
1.0,2.0,노원구,2024-04-04 18:07:57
4.0,5.0,노원구,2024-04-04 18:07:58
3.0,4.0,노원구,2024-04-04 18:07:58
7.0,8.0,노원구,2024-04-04 18:07:58
1.0,2.0,노원구,2024-04-04 18:07:58
1.0,2.0,노원구,2024-04-04 18:07:58
7.0,8.0,노원구,2024-04-04 18:07:58
4.0,5.0,노원구,2024-04-04 18:08:00
4.0,5.0,노원구,2024-04-04 18:08:00
3.0,4.0,노원구,2024-04-04 18:08:01
6.0,7.0,노원구,2024-04-04 18:08:02
8.0,9.0,노원구,2024-04-04 18:08:02
3.0,4.0,노원구,2024-04-04 18:08:02
1.0,2.0,노원구,2024-04-04 18:08:02
2.0,3.0,노원구,2024-04-04 18:08:02
5.0,7.0,노원구,2024-04-04 18:08:03
2.0,3.0,노원구,2024-04-04 18:08:04
5.0,6.0,노원구,2024-04-04 18:08:04
8.0,11.0,노원구,2024-04-04 18:08:05
5.0,6.0,노원구,2024-04-04 19:07:49
1.0,2.0,노원구,2024-04-04 19:07:53
1.0,2.0,노원구,2024-04-04 19:07:53
1.0,2.0,노원구,2024-04-04 19:07:54
1.0,2.0,노원구,2024-04-04 19:07:54
3.0,4.0,노원구,2024-04-04 19:07:55
9.0,10.0,노원구,2024-04-04 19:07:55
4.0,5.0,노원구,2024-04-04 19:07:55
1.0,2.0,노원구,2024-04-04 19:07:56
6.0,7.0,노원구,2024-04-04 19:07:56
,,노원구,2024-04-04 19:07:56
,,노원구,2024-04-04 19:07:56
6.0,7.0,노원구,2024-04-04 19:07:57
1.0,2.0,노원구,2024-04-04 19:07:57
1.0,2.0,노원구,2024-04-04 19:07:57
1.0,2.0,노원구,2024-04-04 19:07:57
7.0,8.0,노원구,2024-04-04 19:07:57
2.0,3.0,노원구,2024-04-04 19:07:57
1.0,2.0,노원구,2024-04-04 19:07:57
3.0,4.0,노원구,2024-04-04 19:07:57
7.0,8.0,노원구,2024-04-04 19:07:58
3.0,4.0,노원구,2024-04-04 19:07:58
3.0,4.0,노원구,2024-04-04 19:08:01
1.0,2.0,노원구,2024-04-04 19:08:01
2.0,3.0,노원구,2024-04-04 19:08:01
6.0,7.0,노원구,2024-04-04 19:08:02
4.0,5.0,노원구,2024-04-04 19:08:03
1.0,2.0,노원구,2024-04-04 19:08:03
3.0,4.0,노원구,2024-04-04 19:08:03
7.0,9.0,노원구,2024-04-04 19:08:03
3.0,4.0,노원구,2024-04-04 19:08:04
3.0,4.0,노원구,2024-04-04 19:08:04
5.0,6.0,노원구,2024-04-04 19:08:04
2.0,3.0,노원구,2024-04-04 19:08:04
6.0,7.0,노원구,2024-04-04 19:08:04
5.0,6.0,노원구,2024-04-04 20:07:48
5.0,6.0,노원구,2024-04-04 20:07:51
6.0,7.0,노원구,2024-04-04 20:07:52
2.0,3.0,노원구,2024-04-04 20:07:52
1.0,2.0,노원구,2024-04-04 20:07:53
3.0,4.0,노원구,2024-04-04 20:07:53
1.0,2.0,노원구,2024-04-04 20:07:53
9.0,10.0,노원구,2024-04-04 20:07:53
,,노원구,2024-04-04 20:07:53
1.0,2.0,노원구,2024-04-04 20:07:54
1.0,2.0,노원구,2024-04-04 20:07:54
4.0,5.0,노원구,2024-04-04 20:07:54
3.0,4.0,노원구,2024-04-04 20:07:54
1.0,2.0,노원구,2024-04-04 20:07:54
1.0,2.0,노원구,2024-04-04 20:07:54
1.0,2.0,노원구,2024-04-04 20:07:54
2.0,3.0,노원구,2024-04-04 20:07:54
1.0,2.0,노원구,2024-04-04 20:07:54
8.0,9.0,노원구,2024-04-04 20:07:55
8.0,9.0,노원구,2024-04-04 20:07:55
,,노원구,2024-04-04 20:07:55
1.0,2.0,노원구,2024-04-04 20:07:55
5.0,6.0,노원구,2024-04-04 20:07:59
7.0,8.0,노원구,2024-04-04 20:07:59
3.0,4.0,노원구,2024-04-04 20:07:59
4.0,5.0,노원구,2024-04-04 20:08:00
3.0,4.0,노원구,2024-04-04 20:08:00
3.0,4.0,노원구,2024-04-04 20:08:00
2.0,3.0,노원구,2024-04-04 20:08:01
3.0,4.0,노원구,2024-04-04 20:08:01
8.0,10.0,노원구,2024-04-04 20:08:01
1.0,2.0,노원구,2024-04-04 20:08:01
6.0,7.0,노원구,2024-04-04 20:08:01
2.0,3.0,노원구,2024-04-04 20:08:01
6.0,7.0,노원구,2024-04-04 20:08:02
1.0,2.0,노원구,2024-04-04 21:07:52
4.0,5.0,노원구,2024-04-04 21:07:53
5.0,6.0,노원구,2024-04-04 21:07:53
8.0,9.0,노원구,2024-04-04 21:07:53
1.0,2.0,노원구,2024-04-04 21:07:54
1.0,2.0,노원구,2024-04-04 21:07:54
1.0,2.0,노원구,2024-04-04 21:07:54
10.0,11.0,노원구,2024-04-04 21:07:55
1.0,2.0,노원구,2024-04-04 21:07:55
5.0,6.0,노원구,2024-04-04 21:07:55
,,노원구,2024-04-04 21:07:55
5.0,6.0,노원구,2024-04-04 21:07:56
3.0,4.0,노원구,2024-04-04 21:07:56
2.0,3.0,노원구,2024-04-04 21:07:56
,,노원구,2024-04-04 21:07:56
1.0,2.0,노원구,2024-04-04 21:07:56
8.0,9.0,노원구,2024-04-04 21:07:56
1.0,2.0,노원구,2024-04-04 21:07:56
6.0,7.0,노원구,2024-04-04 21:07:56
2.0,3.0,노원구,2024-04-04 21:07:56
3.0,4.0,노원구,2024-04-04 21:07:57
1.0,2.0,노원구,2024-04-04 21:07:57
8.0,10.0,노원구,2024-04-04 21:08:00
3.0,4.0,노원구,2024-04-04 21:08:01
1.0,2.0,노원구,2024-04-04 21:08:01
2.0,3.0,노원구,2024-04-04 21:08:01
8.0,9.0,노원구,2024-04-04 21:08:01
4.0,5.0,노원구,2024-04-04 21:08:01
4.0,5.0,노원구,2024-04-04 21:08:02
7.0,8.0,노원구,2024-04-04 21:08:02
4.0,5.0,노원구,2024-04-04 21:08:03
6.0,7.0,노원구,2024-04-04 21:08:03
1.0,2.0,노원구,2024-04-04 21:08:03
6.0,7.0,노원구,2024-04-04 21:08:03
4.0,5.0,노원구,2024-04-04 21:08:03
11.0,12.0,노원구,2024-04-04 22:07:51
,,노원구,2024-04-04 22:07:54
1.0,2.0,노원구,2024-04-04 22:07:54
1.0,2.0,노원구,2024-04-04 22:07:54
2.0,3.0,노원구,2024-04-04 22:07:54
4.0,5.0,노원구,2024-04-04 22:07:55
3.0,4.0,노원구,2024-04-04 22:07:55
5.0,6.0,노원구,2024-04-04 22:07:55
1.0,2.0,노원구,2024-04-04 22:07:55
1.0,2.0,노원구,2024-04-04 22:07:55
5.0,6.0,노원구,2024-04-04 22:07:55
,,노원구,2024-04-04 22:07:55
8.0,9.0,노원구,2024-04-04 22:07:56
1.0,2.0,노원구,2024-04-04 22:07:56
1.0,2.0,노원구,2024-04-04 22:07:56
8.0,9.0,노원구,2024-04-04 22:07:56
5.0,6.0,노원구,2024-04-04 22:07:56
7.0,8.0,노원구,2024-04-04 22:07:56
1.0,2.0,노원구,2024-04-04 22:07:56
2.0,3.0,노원구,2024-04-04 22:07:56
3.0,4.0,노원구,2024-04-04 22:07:57
2.0,3.0,노원구,2024-04-04 22:07:57
2.0,3.0,노원구,2024-04-04 22:08:00
4.0,5.0,노원구,2024-04-04 22:08:00
4.0,5.0,노원구,2024-04-04 22:08:01
8.0,9.0,노원구,2024-04-04 22:08:01
3.0,4.0,노원구,2024-04-04 22:08:01
3.0,4.0,노원구,2024-04-04 22:08:01
10.0,12.0,노원구,2024-04-04 22:08:02
2.0,3.0,노원구,2024-04-04 22:08:02
1.0,2.0,노원구,2024-04-04 22:08:03
7.0,8.0,노원구,2024-04-04 22:08:03
4.0,5.0,노원구,2024-04-04 22:08:03
8.0,9.0,노원구,2024-04-04 22:08:03
6.0,7.0,노원구,2024-04-04 22:08:04
1.0,2.0,노원구,2024-04-04 23:07:54
1.0,2.0,노원구,2024-04-04 23:07:55
1.0,2.0,노원구,2024-04-04 23:07:55
9.0,10.0,노원구,2024-04-04 23:07:55
4.0,5.0,노원구,2024-04-04 23:07:55
5.0,6.0,노원구,2024-04-04 23:07:55
1.0,2.0,노원구,2024-04-04 23:07:55
1.0,2.0,노원구,2024-04-04 23:07:56
1.0,2.0,노원구,2024-04-04 23:07:56
4.0,5.0,노원구,2024-04-04 23:07:56
8.0,9.0,노원구,2024-04-04 23:07:56
,,노원구,2024-04-04 23:07:56
1.0,2.0,노원구,2024-04-04 23:07:56
1.0,2.0,노원구,2024-04-04 23:07:57
2.0,3.0,노원구,2024-04-04 23:07:57
,,노원구,2024-04-04 23:07:57
1.0,2.0,노원구,2024-04-04 23:07:57
4.0,5.0,노원구,2024-04-04 23:07:57
7.0,8.0,노원구,2024-04-04 23:07:57
5.0,6.0,노원구,2024-04-04 23:07:57
2.0,3.0,노원구,2024-04-04 23:07:57
9.0,10.0,노원구,2024-04-04 23:07:58
6.0,7.0,노원구,2024-04-04 23:08:00
9.0,11.0,노원구,2024-04-04 23:08:01
3.0,4.0,노원구,2024-04-04 23:08:01
3.0,4.0,노원구,2024-04-04 23:08:01
4.0,5.0,노원구,2024-04-04 23:08:01
2.0,3.0,노원구,2024-04-04 23:08:02
8.0,9.0,노원구,2024-04-04 23:08:02
4.0,5.0,노원구,2024-04-04 23:08:03
3.0,4.0,노원구,2024-04-04 23:08:03
1.0,2.0,노원구,2024-04-04 23:08:03
7.0,8.0,노원구,2024-04-04 23:08:04
2.0,3.0,노원구,2024-04-04 23:08:04
7.0,8.0,노원구,2024-04-04 23:08:05
,,노원구,2024-04-05 00:07:52
4.0,5.0,노원구,2024-04-05 00:07:55
1.0,2.0,노원구,2024-04-05 00:07:55
1.0,2.0,노원구,2024-04-05 00:07:55
1.0,2.0,노원구,2024-04-05 00:07:55
1.0,2.0,노원구,2024-04-05 00:07:56
3.0,4.0,노원구,2024-04-05 00:07:56
8.0,9.0,노원구,2024-04-05 00:07:56
1.0,2.0,노원구,2024-04-05 00:07:56
8.0,9.0,노원구,2024-04-05 00:07:56
5.0,6.0,노원구,2024-04-05 00:07:56
1.0,2.0,노원구,2024-04-05 00:07:56
4.0,5.0,노원구,2024-04-05 00:07:56
10.0,11.0,노원구,2024-04-05 00:07:56
,,노원구,2024-04-05 00:07:56
1.0,2.0,노원구,2024-04-05 00:07:56
8.0,9.0,노원구,2024-04-05 00:07:56
4.0,5.0,노원구,2024-04-05 00:07:57
2.0,3.0,노원구,2024-04-05 00:07:57
1.0,2.0,노원구,2024-04-05 00:07:57
1.0,2.0,노원구,2024-04-05 00:07:57
2.0,3.0,노원구,2024-04-05 00:07:57
4.0,5.0,노원구,2024-04-05 00:07:58
7.0,8.0,노원구,2024-04-05 00:07:58
5.0,6.0,노원구,2024-04-05 01:07:51
1.0,2.0,노원구,2024-04-05 01:07:53
1.0,2.0,노원구,2024-04-05 01:07:54
1.0,2.0,노원구,2024-04-05 01:07:54
1.0,2.0,노원구,2024-04-05 01:07:54
,,노원구,2024-04-05 01:07:54
1.0,2.0,노원구,2024-04-05 01:07:54
1.0,2.0,노원구,2024-04-05 01:07:54
2.0,3.0,노원구,2024-04-05 01:07:55
1.0,2.0,노원구,2024-04-05 01:07:55
4.0,5.0,노원구,2024-04-05 01:07:55
6.0,7.0,노원구,2024-04-05 01:07:55
3.0,4.0,노원구,2024-04-05 01:07:55
1.0,2.0,노원구,2024-04-05 01:07:56
6.0,7.0,노원구,2024-04-05 01:07:56
,,노원구,2024-04-05 01:07:56
4.0,5.0,노원구,2024-04-05 01:07:56
8.0,9.0,노원구,2024-04-05 01:07:56
1.0,2.0,노원구,2024-04-05 01:07:56
8.0,9.0,노원구,2024-04-05 01:07:56
2.0,3.0,노원구,2024-04-05 01:07:56
4.0,5.0,노원구,2024-04-05 01:07:56
3.0,4.0,노원구,2024-04-05 01:07:59
5.0,6.0,노원구,2024-04-05 01:08:00
3.0,4.0,노원구,2024-04-05 01:08:00
2.0,3.0,노원구,2024-04-05 01:08:01
4.0,5.0,노원구,2024-04-05 01:08:01
9.0,10.0,노원구,2024-04-05 01:08:01
1.0,2.0,노원구,2024-04-05 01:08:02
6.0,7.0,노원구,2024-04-05 01:08:02
9.0,11.0,노원구,2024-04-05 01:08:02
7.0,8.0,노원구,2024-04-05 01:08:02
3.0,4.0,노원구,2024-04-05 01:08:02
1.0,2.0,노원구,2024-04-05 01:08:03
2.0,3.0,노원구,2024-04-05 01:08:03
1.0,2.0,노원구,2024-04-05 02:08:05
2.0,3.0,노원구,2024-04-05 02:08:05
6.0,7.0,노원구,2024-04-05 02:08:05
1.0,2.0,노원구,2024-04-05 02:08:05
1.0,2.0,노원구,2024-04-05 02:08:05
1.0,2.0,노원구,2024-04-05 02:08:05
8.0,9.0,노원구,2024-04-05 02:08:05
1.0,2.0,노원구,2024-04-05 02:08:05
5.0,6.0,노원구,2024-04-05 02:08:05
4.0,5.0,노원구,2024-04-05 02:08:05
4.0,5.0,노원구,2024-04-05 02:08:05
1.0,2.0,노원구,2024-04-05 02:08:05
1.0,2.0,노원구,2024-04-05 02:08:05
,,노원구,2024-04-05 02:08:05
,,노원구,2024-04-05 02:08:05
4.0,5.0,노원구,2024-04-05 02:08:05
3.0,4.0,노원구,2024-04-05 02:08:05
2.0,3.0,노원구,2024-04-05 02:08:05
7.0,8.0,노원구,2024-04-05 02:08:19
1.0,2.0,노원구,2024-04-05 02:08:19
2.0,3.0,노원구,2024-04-05 02:08:19
1.0,2.0,노원구,2024-04-05 02:08:19
3.0,4.0,노원구,2024-04-05 03:07:49
4.0,5.0,노원구,2024-04-05 03:07:50
1.0,2.0,노원구,2024-04-05 03:07:51
2.0,3.0,노원구,2024-04-05 03:07:52
1.0,2.0,노원구,2024-04-05 03:07:53
,,노원구,2024-04-05 03:07:53
3.0,4.0,노원구,2024-04-05 03:07:53
1.0,2.0,노원구,2024-04-05 03:07:54
1.0,2.0,노원구,2024-04-05 03:07:54
4.0,5.0,노원구,2024-04-05 03:07:54
5.0,6.0,노원구,2024-04-05 03:07:54
2.0,3.0,노원구,2024-04-05 03:07:54
1.0,2.0,노원구,2024-04-05 03:07:54
1.0,2.0,노원구,2024-04-05 03:07:54
,,노원구,2024-04-05 03:07:55
1.0,2.0,노원구,2024-04-05 03:07:55
3.0,4.0,노원구,2024-04-05 03:07:55
2.0,3.0,노원구,2024-04-05 03:07:55
6.0,7.0,노원구,2024-04-05 03:07:55
1.0,2.0,노원구,2024-04-05 03:07:55
7.0,8.0,노원구,2024-04-05 03:07:55
7.0,8.0,노원구,2024-04-05 03:07:56
2.0,3.0,노원구,2024-04-05 03:07:56
4.0,5.0,노원구,2024-04-05 03:07:59
2.0,3.0,노원구,2024-04-05 03:08:00
6.0,7.0,노원구,2024-04-05 03:08:00
7.0,8.0,노원구,2024-04-05 03:08:00
3.0,4.0,노원구,2024-04-05 03:08:01
2.0,3.0,노원구,2024-04-05 03:08:01
3.0,4.0,노원구,2024-04-05 03:08:01
2.0,3.0,노원구,2024-04-05 03:08:01
1.0,2.0,노원구,2024-04-05 03:08:02
5.0,6.0,노원구,2024-04-05 03:08:02
2.0,3.0,노원구,2024-04-05 03:08:02
8.0,10.0,노원구,2024-04-05 03:08:03
3.0,4.0,노원구,2024-04-05 04:07:49
1.0,2.0,노원구,2024-04-05 04:07:51
1.0,2.0,노원구,2024-04-05 04:07:53
1.0,2.0,노원구,2024-04-05 04:07:53
1.0,2.0,노원구,2024-04-05 04:07:53
1.0,2.0,노원구,2024-04-05 04:07:53
,,노원구,2024-04-05 04:07:53
8.0,9.0,노원구,2024-04-05 04:07:54
4.0,5.0,노원구,2024-04-05 04:07:54
5.0,6.0,노원구,2024-04-05 04:07:54
4.0,5.0,노원구,2024-04-05 04:07:54
3.0,4.0,노원구,2024-04-05 04:07:54
6.0,7.0,노원구,2024-04-05 04:07:55
1.0,2.0,노원구,2024-04-05 04:07:55
,,노원구,2024-04-05 04:07:55
1.0,2.0,노원구,2024-04-05 04:07:55
3.0,4.0,노원구,2024-04-05 04:07:55
7.0,8.0,노원구,2024-04-05 04:07:55
1.0,2.0,노원구,2024-04-05 04:07:55
2.0,3.0,노원구,2024-04-05 04:07:56
1.0,2.0,노원구,2024-04-05 04:07:56
3.0,4.0,노원구,2024-04-05 04:07:56
2.0,3.0,노원구,2024-04-05 04:07:59
3.0,4.0,노원구,2024-04-05 04:07:59
8.0,9.0,노원구,2024-04-05 04:07:59
2.0,3.0,노원구,2024-04-05 04:08:00
2.0,3.0,노원구,2024-04-05 04:08:00
2.0,3.0,노원구,2024-04-05 04:08:00
3.0,4.0,노원구,2024-04-05 04:08:00
4.0,5.0,노원구,2024-04-05 04:08:01
9.0,11.0,노원구,2024-04-05 04:08:01
5.0,6.0,노원구,2024-04-05 04:08:01
2.0,3.0,노원구,2024-04-05 04:08:01
7.0,8.0,노원구,2024-04-05 04:08:02
1.0,2.0,노원구,2024-04-05 04:08:03
5.0,6.0,노원구,2024-04-05 05:07:48
2.0,3.0,노원구,2024-04-05 05:07:54
,,노원구,2024-04-05 05:07:54
3.0,4.0,노원구,2024-04-05 05:07:54
5.0,6.0,노원구,2024-04-05 05:07:55
1.0,2.0,노원구,2024-04-05 05:07:55
3.0,4.0,노원구,2024-04-05 05:07:55
4.0,5.0,노원구,2024-04-05 05:07:55
7.0,8.0,노원구,2024-04-05 05:07:55
1.0,2.0,노원구,2024-04-05 05:07:55
1.0,2.0,노원구,2024-04-05 05:07:56
1.0,2.0,노원구,2024-04-05 05:07:56
1.0,2.0,노원구,2024-04-05 05:07:56
,,노원구,2024-04-05 05:07:56
1.0,2.0,노원구,2024-04-05 05:07:56
1.0,2.0,노원구,2024-04-05 05:07:56
8.0,9.0,노원구,2024-04-05 05:07:56
1.0,2.0,노원구,2024-04-05 05:07:57
2.0,3.0,노원구,2024-04-05 05:07:57
3.0,4.0,노원구,2024-04-05 05:07:57
3.0,4.0,노원구,2024-04-05 05:07:57
6.0,7.0,노원구,2024-04-05 05:07:57
2.0,3.0,노원구,2024-04-05 05:08:00
2.0,3.0,노원구,2024-04-05 05:08:01
1.0,2.0,노원구,2024-04-05 05:08:01
2.0,3.0,노원구,2024-04-05 05:08:02
3.0,4.0,노원구,2024-04-05 05:08:02
1.0,2.0,노원구,2024-04-05 05:08:03
8.0,9.0,노원구,2024-04-05 05:08:03
3.0,4.0,노원구,2024-04-05 05:08:03
5.0,6.0,노원구,2024-04-05 05:08:03
9.0,10.0,노원구,2024-04-05 05:08:03
4.0,5.0,노원구,2024-04-05 05:08:04
2.0,3.0,노원구,2024-04-05 05:08:04
6.0,7.0,노원구,2024-04-05 05:08:04
5.0,6.0,노원구,2024-04-05 06:07:54
,,노원구,2024-04-05 06:07:56
1.0,2.0,노원구,2024-04-05 06:07:57
1.0,2.0,노원구,2024-04-05 06:07:57
4.0,5.0,노원구,2024-04-05 06:07:57
2.0,3.0,노원구,2024-04-05 06:07:58
1.0,2.0,노원구,2024-04-05 06:07:58
1.0,2.0,노원구,2024-04-05 06:07:58
3.0,4.0,노원구,2024-04-05 06:07:58
1.0,2.0,노원구,2024-04-05 06:07:58
1.0,2.0,노원구,2024-04-05 06:07:58
5.0,6.0,노원구,2024-04-05 06:07:58
1.0,2.0,노원구,2024-04-05 06:07:58
,,노원구,2024-04-05 06:07:58
1.0,2.0,노원구,2024-04-05 06:07:58
3.0,4.0,노원구,2024-04-05 06:07:58
3.0,4.0,노원구,2024-04-05 06:07:58
8.0,9.0,노원구,2024-04-05 06:07:58
6.0,7.0,노원구,2024-04-05 06:07:59
3.0,4.0,노원구,2024-04-05 06:07:59
7.0,8.0,노원구,2024-04-05 06:07:59
1.0,2.0,노원구,2024-04-05 06:07:59
2.0,3.0,노원구,2024-04-05 06:08:00
5.0,6.0,노원구,2024-04-05 06:08:02
8.0,9.0,노원구,2024-04-05 06:08:05
3.0,4.0,노원구,2024-04-05 06:08:05
1.0,2.0,노원구,2024-04-05 06:08:05
3.0,4.0,노원구,2024-04-05 06:08:05
2.0,3.0,노원구,2024-04-05 06:08:05
9.0,10.0,노원구,2024-04-05 06:08:06
4.0,5.0,노원구,2024-04-05 06:08:07
2.0,3.0,노원구,2024-04-05 06:08:07
6.0,7.0,노원구,2024-04-05 06:08:07
2.0,3.0,노원구,2024-04-05 06:08:07
1.0,2.0,노원구,2024-04-05 06:08:08
3.0,4.0,노원구,2024-04-05 07:07:53
1.0,2.0,노원구,2024-04-05 07:07:53
7.0,8.0,노원구,2024-04-05 07:07:54
1.0,2.0,노원구,2024-04-05 07:07:55
6.0,7.0,노원구,2024-04-05 07:07:55
1.0,2.0,노원구,2024-04-05 07:07:55
1.0,2.0,노원구,2024-04-05 07:07:56
3.0,4.0,노원구,2024-04-05 07:07:56
4.0,5.0,노원구,2024-04-05 07:07:56
5.0,6.0,노원구,2024-04-05 07:07:56
,,노원구,2024-04-05 07:07:56
8.0,9.0,노원구,2024-04-05 07:07:56
1.0,2.0,노원구,2024-04-05 07:07:56
1.0,2.0,노원구,2024-04-05 07:07:57
7.0,8.0,노원구,2024-04-05 07:07:57
1.0,2.0,노원구,2024-04-05 07:07:57
1.0,2.0,노원구,2024-04-05 07:07:57
3.0,4.0,노원구,2024-04-05 07:07:57
3.0,4.0,노원구,2024-04-05 07:07:57
2.0,3.0,노원구,2024-04-05 07:07:57
,,노원구,2024-04-05 07:07:57
1.0,2.0,노원구,2024-04-05 07:07:58
2.0,3.0,노원구,2024-04-05 07:08:00
3.0,4.0,노원구,2024-04-05 07:08:02
8.0,9.0,노원구,2024-04-05 07:08:02
3.0,4.0,노원구,2024-04-05 07:08:03
1.0,2.0,노원구,2024-04-05 07:08:03
2.0,3.0,노원구,2024-04-05 07:08:03
2.0,3.0,노원구,2024-04-05 07:08:03
7.0,8.0,노원구,2024-04-05 07:08:03
9.0,11.0,노원구,2024-04-05 07:08:03
2.0,3.0,노원구,2024-04-05 07:08:04
5.0,6.0,노원구,2024-04-05 07:08:04
4.0,5.0,노원구,2024-04-05 07:08:04
