PM25,PM10,지역명,등록일자
1.0,2.0,금천구,2024-04-26 15:07:57
15.0,20.0,금천구,2024-04-26 15:07:57
147.0,151.0,금천구,2024-04-26 15:07:57
21.0,31.0,금천구,2024-04-26 15:07:57
24.0,25.0,금천구,2024-04-26 16:07:50
1.0,2.0,금천구,2024-04-26 16:07:52
2.0,3.0,금천구,2024-04-26 16:07:54
50.0,61.0,금천구,2024-04-26 16:07:55
26.0,31.0,금천구,2024-04-26 16:07:55
1.0,2.0,금천구,2024-04-26 16:07:55
42.0,49.0,금천구,2024-04-26 16:07:55
24.0,26.0,금천구,2024-04-26 16:07:55
18.0,20.0,금천구,2024-04-26 16:07:55
23.0,25.0,금천구,2024-04-26 16:07:56
1.0,2.0,금천구,2024-04-26 16:07:56
24.0,26.0,금천구,2024-04-26 16:07:56
42.0,52.0,금천구,2024-04-26 16:07:56
27.0,32.0,금천구,2024-04-26 16:07:56
23.0,25.0,금천구,2024-04-26 16:07:56
43.0,47.0,금천구,2024-04-26 16:07:56
2.0,3.0,금천구,2024-04-26 16:07:56
23.0,27.0,금천구,2024-04-26 16:07:56
22.0,23.0,금천구,2024-04-26 16:07:56
59.0,70.0,금천구,2024-04-26 16:07:56
41.0,46.0,금천구,2024-04-26 16:07:57
1.0,2.0,금천구,2024-04-26 17:07:50
2.0,3.0,금천구,2024-04-26 17:07:51
20.0,22.0,금천구,2024-04-26 17:07:52
66.0,76.0,금천구,2024-04-26 17:07:53
24.0,25.0,금천구,2024-04-26 17:07:53
20.0,21.0,금천구,2024-04-26 17:07:54
29.0,31.0,금천구,2024-04-26 17:07:54
1.0,2.0,금천구,2024-04-26 17:07:54
24.0,26.0,금천구,2024-04-26 17:07:55
30.0,32.0,금천구,2024-04-26 17:07:55
46.0,48.0,금천구,2024-04-26 17:07:55
1.0,2.0,금천구,2024-04-26 17:07:55
50.0,53.0,금천구,2024-04-26 17:07:55
2.0,3.0,금천구,2024-04-26 17:07:55
48.0,53.0,금천구,2024-04-26 17:07:55
69.0,76.0,금천구,2024-04-26 17:07:56
50.0,52.0,금천구,2024-04-26 17:07:56
23.0,25.0,금천구,2024-04-26 17:07:56
25.0,28.0,금천구,2024-04-26 17:07:56
21.0,24.0,금천구,2024-04-26 17:07:56
26.0,27.0,금천구,2024-04-26 17:07:56
16.0,18.0,금천구,2024-04-26 18:07:52
17.0,22.0,금천구,2024-04-26 18:07:52
16.0,17.0,금천구,2024-04-26 18:07:52
14.0,15.0,금천구,2024-04-26 18:07:54
18.0,20.0,금천구,2024-04-26 18:07:54
26.0,27.0,금천구,2024-04-26 18:07:54
54.0,65.0,금천구,2024-04-26 18:07:54
15.0,20.0,금천구,2024-04-26 18:07:54
31.0,41.0,금천구,2024-04-26 18:07:54
1.0,2.0,금천구,2024-04-26 18:07:55
1.0,2.0,금천구,2024-04-26 18:07:55
2.0,3.0,금천구,2024-04-26 18:07:55
31.0,35.0,금천구,2024-04-26 18:07:55
13.0,14.0,금천구,2024-04-26 18:07:55
16.0,18.0,금천구,2024-04-26 18:07:55
35.0,38.0,금천구,2024-04-26 18:07:55
1.0,2.0,금천구,2024-04-26 18:07:55
48.0,57.0,금천구,2024-04-26 18:07:56
22.0,24.0,금천구,2024-04-26 18:07:56
1.0,2.0,금천구,2024-04-26 18:07:56
33.0,37.0,금천구,2024-04-26 18:07:56
1.0,2.0,금천구,2024-04-26 19:07:51
9.0,15.0,금천구,2024-04-26 19:07:51
16.0,19.0,금천구,2024-04-26 19:07:52
1.0,2.0,금천구,2024-04-26 19:07:52
5.0,7.0,금천구,2024-04-26 19:07:52
10.0,13.0,금천구,2024-04-26 19:07:53
12.0,23.0,금천구,2024-04-26 19:07:53
24.0,41.0,금천구,2024-04-26 19:07:53
1.0,2.0,금천구,2024-04-26 19:07:53
7.0,10.0,금천구,2024-04-26 19:07:54
9.0,10.0,금천구,2024-04-26 19:07:54
4.0,8.0,금천구,2024-04-26 19:07:54
1.0,2.0,금천구,2024-04-26 19:07:54
1.0,2.0,금천구,2024-04-26 19:07:54
5.0,6.0,금천구,2024-04-26 19:07:54
11.0,14.0,금천구,2024-04-26 19:07:54
18.0,30.0,금천구,2024-04-26 19:07:54
11.0,17.0,금천구,2024-04-26 19:07:54
6.0,12.0,금천구,2024-04-26 19:07:54
12.0,16.0,금천구,2024-04-26 19:07:54
14.0,18.0,금천구,2024-04-26 19:07:54
15.0,28.0,금천구,2024-04-26 20:07:45
2.0,4.0,금천구,2024-04-26 20:07:48
6.0,8.0,금천구,2024-04-26 20:07:50
7.0,14.0,금천구,2024-04-26 20:07:53
1.0,2.0,금천구,2024-04-26 20:07:53
14.0,16.0,금천구,2024-04-26 20:07:53
5.0,9.0,금천구,2024-04-26 20:07:54
8.0,13.0,금천구,2024-04-26 20:07:54
2.0,5.0,금천구,2024-04-26 20:07:54
14.0,17.0,금천구,2024-04-26 20:07:54
4.0,5.0,금천구,2024-04-26 20:07:54
7.0,10.0,금천구,2024-04-26 20:07:54
5.0,7.0,금천구,2024-04-26 20:07:54
12.0,14.0,금천구,2024-04-26 20:07:54
1.0,2.0,금천구,2024-04-26 20:07:54
11.0,20.0,금천구,2024-04-26 20:07:54
1.0,2.0,금천구,2024-04-26 20:07:55
1.0,2.0,금천구,2024-04-26 20:07:55
6.0,7.0,금천구,2024-04-26 20:07:55
1.0,2.0,금천구,2024-04-26 20:07:55
3.0,8.0,금천구,2024-04-26 20:07:55
19.0,22.0,금천구,2024-04-26 21:07:50
29.0,31.0,금천구,2024-04-26 21:07:51
26.0,29.0,금천구,2024-04-26 21:07:51
10.0,12.0,금천구,2024-04-26 21:07:52
17.0,18.0,금천구,2024-04-26 21:07:52
16.0,17.0,금천구,2024-04-26 21:07:52
6.0,7.0,금천구,2024-04-26 21:07:52
28.0,34.0,금천구,2024-04-26 21:07:52
1.0,2.0,금천구,2024-04-26 21:07:53
1.0,2.0,금천구,2024-04-26 21:07:53
16.0,17.0,금천구,2024-04-26 21:07:53
1.0,2.0,금천구,2024-04-26 21:07:53
11.0,12.0,금천구,2024-04-26 21:07:53
11.0,12.0,금천구,2024-04-26 21:07:53
1.0,2.0,금천구,2024-04-26 21:07:53
11.0,13.0,금천구,2024-04-26 21:07:53
28.0,29.0,금천구,2024-04-26 21:07:54
15.0,16.0,금천구,2024-04-26 21:07:54
1.0,2.0,금천구,2024-04-26 21:07:54
14.0,15.0,금천구,2024-04-26 21:07:54
9.0,10.0,금천구,2024-04-26 21:07:54
10.0,11.0,금천구,2024-04-26 22:07:46
41.0,45.0,금천구,2024-04-26 22:07:50
1.0,2.0,금천구,2024-04-26 22:07:50
13.0,14.0,금천구,2024-04-26 22:07:51
22.0,24.0,금천구,2024-04-26 22:07:51
1.0,2.0,금천구,2024-04-26 22:07:52
17.0,18.0,금천구,2024-04-26 22:07:52
10.0,11.0,금천구,2024-04-26 22:07:52
14.0,15.0,금천구,2024-04-26 22:07:53
13.0,14.0,금천구,2024-04-26 22:07:53
1.0,2.0,금천구,2024-04-26 22:07:53
36.0,38.0,금천구,2024-04-26 22:07:53
15.0,16.0,금천구,2024-04-26 22:07:53
26.0,28.0,금천구,2024-04-26 22:07:53
17.0,18.0,금천구,2024-04-26 22:07:53
10.0,11.0,금천구,2024-04-26 22:07:54
23.0,25.0,금천구,2024-04-26 22:07:54
26.0,27.0,금천구,2024-04-26 22:07:54
1.0,2.0,금천구,2024-04-26 22:07:54
10.0,11.0,금천구,2024-04-26 22:07:54
1.0,2.0,금천구,2024-04-26 22:07:54
23.0,25.0,금천구,2024-04-26 23:07:51
15.0,16.0,금천구,2024-04-26 23:07:51
39.0,41.0,금천구,2024-04-26 23:07:53
1.0,2.0,금천구,2024-04-26 23:07:53
20.0,21.0,금천구,2024-04-26 23:07:54
18.0,19.0,금천구,2024-04-26 23:07:54
44.0,47.0,금천구,2024-04-26 23:07:54
1.0,2.0,금천구,2024-04-26 23:07:55
12.0,14.0,금천구,2024-04-26 23:07:55
1.0,2.0,금천구,2024-04-26 23:07:55
23.0,25.0,금천구,2024-04-26 23:07:55
26.0,28.0,금천구,2024-04-26 23:07:56
13.0,14.0,금천구,2024-04-26 23:07:56
12.0,13.0,금천구,2024-04-26 23:07:56
1.0,2.0,금천구,2024-04-26 23:07:56
12.0,13.0,금천구,2024-04-26 23:07:56
19.0,20.0,금천구,2024-04-26 23:07:56
16.0,18.0,금천구,2024-04-26 23:07:56
11.0,12.0,금천구,2024-04-26 23:07:56
1.0,2.0,금천구,2024-04-26 23:07:56
31.0,33.0,금천구,2024-04-26 23:07:57
29.0,32.0,금천구,2024-04-27 00:07:25
26.0,27.0,금천구,2024-04-27 00:07:55
35.0,38.0,금천구,2024-04-27 00:07:55
14.0,15.0,금천구,2024-04-27 00:08:25
1.0,2.0,금천구,2024-04-27 00:08:26
20.0,21.0,금천구,2024-04-27 00:08:26
17.0,18.0,금천구,2024-04-27 00:08:26
2.0,3.0,금천구,2024-04-27 00:08:26
45.0,49.0,금천구,2024-04-27 00:08:26
32.0,34.0,금천구,2024-04-27 00:08:29
21.0,23.0,금천구,2024-04-27 01:07:53
27.0,28.0,금천구,2024-04-27 01:07:53
40.0,43.0,금천구,2024-04-27 01:07:54
29.0,30.0,금천구,2024-04-27 01:07:54
2.0,3.0,금천구,2024-04-27 01:07:54
81.0,84.0,금천구,2024-04-27 01:07:54
24.0,25.0,금천구,2024-04-27 01:07:55
1.0,2.0,금천구,2024-04-27 01:07:55
67.0,73.0,금천구,2024-04-27 01:07:55
98.0,101.0,금천구,2024-04-27 01:07:55
37.0,40.0,금천구,2024-04-27 01:07:56
27.0,29.0,금천구,2024-04-27 01:07:56
27.0,28.0,금천구,2024-04-27 01:07:56
53.0,57.0,금천구,2024-04-27 01:07:56
3.0,4.0,금천구,2024-04-27 01:07:56
1.0,2.0,금천구,2024-04-27 01:07:56
57.0,63.0,금천구,2024-04-27 01:07:56
52.0,54.0,금천구,2024-04-27 01:07:56
1.0,2.0,금천구,2024-04-27 01:07:56
29.0,31.0,금천구,2024-04-27 01:07:57
38.0,40.0,금천구,2024-04-27 01:07:57
45.0,48.0,금천구,2024-04-27 02:07:55
73.0,80.0,금천구,2024-04-27 02:08:13
71.0,78.0,금천구,2024-04-27 02:08:13
34.0,37.0,금천구,2024-04-27 02:08:13
29.0,32.0,금천구,2024-04-27 02:08:13
36.0,39.0,금천구,2024-04-27 02:08:13
1.0,2.0,금천구,2024-04-27 02:08:13
41.0,45.0,금천구,2024-04-27 02:08:13
1.0,2.0,금천구,2024-04-27 03:07:49
87.0,91.0,금천구,2024-04-27 03:07:51
66.0,72.0,금천구,2024-04-27 03:07:52
30.0,31.0,금천구,2024-04-27 03:07:53
37.0,40.0,금천구,2024-04-27 03:07:54
32.0,35.0,금천구,2024-04-27 03:07:54
111.0,113.0,금천구,2024-04-27 03:07:54
46.0,50.0,금천구,2024-04-27 03:07:54
40.0,43.0,금천구,2024-04-27 03:07:54
1.0,2.0,금천구,2024-04-27 03:07:54
60.0,66.0,금천구,2024-04-27 03:07:55
29.0,32.0,금천구,2024-04-27 03:07:55
1.0,2.0,금천구,2024-04-27 03:07:55
63.0,65.0,금천구,2024-04-27 03:07:55
2.0,3.0,금천구,2024-04-27 03:07:55
71.0,78.0,금천구,2024-04-27 03:07:55
11.0,12.0,금천구,2024-04-27 03:07:55
29.0,30.0,금천구,2024-04-27 03:07:55
32.0,34.0,금천구,2024-04-27 03:07:55
33.0,36.0,금천구,2024-04-27 03:07:55
6.0,7.0,금천구,2024-04-27 03:07:55
45.0,49.0,금천구,2024-04-27 04:07:50
28.0,30.0,금천구,2024-04-27 04:07:51
1.0,2.0,금천구,2024-04-27 04:07:51
29.0,30.0,금천구,2024-04-27 04:07:53
88.0,93.0,금천구,2024-04-27 04:07:54
28.0,30.0,금천구,2024-04-27 04:07:54
112.0,114.0,금천구,2024-04-27 04:07:55
31.0,34.0,금천구,2024-04-27 04:07:55
1.0,2.0,금천구,2024-04-27 04:07:56
34.0,37.0,금천구,2024-04-27 04:07:56
5.0,6.0,금천구,2024-04-27 04:07:56
64.0,70.0,금천구,2024-04-27 04:07:56
54.0,59.0,금천구,2024-04-27 04:07:57
62.0,64.0,금천구,2024-04-27 04:07:57
1.0,2.0,금천구,2024-04-27 04:07:57
11.0,12.0,금천구,2024-04-27 04:07:57
71.0,78.0,금천구,2024-04-27 04:07:57
38.0,41.0,금천구,2024-04-27 04:07:57
37.0,40.0,금천구,2024-04-27 04:07:57
29.0,30.0,금천구,2024-04-27 04:07:57
1.0,2.0,금천구,2024-04-27 04:07:57
81.0,84.0,금천구,2024-04-27 05:07:50
6.0,7.0,금천구,2024-04-27 05:07:50
62.0,63.0,금천구,2024-04-27 05:07:51
30.0,32.0,금천구,2024-04-27 05:07:51
30.0,32.0,금천구,2024-04-27 05:07:52
106.0,108.0,금천구,2024-04-27 05:07:52
44.0,48.0,금천구,2024-04-27 05:07:52
2.0,3.0,금천구,2024-04-27 05:07:52
65.0,71.0,금천구,2024-04-27 05:07:52
1.0,2.0,금천구,2024-04-27 05:07:52
6.0,7.0,금천구,2024-04-27 05:07:53
1.0,2.0,금천구,2024-04-27 05:07:53
20.0,22.0,금천구,2024-04-27 05:07:53
39.0,43.0,금천구,2024-04-27 05:07:53
68.0,74.0,금천구,2024-04-27 05:07:53
29.0,30.0,금천구,2024-04-27 05:07:53
37.0,41.0,금천구,2024-04-27 05:07:53
28.0,30.0,금천구,2024-04-27 05:07:53
24.0,25.0,금천구,2024-04-27 05:07:53
47.0,51.0,금천구,2024-04-27 05:07:53
1.0,2.0,금천구,2024-04-27 05:07:53
26.0,28.0,금천구,2024-04-27 06:07:48
1.0,2.0,금천구,2024-04-27 06:07:51
96.0,99.0,금천구,2024-04-27 06:07:52
72.0,74.0,금천구,2024-04-27 06:07:53
24.0,26.0,금천구,2024-04-27 06:07:53
42.0,46.0,금천구,2024-04-27 06:07:53
54.0,59.0,금천구,2024-04-27 06:07:54
29.0,30.0,금천구,2024-04-27 06:07:54
1.0,2.0,금천구,2024-04-27 06:07:54
28.0,29.0,금천구,2024-04-27 06:07:54
1.0,2.0,금천구,2024-04-27 06:07:54
39.0,42.0,금천구,2024-04-27 06:07:54
20.0,21.0,금천구,2024-04-27 06:07:55
28.0,29.0,금천구,2024-04-27 06:07:55
45.0,49.0,금천구,2024-04-27 06:07:55
36.0,39.0,금천구,2024-04-27 06:07:55
54.0,55.0,금천구,2024-04-27 06:07:55
1.0,2.0,금천구,2024-04-27 06:07:55
61.0,67.0,금천구,2024-04-27 06:07:55
10.0,11.0,금천구,2024-04-27 06:07:55
5.0,6.0,금천구,2024-04-27 06:07:55
25.0,26.0,금천구,2024-04-27 07:07:51
50.0,55.0,금천구,2024-04-27 07:07:53
16.0,17.0,금천구,2024-04-27 07:07:53
26.0,27.0,금천구,2024-04-27 07:07:53
51.0,60.0,금천구,2024-04-27 07:07:53
1.0,2.0,금천구,2024-04-27 07:07:54
46.0,50.0,금천구,2024-04-27 07:07:54
1.0,2.0,금천구,2024-04-27 07:07:54
35.0,38.0,금천구,2024-04-27 07:07:54
85.0,89.0,금천구,2024-04-27 07:07:54
21.0,23.0,금천구,2024-04-27 07:07:54
63.0,65.0,금천구,2024-04-27 07:07:55
9.0,10.0,금천구,2024-04-27 07:07:55
22.0,24.0,금천구,2024-04-27 07:07:55
35.0,38.0,금천구,2024-04-27 07:07:55
28.0,30.0,금천구,2024-04-27 07:07:55
3.0,4.0,금천구,2024-04-27 07:07:55
22.0,23.0,금천구,2024-04-27 07:07:55
1.0,2.0,금천구,2024-04-27 07:07:55
45.0,47.0,금천구,2024-04-27 07:07:55
1.0,2.0,금천구,2024-04-27 07:07:55
19.0,21.0,금천구,2024-04-27 08:07:49
1.0,2.0,금천구,2024-04-27 08:07:52
72.0,74.0,금천구,2024-04-27 08:07:52
33.0,34.0,금천구,2024-04-27 08:07:52
93.0,98.0,금천구,2024-04-27 08:07:54
42.0,46.0,금천구,2024-04-27 08:07:54
1.0,2.0,금천구,2024-04-27 08:07:54
49.0,53.0,금천구,2024-04-27 08:07:55
3.0,4.0,금천구,2024-04-27 08:07:55
30.0,31.0,금천구,2024-04-27 08:07:55
21.0,23.0,금천구,2024-04-27 08:07:55
29.0,30.0,금천구,2024-04-27 08:07:55
30.0,33.0,금천구,2024-04-27 08:07:55
47.0,51.0,금천구,2024-04-27 08:07:55
27.0,28.0,금천구,2024-04-27 08:07:55
1.0,2.0,금천구,2024-04-27 08:07:55
28.0,29.0,금천구,2024-04-27 08:07:55
42.0,45.0,금천구,2024-04-27 08:07:55
59.0,63.0,금천구,2024-04-27 08:07:56
55.0,60.0,금천구,2024-04-27 08:07:56
1.0,2.0,금천구,2024-04-27 08:07:56
32.0,34.0,금천구,2024-04-27 09:07:48
87.0,89.0,금천구,2024-04-27 09:07:50
44.0,48.0,금천구,2024-04-27 09:07:52
29.0,31.0,금천구,2024-04-27 09:07:52
42.0,44.0,금천구,2024-04-27 09:07:53
112.0,118.0,금천구,2024-04-27 09:07:53
1.0,2.0,금천구,2024-04-27 09:07:53
1.0,2.0,금천구,2024-04-27 09:07:53
40.0,42.0,금천구,2024-04-27 09:07:53
62.0,67.0,금천구,2024-04-27 09:07:54
61.0,62.0,금천구,2024-04-27 09:07:54
68.0,73.0,금천구,2024-04-27 09:07:54
36.0,37.0,금천구,2024-04-27 09:07:54
24.0,26.0,금천구,2024-04-27 09:07:54
62.0,67.0,금천구,2024-04-27 09:07:54
1.0,2.0,금천구,2024-04-27 09:07:54
33.0,35.0,금천구,2024-04-27 09:07:54
4.0,5.0,금천구,2024-04-27 09:07:54
1.0,2.0,금천구,2024-04-27 09:07:54
31.0,32.0,금천구,2024-04-27 09:07:54
22.0,24.0,금천구,2024-04-27 09:07:54
31.0,34.0,금천구,2024-04-27 10:07:49
43.0,45.0,금천구,2024-04-27 10:07:51
21.0,22.0,금천구,2024-04-27 10:07:52
26.0,28.0,금천구,2024-04-27 10:07:53
1.0,2.0,금천구,2024-04-27 10:07:54
78.0,88.0,금천구,2024-04-27 10:07:54
38.0,40.0,금천구,2024-04-27 10:07:54
21.0,24.0,금천구,2024-04-27 10:07:54
28.0,29.0,금천구,2024-04-27 10:07:54
19.0,20.0,금천구,2024-04-27 10:07:54
2.0,3.0,금천구,2024-04-27 10:07:54
1.0,2.0,금천구,2024-04-27 10:07:55
1.0,2.0,금천구,2024-04-27 10:07:55
23.0,24.0,금천구,2024-04-27 10:07:55
17.0,19.0,금천구,2024-04-27 10:07:55
59.0,62.0,금천구,2024-04-27 10:07:55
25.0,28.0,금천구,2024-04-27 10:07:55
44.0,48.0,금천구,2024-04-27 10:07:55
1.0,2.0,금천구,2024-04-27 10:07:55
43.0,45.0,금천구,2024-04-27 10:07:55
28.0,30.0,금천구,2024-04-27 10:07:55
21.0,22.0,금천구,2024-04-27 11:07:28
35.0,37.0,금천구,2024-04-27 11:07:59
23.0,25.0,금천구,2024-04-27 11:07:59
66.0,76.0,금천구,2024-04-27 11:08:07
16.0,18.0,금천구,2024-04-27 11:08:08
18.0,19.0,금천구,2024-04-27 11:08:09
15.0,17.0,금천구,2024-04-27 11:08:10
16.0,17.0,금천구,2024-04-27 11:08:10
30.0,31.0,금천구,2024-04-27 11:08:12
24.0,25.0,금천구,2024-04-27 11:08:12
51.0,54.0,금천구,2024-04-27 11:08:13
1.0,2.0,금천구,2024-04-27 11:08:13
1.0,2.0,금천구,2024-04-27 11:08:13
1.0,2.0,금천구,2024-04-27 11:08:14
15.0,16.0,금천구,2024-04-27 11:08:19
19.0,22.0,금천구,2024-04-27 11:08:21
36.0,37.0,금천구,2024-04-27 11:08:21
1.0,2.0,금천구,2024-04-27 11:08:21
16.0,17.0,금천구,2024-04-27 11:08:22
1.0,2.0,금천구,2024-04-27 11:08:24
35.0,37.0,금천구,2024-04-27 11:08:26
35.0,36.0,금천구,2024-04-27 12:07:51
18.0,19.0,금천구,2024-04-27 12:07:53
48.0,62.0,금천구,2024-04-27 12:07:54
1.0,2.0,금천구,2024-04-27 12:07:54
23.0,24.0,금천구,2024-04-27 12:07:54
19.0,21.0,금천구,2024-04-27 12:07:54
12.0,13.0,금천구,2024-04-27 12:07:54
1.0,2.0,금천구,2024-04-27 12:07:54
1.0,2.0,금천구,2024-04-27 12:07:54
15.0,17.0,금천구,2024-04-27 12:07:54
40.0,42.0,금천구,2024-04-27 12:07:55
16.0,17.0,금천구,2024-04-27 12:07:55
14.0,15.0,금천구,2024-04-27 12:07:55
1.0,2.0,금천구,2024-04-27 12:07:55
28.0,30.0,금천구,2024-04-27 12:07:55
19.0,21.0,금천구,2024-04-27 12:07:55
27.0,29.0,금천구,2024-04-27 12:07:55
17.0,18.0,금천구,2024-04-27 12:07:55
25.0,27.0,금천구,2024-04-27 12:07:55
1.0,2.0,금천구,2024-04-27 12:07:55
17.0,18.0,금천구,2024-04-27 12:07:55
7.0,9.0,금천구,2024-04-27 13:07:53
4.0,6.0,금천구,2024-04-27 13:07:53
8.0,9.0,금천구,2024-04-27 13:07:54
10.0,11.0,금천구,2024-04-27 13:07:54
16.0,17.0,금천구,2024-04-27 13:07:54
7.0,8.0,금천구,2024-04-27 13:07:54
1.0,2.0,금천구,2024-04-27 13:07:54
1.0,2.0,금천구,2024-04-27 13:07:55
1.0,2.0,금천구,2024-04-27 13:07:55
13.0,14.0,금천구,2024-04-27 13:07:55
7.0,8.0,금천구,2024-04-27 13:07:55
12.0,13.0,금천구,2024-04-27 13:07:55
7.0,8.0,금천구,2024-04-27 13:07:55
10.0,12.0,금천구,2024-04-27 13:07:55
7.0,9.0,금천구,2024-04-27 13:07:55
12.0,14.0,금천구,2024-04-27 13:07:55
9.0,10.0,금천구,2024-04-27 13:07:56
1.0,2.0,금천구,2024-04-27 13:07:56
1.0,2.0,금천구,2024-04-27 13:07:56
7.0,8.0,금천구,2024-04-27 13:07:56
6.0,7.0,금천구,2024-04-27 13:07:56
9.0,11.0,금천구,2024-04-27 14:07:51
8.0,9.0,금천구,2024-04-27 14:07:52
5.0,6.0,금천구,2024-04-27 14:07:52
4.0,5.0,금천구,2024-04-27 14:07:53
5.0,6.0,금천구,2024-04-27 14:07:53
5.0,6.0,금천구,2024-04-27 14:07:53
1.0,2.0,금천구,2024-04-27 14:07:54
5.0,6.0,금천구,2024-04-27 14:07:54
1.0,2.0,금천구,2024-04-27 14:07:54
8.0,9.0,금천구,2024-04-27 14:07:54
7.0,8.0,금천구,2024-04-27 14:07:54
18.0,19.0,금천구,2024-04-27 14:07:54
8.0,9.0,금천구,2024-04-27 14:07:54
1.0,2.0,금천구,2024-04-27 14:07:54
4.0,5.0,금천구,2024-04-27 14:07:54
12.0,13.0,금천구,2024-04-27 14:07:55
5.0,6.0,금천구,2024-04-27 14:07:55
1.0,2.0,금천구,2024-04-27 14:07:55
8.0,10.0,금천구,2024-04-27 14:07:55
1.0,2.0,금천구,2024-04-27 14:07:55
6.0,7.0,금천구,2024-04-27 14:07:55
1.0,2.0,금천구,2024-04-27 15:07:52
1.0,2.0,금천구,2024-04-27 15:07:53
1.0,2.0,금천구,2024-04-27 15:07:54
6.0,7.0,금천구,2024-04-27 15:07:54
10.0,11.0,금천구,2024-04-27 15:07:54
15.0,17.0,금천구,2024-04-27 15:07:54
15.0,16.0,금천구,2024-04-27 15:07:54
8.0,10.0,금천구,2024-04-27 15:07:55
1.0,2.0,금천구,2024-04-27 15:07:55
13.0,14.0,금천구,2024-04-27 15:07:55
14.0,16.0,금천구,2024-04-27 15:07:55
9.0,10.0,금천구,2024-04-27 15:07:55
6.0,7.0,금천구,2024-04-27 15:07:55
5.0,6.0,금천구,2024-04-27 15:07:55
7.0,8.0,금천구,2024-04-27 15:07:55
8.0,10.0,금천구,2024-04-27 15:07:55
5.0,6.0,금천구,2024-04-27 15:07:55
20.0,22.0,금천구,2024-04-27 15:07:56
9.0,10.0,금천구,2024-04-27 15:07:56
1.0,2.0,금천구,2024-04-27 15:07:56
17.0,19.0,금천구,2024-04-27 15:07:56
3.0,4.0,금천구,2024-04-27 16:07:54
6.0,7.0,금천구,2024-04-27 16:07:55
2.0,3.0,금천구,2024-04-27 16:07:55
10.0,12.0,금천구,2024-04-27 16:07:56
7.0,9.0,금천구,2024-04-27 16:07:56
21.0,22.0,금천구,2024-04-27 16:07:56
1.0,2.0,금천구,2024-04-27 16:07:56
1.0,2.0,금천구,2024-04-27 16:07:56
6.0,7.0,금천구,2024-04-27 16:07:57
1.0,2.0,금천구,2024-04-27 16:07:57
4.0,5.0,금천구,2024-04-27 16:07:57
9.0,11.0,금천구,2024-04-27 16:07:57
3.0,5.0,금천구,2024-04-27 16:07:57
7.0,9.0,금천구,2024-04-27 16:07:57
7.0,8.0,금천구,2024-04-27 16:07:57
1.0,2.0,금천구,2024-04-27 16:07:57
7.0,9.0,금천구,2024-04-27 16:07:57
3.0,4.0,금천구,2024-04-27 16:07:57
1.0,2.0,금천구,2024-04-27 16:07:57
3.0,4.0,금천구,2024-04-27 16:07:57
8.0,9.0,금천구,2024-04-27 16:07:58
1.0,2.0,금천구,2024-04-27 17:07:52
4.0,5.0,금천구,2024-04-27 17:07:54
3.0,5.0,금천구,2024-04-27 17:07:54
1.0,2.0,금천구,2024-04-27 17:07:54
4.0,5.0,금천구,2024-04-27 17:07:55
3.0,4.0,금천구,2024-04-27 17:07:55
1.0,2.0,금천구,2024-04-27 17:07:55
1.0,2.0,금천구,2024-04-27 17:07:55
3.0,4.0,금천구,2024-04-27 17:07:55
1.0,2.0,금천구,2024-04-27 17:07:55
2.0,3.0,금천구,2024-04-27 17:07:55
1.0,2.0,금천구,2024-04-27 17:07:55
1.0,2.0,금천구,2024-04-27 17:07:55
5.0,6.0,금천구,2024-04-27 17:07:55
1.0,2.0,금천구,2024-04-27 17:07:55
1.0,2.0,금천구,2024-04-27 17:07:55
2.0,3.0,금천구,2024-04-27 17:07:56
3.0,4.0,금천구,2024-04-27 17:07:56
2.0,3.0,금천구,2024-04-27 17:07:56
4.0,5.0,금천구,2024-04-27 17:07:56
1.0,2.0,금천구,2024-04-27 17:07:56
1.0,2.0,금천구,2024-04-27 18:07:51
1.0,2.0,금천구,2024-04-27 18:07:51
2.0,3.0,금천구,2024-04-27 18:07:53
1.0,2.0,금천구,2024-04-27 18:07:54
1.0,2.0,금천구,2024-04-27 18:07:54
1.0,2.0,금천구,2024-04-27 18:07:54
1.0,2.0,금천구,2024-04-27 18:07:54
1.0,2.0,금천구,2024-04-27 18:07:55
3.0,4.0,금천구,2024-04-27 18:07:55
1.0,2.0,금천구,2024-04-27 18:07:55
1.0,3.0,금천구,2024-04-27 18:07:56
1.0,2.0,금천구,2024-04-27 18:07:56
1.0,2.0,금천구,2024-04-27 18:07:56
4.0,5.0,금천구,2024-04-27 18:07:56
2.0,3.0,금천구,2024-04-27 18:07:56
1.0,2.0,금천구,2024-04-27 18:07:56
1.0,2.0,금천구,2024-04-27 18:07:56
2.0,3.0,금천구,2024-04-27 18:07:56
1.0,2.0,금천구,2024-04-27 18:07:56
1.0,2.0,금천구,2024-04-27 18:07:56
1.0,2.0,금천구,2024-04-27 18:07:57
1.0,2.0,금천구,2024-04-27 19:07:53
1.0,2.0,금천구,2024-04-27 19:07:53
1.0,2.0,금천구,2024-04-27 19:07:54
1.0,2.0,금천구,2024-04-27 19:07:54
1.0,2.0,금천구,2024-04-27 19:07:55
1.0,2.0,금천구,2024-04-27 19:07:55
3.0,4.0,금천구,2024-04-27 19:07:55
1.0,2.0,금천구,2024-04-27 19:07:55
1.0,2.0,금천구,2024-04-27 19:07:55
1.0,2.0,금천구,2024-04-27 19:07:55
1.0,2.0,금천구,2024-04-27 19:07:56
5.0,6.0,금천구,2024-04-27 19:07:56
