PM25,PM10,지역명,등록일자
21.0,23.0,강남구,2024-01-01 14:08:19
0.0,1000.0,강남구,2024-01-01 14:08:19
16.0,17.0,강남구,2024-01-01 14:08:19
18.0,19.0,강남구,2024-01-01 14:08:19
8.0,9.0,강남구,2024-01-01 14:08:19
11.0,12.0,강남구,2024-01-01 14:08:19
1.0,2.0,강남구,2024-01-01 14:08:19
0.0,1000.0,강남구,2024-01-01 14:08:19
1.0,2.0,강남구,2024-01-01 14:08:19
8.0,12.0,강남구,2024-01-01 14:08:19
10.0,11.0,강남구,2024-01-01 14:08:19
12.0,13.0,강남구,2024-01-01 14:08:19
29.0,32.0,강남구,2024-01-01 14:08:19
1.0,2.0,강남구,2024-01-01 14:08:19
17.0,24.0,강남구,2024-01-01 14:08:19
7.0,8.0,강남구,2024-01-01 14:08:19
12.0,13.0,강남구,2024-01-01 14:08:19
11.0,12.0,강남구,2024-01-01 14:08:19
11.0,12.0,강남구,2024-01-01 14:08:19
15.0,16.0,강남구,2024-01-01 14:08:19
4.0,5.0,강남구,2024-01-01 14:08:19
11.0,12.0,강남구,2024-01-01 14:08:19
1.0,2.0,강남구,2024-01-01 14:08:19
0.0,1000.0,강남구,2024-01-01 14:08:19
17.0,18.0,강남구,2024-01-01 14:08:19
17.0,18.0,강남구,2024-01-01 14:08:19
24.0,25.0,강남구,2024-01-01 14:08:19
12.0,13.0,강남구,2024-01-01 15:07:53
11.0,12.0,강남구,2024-01-01 15:07:57
2.0,3.0,강남구,2024-01-01 15:07:58
12.0,13.0,강남구,2024-01-01 15:07:58
12.0,13.0,강남구,2024-01-01 15:07:59
20.0,22.0,강남구,2024-01-01 15:07:59
26.0,29.0,강남구,2024-01-01 15:07:59
16.0,17.0,강남구,2024-01-01 15:08:00
11.0,12.0,강남구,2024-01-01 15:08:17
16.0,23.0,강남구,2024-01-01 15:08:18
17.0,18.0,강남구,2024-01-01 15:08:19
12.0,13.0,강남구,2024-01-01 15:08:19
5.0,5.0,강남구,2024-01-01 15:08:19
17.0,18.0,강남구,2024-01-01 15:08:19
0.0,1000.0,강남구,2024-01-01 15:08:19
21.0,23.0,강남구,2024-01-01 15:08:19
10.0,11.0,강남구,2024-01-01 15:08:19
11.0,12.0,강남구,2024-01-01 15:08:19
2.0,3.0,강남구,2024-01-01 15:08:19
16.0,17.0,강남구,2024-01-01 15:08:19
12.0,13.0,강남구,2024-01-01 15:08:19
16.0,17.0,강남구,2024-01-01 15:08:19
15.0,16.0,강남구,2024-01-01 15:08:19
0.0,1000.0,강남구,2024-01-01 15:08:19
12.0,13.0,강남구,2024-01-01 15:08:19
1.0,2.0,강남구,2024-01-01 15:08:19
23.0,25.0,강남구,2024-01-01 15:08:19
8.0,9.0,강남구,2024-01-01 15:08:19
1.0,2.0,강남구,2024-01-01 15:08:19
1.0,2.0,강남구,2024-01-01 15:08:19
15.0,16.0,강남구,2024-01-01 15:08:19
4.0,5.0,강남구,2024-01-01 15:08:19
0.0,1000.0,강남구,2024-01-01 15:08:19
7.0,8.0,강남구,2024-01-01 15:08:19
1.0,2.0,강남구,2024-01-01 15:08:19
11.0,12.0,강남구,2024-01-01 15:08:19
10.0,11.0,강남구,2024-01-01 15:08:19
8.0,12.0,강남구,2024-01-01 15:08:19
22.0,24.0,강남구,2024-01-01 15:08:19
18.0,19.0,강남구,2024-01-01 15:08:19
19.0,20.0,강남구,2024-01-01 15:08:19
20.0,22.0,강남구,2024-01-01 16:07:57
2.0,3.0,강남구,2024-01-01 16:07:58
12.0,13.0,강남구,2024-01-01 16:07:58
12.0,13.0,강남구,2024-01-01 16:07:58
12.0,13.0,강남구,2024-01-01 16:07:59
11.0,12.0,강남구,2024-01-01 16:07:59
16.0,17.0,강남구,2024-01-01 16:07:59
11.0,12.0,강남구,2024-01-01 16:07:59
12.0,13.0,강남구,2024-01-01 16:08:20
17.0,18.0,강남구,2024-01-01 16:08:21
10.0,11.0,강남구,2024-01-01 16:08:21
5.0,5.0,강남구,2024-01-01 16:08:21
18.0,20.0,강남구,2024-01-01 16:08:21
18.0,19.0,강남구,2024-01-01 16:08:21
22.0,24.0,강남구,2024-01-01 16:08:21
0.0,1000.0,강남구,2024-01-01 16:08:21
20.0,21.0,강남구,2024-01-01 16:08:21
12.0,13.0,강남구,2024-01-01 16:08:21
1.0,2.0,강남구,2024-01-01 16:08:21
1.0,2.0,강남구,2024-01-01 16:08:21
12.0,13.0,강남구,2024-01-01 16:08:21
16.0,17.0,강남구,2024-01-01 16:08:21
1.0,2.0,강남구,2024-01-01 16:08:21
12.0,13.0,강남구,2024-01-01 16:08:21
16.0,17.0,강남구,2024-01-01 16:08:21
9.0,13.0,강남구,2024-01-01 16:08:21
1.0,2.0,강남구,2024-01-01 16:08:21
16.0,23.0,강남구,2024-01-01 16:08:21
4.0,5.0,강남구,2024-01-01 16:08:21
1.0,2.0,강남구,2024-01-01 16:08:21
10.0,11.0,강남구,2024-01-01 16:08:21
12.0,13.0,강남구,2024-01-01 16:08:21
15.0,16.0,강남구,2024-01-01 16:08:21
7.0,8.0,강남구,2024-01-01 16:08:21
23.0,25.0,강남구,2024-01-01 16:08:21
0.0,1000.0,강남구,2024-01-01 16:08:21
0.0,1000.0,강남구,2024-01-01 16:08:21
7.0,8.0,강남구,2024-01-01 16:08:21
20.0,21.0,강남구,2024-01-01 16:08:21
11.0,12.0,강남구,2024-01-01 16:08:21
19.0,20.0,강남구,2024-01-01 16:08:21
21.0,23.0,강남구,2024-01-01 17:07:57
13.0,14.0,강남구,2024-01-01 17:07:57
2.0,3.0,강남구,2024-01-01 17:07:57
14.0,15.0,강남구,2024-01-01 17:07:57
12.0,13.0,강남구,2024-01-01 17:07:57
11.0,12.0,강남구,2024-01-01 17:07:57
14.0,15.0,강남구,2024-01-01 17:07:59
18.0,19.0,강남구,2024-01-01 17:07:59
11.0,12.0,강남구,2024-01-01 17:08:19
20.0,22.0,강남구,2024-01-01 17:08:19
13.0,14.0,강남구,2024-01-01 17:08:19
19.0,21.0,강남구,2024-01-01 17:08:19
13.0,14.0,강남구,2024-01-01 17:08:19
18.0,19.0,강남구,2024-01-01 17:08:19
5.0,5.0,강남구,2024-01-01 17:08:19
25.0,27.0,강남구,2024-01-01 17:08:19
0.0,1000.0,강남구,2024-01-01 17:08:20
17.0,18.0,강남구,2024-01-01 17:08:20
17.0,18.0,강남구,2024-01-01 17:08:20
1.0,2.0,강남구,2024-01-01 17:08:20
11.0,12.0,강남구,2024-01-01 17:08:20
17.0,18.0,강남구,2024-01-01 17:08:20
7.0,8.0,강남구,2024-01-01 17:08:20
10.0,11.0,강남구,2024-01-01 17:08:20
4.0,5.0,강남구,2024-01-01 17:08:20
0.0,1000.0,강남구,2024-01-01 17:08:20
1.0,2.0,강남구,2024-01-01 17:08:20
21.0,23.0,강남구,2024-01-01 17:08:20
9.0,14.0,강남구,2024-01-01 17:08:20
1.0,2.0,강남구,2024-01-01 17:08:20
17.0,24.0,강남구,2024-01-01 17:08:20
21.0,23.0,강남구,2024-01-01 17:08:20
12.0,13.0,강남구,2024-01-01 17:08:20
1.0,2.0,강남구,2024-01-01 17:08:20
11.0,12.0,강남구,2024-01-01 17:08:20
1.0,2.0,강남구,2024-01-01 17:08:20
0.0,1000.0,강남구,2024-01-01 17:08:20
12.0,13.0,강남구,2024-01-01 17:08:20
20.0,21.0,강남구,2024-01-01 17:08:20
17.0,18.0,강남구,2024-01-01 17:08:20
8.0,9.0,강남구,2024-01-01 17:08:20
17.0,18.0,강남구,2024-01-01 18:07:53
22.0,24.0,강남구,2024-01-01 18:07:56
17.0,18.0,강남구,2024-01-01 18:07:56
15.0,16.0,강남구,2024-01-01 18:07:56
1.0,2.0,강남구,2024-01-01 18:07:56
20.0,21.0,강남구,2024-01-01 18:07:56
14.0,15.0,강남구,2024-01-01 18:07:57
15.0,16.0,강남구,2024-01-01 18:07:57
5.0,6.0,강남구,2024-01-01 18:08:18
21.0,23.0,강남구,2024-01-01 18:08:18
17.0,18.0,강남구,2024-01-01 18:08:18
1.0,2.0,강남구,2024-01-01 18:08:18
19.0,20.0,강남구,2024-01-01 18:08:19
14.0,15.0,강남구,2024-01-01 18:08:19
28.0,31.0,강남구,2024-01-01 18:08:19
13.0,14.0,강남구,2024-01-01 18:08:19
21.0,23.0,강남구,2024-01-01 18:08:19
18.0,19.0,강남구,2024-01-01 18:08:19
16.0,17.0,강남구,2024-01-01 18:08:19
5.0,5.0,강남구,2024-01-01 18:08:19
10.0,15.0,강남구,2024-01-01 18:08:19
10.0,11.0,강남구,2024-01-01 18:08:19
17.0,18.0,강남구,2024-01-01 18:08:19
13.0,14.0,강남구,2024-01-01 18:08:19
0.0,1000.0,강남구,2024-01-01 18:08:19
18.0,25.0,강남구,2024-01-01 18:08:19
14.0,15.0,강남구,2024-01-01 18:08:19
0.0,1000.0,강남구,2024-01-01 18:08:19
1.0,2.0,강남구,2024-01-01 18:08:19
1.0,2.0,강남구,2024-01-01 18:08:19
15.0,16.0,강남구,2024-01-01 18:08:19
1.0,2.0,강남구,2024-01-01 18:08:19
7.0,8.0,강남구,2024-01-01 18:08:19
14.0,15.0,강남구,2024-01-01 18:08:19
26.0,28.0,강남구,2024-01-01 18:08:19
1.0,2.0,강남구,2024-01-01 18:08:19
11.0,12.0,강남구,2024-01-01 18:08:19
0.0,1000.0,강남구,2024-01-01 18:08:19
24.0,26.0,강남구,2024-01-01 18:08:19
27.0,29.0,강남구,2024-01-01 18:08:19
19.0,20.0,강남구,2024-01-01 18:08:19
17.0,18.0,강남구,2024-01-01 19:07:54
22.0,24.0,강남구,2024-01-01 19:07:57
21.0,23.0,강남구,2024-01-01 19:07:58
2.0,3.0,강남구,2024-01-01 19:07:59
15.0,16.0,강남구,2024-01-01 19:07:59
15.0,16.0,강남구,2024-01-01 19:07:59
23.0,25.0,강남구,2024-01-01 19:08:00
16.0,17.0,강남구,2024-01-01 19:08:00
12.0,13.0,강남구,2024-01-01 19:08:20
0.0,1000.0,강남구,2024-01-01 19:08:20
1.0,2.0,강남구,2024-01-01 19:08:20
2.0,3.0,강남구,2024-01-01 19:08:21
22.0,24.0,강남구,2024-01-01 19:08:21
16.0,17.0,강남구,2024-01-01 19:08:21
14.0,15.0,강남구,2024-01-01 19:08:21
1.0,2.0,강남구,2024-01-01 19:08:21
33.0,36.0,강남구,2024-01-01 19:08:21
16.0,17.0,강남구,2024-01-01 19:08:21
5.0,5.0,강남구,2024-01-01 19:08:21
14.0,15.0,강남구,2024-01-01 19:08:21
24.0,26.0,강남구,2024-01-01 19:08:21
18.0,19.0,강남구,2024-01-01 19:08:21
21.0,23.0,강남구,2024-01-01 19:08:21
15.0,16.0,강남구,2024-01-01 19:08:21
0.0,1000.0,강남구,2024-01-01 19:08:21
19.0,21.0,강남구,2024-01-01 19:08:21
0.0,1000.0,강남구,2024-01-01 19:08:21
21.0,23.0,강남구,2024-01-01 19:08:21
6.0,7.0,강남구,2024-01-01 19:08:21
29.0,31.0,강남구,2024-01-01 19:08:21
15.0,16.0,강남구,2024-01-01 19:08:21
19.0,21.0,강남구,2024-01-01 19:08:21
11.0,17.0,강남구,2024-01-01 19:08:21
20.0,29.0,강남구,2024-01-01 19:08:21
27.0,29.0,강남구,2024-01-01 19:08:21
10.0,11.0,강남구,2024-01-01 19:08:21
1.0,2.0,강남구,2024-01-01 19:08:21
1.0,2.0,강남구,2024-01-01 19:08:21
16.0,17.0,강남구,2024-01-01 19:08:21
23.0,24.0,강남구,2024-01-01 19:08:21
31.0,33.0,강남구,2024-01-01 19:08:21
17.0,18.0,강남구,2024-01-01 20:07:56
19.0,21.0,강남구,2024-01-01 20:07:56
1.0,2.0,강남구,2024-01-01 20:07:56
25.0,27.0,강남구,2024-01-01 20:07:57
16.0,17.0,강남구,2024-01-01 20:07:57
18.0,19.0,강남구,2024-01-01 20:07:57
15.0,16.0,강남구,2024-01-01 20:07:58
24.0,26.0,강남구,2024-01-01 20:07:58
21.0,30.0,강남구,2024-01-01 20:08:19
17.0,18.0,강남구,2024-01-01 20:08:19
32.0,35.0,강남구,2024-01-01 20:08:19
23.0,25.0,강남구,2024-01-01 20:08:19
33.0,36.0,강남구,2024-01-01 20:08:19
25.0,27.0,강남구,2024-01-01 20:08:19
16.0,17.0,강남구,2024-01-01 20:08:20
14.0,15.0,강남구,2024-01-01 20:08:20
1.0,2.0,강남구,2024-01-01 20:08:20
5.0,5.0,강남구,2024-01-01 20:08:20
18.0,20.0,강남구,2024-01-01 20:08:20
0.0,1000.0,강남구,2024-01-01 20:08:20
22.0,24.0,강남구,2024-01-01 20:08:20
22.0,24.0,강남구,2024-01-01 20:08:20
12.0,18.0,강남구,2024-01-01 20:08:20
12.0,13.0,강남구,2024-01-01 20:08:20
16.0,17.0,강남구,2024-01-01 20:08:20
8.0,9.0,강남구,2024-01-01 20:08:20
0.0,1000.0,강남구,2024-01-01 20:08:20
17.0,18.0,강남구,2024-01-01 20:08:20
24.0,26.0,강남구,2024-01-01 20:08:20
1.0,2.0,강남구,2024-01-01 20:08:20
21.0,23.0,강남구,2024-01-01 20:08:20
1.0,2.0,강남구,2024-01-01 20:08:20
0.0,1000.0,강남구,2024-01-01 20:08:20
14.0,15.0,강남구,2024-01-01 20:08:20
1.0,2.0,강남구,2024-01-01 20:08:20
15.0,16.0,강남구,2024-01-01 20:08:20
1.0,2.0,강남구,2024-01-01 20:08:20
5.0,6.0,강남구,2024-01-01 20:08:20
17.0,18.0,강남구,2024-01-01 20:08:20
29.0,32.0,강남구,2024-01-01 20:08:20
32.0,34.0,강남구,2024-01-01 20:08:20
21.0,23.0,강남구,2024-01-01 21:07:57
1.0,2.0,강남구,2024-01-01 21:07:57
21.0,23.0,강남구,2024-01-01 21:07:57
23.0,25.0,강남구,2024-01-01 21:07:57
18.0,19.0,강남구,2024-01-01 21:07:58
25.0,27.0,강남구,2024-01-01 21:07:58
18.0,19.0,강남구,2024-01-01 21:07:58
18.0,19.0,강남구,2024-01-01 21:07:59
0.0,1000.0,강남구,2024-01-01 21:08:18
19.0,21.0,강남구,2024-01-01 21:08:18
1.0,2.0,강남구,2024-01-01 21:08:18
22.0,24.0,강남구,2024-01-01 21:08:18
5.0,6.0,강남구,2024-01-01 21:08:18
17.0,18.0,강남구,2024-01-01 21:08:18
23.0,25.0,강남구,2024-01-01 21:08:18
5.0,5.0,강남구,2024-01-01 21:08:18
1.0,2.0,강남구,2024-01-01 21:08:18
34.0,37.0,강남구,2024-01-01 21:08:19
26.0,28.0,강남구,2024-01-01 21:08:19
1.0,2.0,강남구,2024-01-01 21:08:19
32.0,35.0,강남구,2024-01-01 21:08:19
26.0,28.0,강남구,2024-01-01 21:08:19
23.0,25.0,강남구,2024-01-01 21:08:19
0.0,1000.0,강남구,2024-01-01 21:08:19
19.0,20.0,강남구,2024-01-01 21:08:19
19.0,20.0,강남구,2024-01-01 21:08:19
1.0,2.0,강남구,2024-01-01 21:08:19
15.0,16.0,강남구,2024-01-01 21:08:19
17.0,18.0,강남구,2024-01-01 21:08:19
12.0,18.0,강남구,2024-01-01 21:08:19
17.0,18.0,강남구,2024-01-01 21:08:19
22.0,32.0,강남구,2024-01-01 21:08:19
9.0,10.0,강남구,2024-01-01 21:08:19
17.0,18.0,강남구,2024-01-01 21:08:19
34.0,37.0,강남구,2024-01-01 21:08:19
17.0,18.0,강남구,2024-01-01 21:08:19
12.0,13.0,강남구,2024-01-01 21:08:19
2.0,3.0,강남구,2024-01-01 21:08:19
0.0,1000.0,강남구,2024-01-01 21:08:19
25.0,27.0,강남구,2024-01-01 21:08:19
32.0,35.0,강남구,2024-01-01 21:08:19
27.0,29.0,강남구,2024-01-01 22:07:54
2.0,3.0,강남구,2024-01-01 22:07:57
21.0,23.0,강남구,2024-01-01 22:07:58
25.0,27.0,강남구,2024-01-01 22:07:58
21.0,22.0,강남구,2024-01-01 22:07:58
21.0,23.0,강남구,2024-01-01 22:07:59
19.0,20.0,강남구,2024-01-01 22:07:59
26.0,28.0,강남구,2024-01-01 22:07:59
5.0,5.0,강남구,2024-01-01 22:08:19
26.0,28.0,강남구,2024-01-01 22:08:20
23.0,25.0,강남구,2024-01-01 22:08:20
0.0,1000.0,강남구,2024-01-01 22:08:20
35.0,38.0,강남구,2024-01-01 22:08:20
19.0,21.0,강남구,2024-01-01 22:08:20
24.0,27.0,강남구,2024-01-01 22:08:20
25.0,27.0,강남구,2024-01-01 22:08:20
6.0,7.0,강남구,2024-01-01 22:08:20
27.0,30.0,강남구,2024-01-01 22:08:20
18.0,19.0,강남구,2024-01-01 22:08:20
24.0,26.0,강남구,2024-01-01 22:08:20
0.0,1000.0,강남구,2024-01-01 22:08:20
24.0,35.0,강남구,2024-01-01 22:08:20
21.0,23.0,강남구,2024-01-01 22:08:20
22.0,24.0,강남구,2024-01-01 22:08:20
36.0,39.0,강남구,2024-01-01 22:08:20
13.0,14.0,강남구,2024-01-01 22:08:20
14.0,20.0,강남구,2024-01-01 22:08:20
1.0,2.0,강남구,2024-01-01 22:08:20
19.0,21.0,강남구,2024-01-01 22:08:20
1.0,2.0,강남구,2024-01-01 22:08:20
1.0,2.0,강남구,2024-01-01 22:08:20
1.0,2.0,강남구,2024-01-01 22:08:20
0.0,1000.0,강남구,2024-01-01 22:08:20
24.0,26.0,강남구,2024-01-01 22:08:20
19.0,20.0,강남구,2024-01-01 22:08:20
1.0,2.0,강남구,2024-01-01 22:08:20
18.0,19.0,강남구,2024-01-01 22:08:20
39.0,42.0,강남구,2024-01-01 22:08:20
28.0,30.0,강남구,2024-01-01 22:08:20
12.0,13.0,강남구,2024-01-01 22:08:20
31.0,34.0,강남구,2024-01-01 22:08:20
24.0,26.0,강남구,2024-01-01 23:07:56
32.0,35.0,강남구,2024-01-01 23:07:57
2.0,3.0,강남구,2024-01-01 23:07:57
23.0,25.0,강남구,2024-01-01 23:07:57
31.0,34.0,강남구,2024-01-01 23:07:57
31.0,33.0,강남구,2024-01-01 23:07:57
26.0,28.0,강남구,2024-01-01 23:07:58
20.0,21.0,강남구,2024-01-01 23:07:58
25.0,27.0,강남구,2024-01-01 23:08:17
1.0,2.0,강남구,2024-01-01 23:08:17
39.0,41.0,강남구,2024-01-01 23:08:18
28.0,30.0,강남구,2024-01-01 23:08:18
27.0,30.0,강남구,2024-01-01 23:08:18
29.0,31.0,강남구,2024-01-01 23:08:18
5.0,5.0,강남구,2024-01-01 23:08:18
22.0,24.0,강남구,2024-01-01 23:08:18
28.0,30.0,강남구,2024-01-01 23:08:18
39.0,42.0,강남구,2024-01-01 23:08:18
1.0,2.0,강남구,2024-01-01 23:08:18
28.0,30.0,강남구,2024-01-01 23:08:18
32.0,35.0,강남구,2024-01-01 23:08:18
0.0,1000.0,강남구,2024-01-01 23:08:18
14.0,15.0,강남구,2024-01-01 23:08:18
1.0,2.0,강남구,2024-01-01 23:08:18
19.0,20.0,강남구,2024-01-01 23:08:18
41.0,44.0,강남구,2024-01-01 23:08:18
27.0,40.0,강남구,2024-01-01 23:08:18
16.0,17.0,강남구,2024-01-01 23:08:18
15.0,22.0,강남구,2024-01-01 23:08:18
1.0,2.0,강남구,2024-01-01 23:08:18
23.0,25.0,강남구,2024-01-01 23:08:18
22.0,24.0,강남구,2024-01-01 23:08:18
0.0,1000.0,강남구,2024-01-01 23:08:18
25.0,27.0,강남구,2024-01-01 23:08:18
1.0,2.0,강남구,2024-01-01 23:08:18
46.0,50.0,강남구,2024-01-01 23:08:18
0.0,1000.0,강남구,2024-01-01 23:08:18
7.0,8.0,강남구,2024-01-01 23:08:18
44.0,48.0,강남구,2024-01-01 23:08:18
24.0,26.0,강남구,2024-01-01 23:08:18
27.0,30.0,강남구,2024-01-01 23:08:19
24.0,26.0,강남구,2024-01-02 00:07:54
29.0,32.0,강남구,2024-01-02 00:07:55
26.0,28.0,강남구,2024-01-02 00:07:57
34.0,37.0,강남구,2024-01-02 00:07:57
35.0,38.0,강남구,2024-01-02 00:07:58
2.0,3.0,강남구,2024-01-02 00:07:58
29.0,32.0,강남구,2024-01-02 00:07:58
38.0,42.0,강남구,2024-01-02 00:07:58
32.0,35.0,강남구,2024-01-02 00:08:22
35.0,38.0,강남구,2024-01-02 00:08:23
2.0,3.0,강남구,2024-01-02 00:08:23
24.0,26.0,강남구,2024-01-02 00:08:24
42.0,45.0,강남구,2024-01-02 00:08:24
39.0,43.0,강남구,2024-01-02 00:08:24
0.0,1000.0,강남구,2024-01-02 00:08:24
29.0,31.0,강남구,2024-01-02 00:08:24
0.0,1000.0,강남구,2024-01-02 00:08:24
1.0,2.0,강남구,2024-01-02 00:08:24
32.0,49.0,강남구,2024-01-02 00:08:24
27.0,29.0,강남구,2024-01-02 00:08:24
27.0,29.0,강남구,2024-01-02 00:08:25
16.0,17.0,강남구,2024-01-02 00:08:25
36.0,39.0,강남구,2024-01-02 00:08:25
0.0,1000.0,강남구,2024-01-02 00:08:25
37.0,40.0,강남구,2024-01-02 00:08:25
49.0,53.0,강남구,2024-01-02 00:08:25
46.0,50.0,강남구,2024-01-02 00:08:25
18.0,26.0,강남구,2024-01-02 00:08:25
1.0,2.0,강남구,2024-01-02 00:08:25
5.0,5.0,강남구,2024-01-02 00:08:25
1.0,2.0,강남구,2024-01-02 00:08:25
30.0,33.0,강남구,2024-01-02 00:08:25
25.0,27.0,강남구,2024-01-02 00:08:25
33.0,36.0,강남구,2024-01-02 00:08:25
18.0,20.0,강남구,2024-01-02 00:08:25
29.0,32.0,강남구,2024-01-02 00:08:25
1.0,2.0,강남구,2024-01-02 00:08:25
46.0,50.0,강남구,2024-01-02 00:08:25
8.0,9.0,강남구,2024-01-02 00:08:25
27.0,29.0,강남구,2024-01-02 00:08:25
21.0,23.0,강남구,2024-01-02 00:08:25
42.0,44.0,강남구,2024-01-02 01:07:53
2.0,3.0,강남구,2024-01-02 01:07:56
44.0,48.0,강남구,2024-01-02 01:07:56
36.0,39.0,강남구,2024-01-02 01:07:57
29.0,32.0,강남구,2024-01-02 01:07:57
38.0,41.0,강남구,2024-01-02 01:07:57
31.0,34.0,강남구,2024-01-02 01:07:58
29.0,31.0,강남구,2024-01-02 01:07:59
32.0,35.0,강남구,2024-01-02 01:08:19
43.0,47.0,강남구,2024-01-02 01:08:20
5.0,5.0,강남구,2024-01-02 01:08:20
31.0,34.0,강남구,2024-01-02 01:08:20
34.0,37.0,강남구,2024-01-02 01:08:20
0.0,1000.0,강남구,2024-01-02 01:08:20
29.0,31.0,강남구,2024-01-02 01:08:20
35.0,38.0,강남구,2024-01-02 01:08:20
38.0,42.0,강남구,2024-01-02 01:08:20
37.0,41.0,강남구,2024-01-02 01:08:20
45.0,49.0,강남구,2024-01-02 01:08:20
0.0,1000.0,강남구,2024-01-02 01:08:20
50.0,54.0,강남구,2024-01-02 01:08:20
39.0,43.0,강남구,2024-01-02 01:08:20
1.0,2.0,강남구,2024-01-02 01:08:20
58.0,63.0,강남구,2024-01-02 01:08:20
18.0,19.0,강남구,2024-01-02 01:08:20
10.0,11.0,강남구,2024-01-02 01:08:20
24.0,26.0,강남구,2024-01-02 01:08:20
29.0,31.0,강남구,2024-01-02 01:08:20
22.0,32.0,강남구,2024-01-02 01:08:20
0.0,1000.0,강남구,2024-01-02 01:08:20
2.0,3.0,강남구,2024-01-02 01:08:20
29.0,32.0,강남구,2024-01-02 01:08:21
1.0,2.0,강남구,2024-01-02 01:08:21
30.0,33.0,강남구,2024-01-02 01:08:21
34.0,52.0,강남구,2024-01-02 01:08:21
1.0,2.0,강남구,2024-01-02 01:08:21
31.0,34.0,강남구,2024-01-02 01:08:21
1.0,2.0,강남구,2024-01-02 01:08:21
49.0,54.0,강남구,2024-01-02 01:08:21
44.0,47.0,강남구,2024-01-02 01:08:21
46.0,50.0,강남구,2024-01-02 01:08:21
49.0,53.0,강남구,2024-01-02 02:08:08
44.0,48.0,강남구,2024-01-02 03:07:54
2.0,3.0,강남구,2024-01-02 03:07:55
36.0,39.0,강남구,2024-01-02 03:07:55
52.0,57.0,강남구,2024-01-02 03:07:55
29.0,32.0,강남구,2024-01-02 03:07:56
37.0,40.0,강남구,2024-01-02 03:07:56
42.0,44.0,강남구,2024-01-02 03:07:56
32.0,35.0,강남구,2024-01-02 03:07:57
55.0,60.0,강남구,2024-01-02 03:08:18
72.0,79.0,강남구,2024-01-02 03:08:18
5.0,5.0,강남구,2024-01-02 03:08:19
1.0,2.0,강남구,2024-01-02 03:08:19
39.0,43.0,강남구,2024-01-02 03:08:19
44.0,48.0,강남구,2024-01-02 03:08:19
0.0,1000.0,강남구,2024-01-02 03:08:19
36.0,40.0,강남구,2024-01-02 03:08:19
43.0,47.0,강남구,2024-01-02 03:08:19
51.0,56.0,강남구,2024-01-02 03:08:19
37.0,40.0,강남구,2024-01-02 03:08:19
46.0,50.0,강남구,2024-01-02 03:08:19
55.0,60.0,강남구,2024-01-02 03:08:19
0.0,1000.0,강남구,2024-01-02 03:08:19
0.0,1000.0,강남구,2024-01-02 03:08:19
40.0,60.0,강남구,2024-01-02 03:08:19
27.0,39.0,강남구,2024-01-02 03:08:19
32.0,35.0,강남구,2024-01-02 03:08:19
2.0,3.0,강남구,2024-01-02 03:08:20
31.0,34.0,강남구,2024-01-02 03:08:20
1.0,2.0,강남구,2024-01-02 03:08:20
3.0,4.0,강남구,2024-01-02 03:08:20
35.0,38.0,강남구,2024-01-02 03:08:20
32.0,35.0,강남구,2024-01-02 03:08:20
12.0,13.0,강남구,2024-01-02 03:08:20
1.0,2.0,강남구,2024-01-02 03:08:20
46.0,50.0,강남구,2024-01-02 03:08:20
21.0,23.0,강남구,2024-01-02 03:08:20
47.0,51.0,강남구,2024-01-02 03:08:20
31.0,34.0,강남구,2024-01-02 03:08:20
49.0,54.0,강남구,2024-01-02 03:08:20
46.0,47.0,강남구,2024-01-02 03:08:20
30.0,33.0,강남구,2024-01-02 03:08:20
42.0,46.0,강남구,2024-01-02 04:07:56
39.0,42.0,강남구,2024-01-02 04:07:57
44.0,46.0,강남구,2024-01-02 04:07:57
49.0,54.0,강남구,2024-01-02 04:07:57
2.0,3.0,강남구,2024-01-02 04:07:58
31.0,33.0,강남구,2024-01-02 04:07:58
35.0,37.0,강남구,2024-01-02 04:07:58
31.0,33.0,강남구,2024-01-02 04:07:59
36.0,40.0,강남구,2024-01-02 04:08:19
5.0,5.0,강남구,2024-01-02 04:08:20
42.0,46.0,강남구,2024-01-02 04:08:20
51.0,56.0,강남구,2024-01-02 04:08:20
11.0,12.0,강남구,2024-01-02 04:08:20
44.0,48.0,강남구,2024-01-02 04:08:20
72.0,79.0,강남구,2024-01-02 04:08:20
51.0,55.0,강남구,2024-01-02 04:08:20
46.0,50.0,강남구,2024-01-02 04:08:20
0.0,1000.0,강남구,2024-01-02 04:08:20
32.0,35.0,강남구,2024-01-02 04:08:20
0.0,1000.0,강남구,2024-01-02 04:08:20
39.0,59.0,강남구,2024-01-02 04:08:20
29.0,31.0,강남구,2024-01-02 04:08:20
53.0,58.0,강남구,2024-01-02 04:08:20
25.0,36.0,강남구,2024-01-02 04:08:20
0.0,1000.0,강남구,2024-01-02 04:08:20
1.0,2.0,강남구,2024-01-02 04:08:20
3.0,4.0,강남구,2024-01-02 04:08:20
47.0,51.0,강남구,2024-01-02 04:08:20
1.0,2.0,강남구,2024-01-02 04:08:20
31.0,34.0,강남구,2024-01-02 04:08:20
32.0,35.0,강남구,2024-01-02 04:08:21
2.0,3.0,강남구,2024-01-02 04:08:21
26.0,29.0,강남구,2024-01-02 04:08:21
