,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
42,2024-02-12,0.00257351699860877,0.6049070547370903,0.0243427267811319,0.03486175344289915,37.612614044724204,29.397832465509154,동작구
43,2024-02-13,0.002588331926180986,0.5954599660842949,0.024630050479354126,0.035350332775399895,38.27434478794545,29.243629166455435,동작구
44,2024-02-14,0.0026385615216519987,0.6168813155845247,0.024306737578032575,0.0365264163164733,42.040528001096824,30.627536214825547,동작구
45,2024-02-15,0.0026581556228544587,0.6116966030332268,0.026458766817145665,0.03554305904964522,42.1029489794444,30.628178254236197,동작구
46,2024-02-16,0.0027118944569766244,0.6100746930458689,0.027735436516273547,0.035875936218019884,42.90200501495912,31.374999894407303,동작구
47,2024-02-17,0.0026304859538929153,0.6078692179944417,0.028907987469445905,0.03359702380000297,43.186303853634705,31.671895165867504,동작구
48,2024-02-18,0.0025287270024960417,0.5768198989108156,0.031083140250039876,0.028669035137958595,41.22925683554909,30.332058437449895,동작구
49,2024-02-19,0.002616354315965626,0.5766649994293579,0.027799547333274503,0.033980431062790736,40.15820064432538,28.73735505060643,동작구
50,2024-02-20,0.0026210289709979032,0.5614101079487805,0.028143931577388478,0.03406860505383203,40.923041110955765,28.025971754322512,동작구
51,2024-02-21,0.0026603045605108062,0.5777605001722773,0.027828629962607352,0.03488000068220913,44.77790328810028,28.891441496126493,동작구
52,2024-02-22,0.0026684687445103954,0.5683883823246393,0.029939567302516762,0.03357797444724884,44.915159339067344,28.424247140858107,동작구
53,2024-02-23,0.002710634037600392,0.5635821024359557,0.031127396715952535,0.03364703970012608,45.77535198022409,28.764091034242092,동작구
54,2024-02-24,0.0026178269850570314,0.5592845375724663,0.032166066675852145,0.031166323278038234,46.10679661828216,28.723298518582837,동작구
55,2024-02-25,0.0025051419611915398,0.5272922601780959,0.03416626562993517,0.02610382612170731,44.18220564573241,27.121495699260265,동작구
56,2024-02-26,0.002582585415865423,0.5273667492239499,0.03067174776599151,0.03135130946934512,43.12786715162328,25.344863212219852,동작구
57,2024-02-27,0.002578054766501381,0.5135028667400265,0.03077531550984221,0.03144741098465896,43.89236880248284,24.533727997045617,동작구
58,2024-02-28,0.002609301977434675,0.5323618515355133,0.030196182455114386,0.03233774938953232,47.728347497776134,25.381587950076366,동작구
59,2024-02-29,0.0026107716821281426,0.5265401045049825,0.03202774684669539,0.03118283051296429,47.8266319437908,24.97677276564675,동작구
60,2024-03-01,0.0026476897254710495,0.5262208023451452,0.03292851825818281,0.0314623887504192,48.626290853788,25.454825097179086,동작구
61,2024-03-02,0.0025511512850195693,0.527215473910915,0.03368046340620013,0.0292489924126587,48.87436443773913,25.62206594222145,동작구
62,2024-03-03,0.0024362747811277966,0.5011670478116261,0.035402228321189534,0.024502499744998796,46.84261691607796,24.29047906869653,동작구
63,2024-03-04,0.002513047349299573,0.5076655242308753,0.03164524659486958,0.03010518150416834,45.65683654409413,22.837209647098078,동작구
64,2024-03-05,0.0025093059933563294,0.5005213639027927,0.03150951519261365,0.030585107693453333,46.265668299261065,22.392431605039967,동작구
65,2024-03-06,0.0025427043595745223,0.526203707106759,0.030720767022295602,0.031876549412563376,49.922454608372874,23.638670411160206,동작구
66,2024-03-07,0.0025475548663104774,0.5271145507320654,0.03237807532097666,0.03112820047395916,49.81944660060024,23.652775988185596,동작구
67,2024-03-08,0.0025889219301138897,0.5332457705737901,0.033144636758883385,0.031807844104511665,50.39789468401131,24.5586210848059,동작구
68,2024-03-09,0.002497715300028491,0.5402259742591246,0.03380600267594062,0.029976284359965296,50.40779309977029,25.150980262607185,동작구
69,2024-03-10,0.0023888495563424875,0.5195285494916753,0.0354832182760489,0.025582120245175193,48.124614204881325,24.23071586415287,동작구
70,2024-03-11,0.002472095391260134,0.5305919255364964,0.03172888118118349,0.03149716994173321,46.678558103213774,23.164558201969935,동작구
71,2024-03-12,0.0024750666363275043,0.5270970183206342,0.03164290156444179,0.03224013478740037,47.02330308107664,23.073227297256476,동작구
72,2024-03-13,0.002515192829026589,0.5554088652336079,0.030949692832658214,0.03373724674681252,50.417733713645376,24.630976611127167,동작구
73,2024-03-14,0.002526566914986464,0.5578534895046802,0.03274582677309218,0.033130697736926576,50.06001177882693,24.907748284481055,동작구
74,2024-03-15,0.0025740437015504746,0.5643768140251106,0.03369089804277597,0.03388347092766671,50.397502522139725,26.022011235960758,동작구
75,2024-03-16,0.002488337964586885,0.5705925652857892,0.03456586459683626,0.032053389666299115,50.186335666116506,26.764734584689077,동작구
76,2024-03-17,0.002384188172511773,0.5479905110008138,0.03648632035975161,0.027587959355405808,47.70794250919642,25.934621413095783,동작구
77,2024-03-18,0.0024712113716840083,0.5560560522127692,0.03299870743292993,0.03335980839674397,46.09810101372947,24.897890107135964,동작구
78,2024-03-19,0.0024768931445069467,0.5485461668262285,0.0331962454897774,0.03389031795055684,46.31548110914956,24.776351918752177,동작구
79,2024-03-20,0.0025185623992109787,0.5719287599828717,0.032796302440112106,0.03511018573130203,49.62317412164505,26.246867761556157,동작구
80,2024-03-21,0.0025302405740183992,0.5686565316613356,0.03488823521307851,0.034167725006139245,49.222578556743144,26.383377473835047,동작구
81,2024-03-22,0.00257674087647134,0.5688222709120421,0.03612444044174597,0.03453352294874586,49.5631616791411,27.30957763419712,동작구
82,2024-03-23,0.0024887664822559508,0.5682026233042534,0.03727887666298655,0.0322742791353489,49.40188275956693,27.822705989762067,동작구
83,2024-03-24,0.0023810736955328,0.5384617943433855,0.03946050960311915,0.02734740560448267,47.01962516103476,26.7285637819656,동작구
84,2024-03-25,0.00246332566641758,0.5392663386688366,0.03620968348497001,0.032636201459779815,45.5501741324353,25.40106995543094,동작구
85,2024-03-26,0.002463080639465217,0.5245561671468438,0.03661419213690617,0.03267319921122978,45.948736459229266,24.970102914109322,동작구
86,2024-03-27,0.002497764563144637,0.5409789647625682,0.03638677069759564,0.033400435890819695,49.47348860429743,26.120719914393813,동작구
87,2024-03-28,0.0025015177198520564,0.5311592656546873,0.038613034135829866,0.031977458073718386,49.31952696343329,25.934954258617683,동작구
88,2024-03-29,0.0025392910773301236,0.5253492253540842,0.03994260045178455,0.03188569285350862,49.92873967127099,26.54427295355635,동작구
89,2024-03-30,0.0024419413666376937,0.5194682585530438,0.0411476590021524,0.029202013169946694,50.04938437262588,26.753158937190282,동작구
90,2024-03-31,0.0023243909678771933,0.4853031146914058,0.04333643510488901,0.023893086032592055,47.95271623474983,25.37395449945857,동작구
91,2024-04-01,0.002396478274851121,0.48261963555105897,0.04004955418800356,0.028850323064549873,46.76219878017481,23.786264378637128,동작구
92,2024-04-02,0.0023859425825510064,0.4654314037056239,0.040376080303229374,0.02861303616030402,47.42228810412997,23.124677734347614,동작구
93,2024-04-03,0.0024103933906293976,0.4804325318613675,0.04003095149638183,0.029128555905068954,51.18027036417723,24.077901581790975,동작구
94,2024-04-04,0.002404153837607439,0.47026587555820676,0.04210284053980508,0.02756012539738267,51.22051843705765,23.730507252809574,동작구
95,2024-04-05,0.002432354013256931,0.4651737236248832,0.04324518168158675,0.02739120385265923,51.97467867607703,24.215372841715332,동작구
96,2024-04-06,0.0023260231919480026,0.4610381270827342,0.044234627047932656,0.02469900948599844,52.18156314695205,24.33728494105353,동작구
97,2024-04-07,0.0022002470969650816,0.42958240964209843,0.04618438734698463,0.0194488900768827,50.10408230713624,22.907834453586204,동작구
98,2024-04-08,0.002265015887311795,0.4304850543797895,0.042640463819826745,0.02452933927920432,48.858741398973265,21.304902162449167,동작구
99,2024-04-09,0.002248206923529466,0.4176511070082388,0.04269755001540411,0.024475258947177714,49.38468209329055,20.660489608992833,동작구
100,2024-04-10,0.0022675522115127708,0.4376482606350524,0.04207632960149969,0.0252282215244548,52.925740804259874,21.659983492427866,동작구
101,2024-04-11,0.0022574802392669635,0.4329788052368065,0.04387120229531204,0.023944540578481777,52.66488193143677,21.384050219430513,동작구
102,2024-04-12,0.0022832079498660003,0.43373438584686064,0.04474118190692792,0.02409977847905027,53.03451039980953,21.961238224304267,동작구
103,2024-04-13,0.0021758318861646686,0.43564061185788644,0.04546823314402548,0.021762514684165478,52.77643361098279,22.19174580344818,동작구
104,2024-04-14,0.002050484608297054,0.4102629378262944,0.047170504438185996,0.016888956521604187,50.158803991011304,20.882483645086193,동작구
105,2024-04-15,0.0021171820660126485,0.417124886674456,0.04339846589234474,0.02235820372545387,48.30556325783866,19.40672226450213,동작구
106,2024-04-16,0.0021038059735404243,0.4099836345950015,0.043250732579784346,0.02269576009813442,48.165369532042774,18.892074727453316,동작구
107,2024-04-17,0.002128071078672189,0.4352700074357764,0.042451300535752974,0.023834039542863263,50.993480084613466,20.019898171205597,동작구
108,2024-04-18,0.002124367035997998,0.435363965863038,0.04409722812260994,0.022920668032016075,49.98595113913098,19.867306650749676,동작구
109,2024-04-19,0.0021578506252548303,0.44025242946633314,0.04484950683709635,0.023423204456841117,49.58966399580996,20.559869552831902,동작구
110,2024-04-20,0.002059537350945637,0.4455764029898547,0.045491387787859376,0.021403098392010877,48.561954120312016,20.895450761672144,동작구
111,2024-04-21,0.0019444585276604121,0.42283876256129,0.04714162022832994,0.016810461999138864,45.187182392154895,19.679316082331106,동작구
112,2024-04-22,0.002022509538961022,0.4315237285793661,0.043350609968167156,0.022519463546530748,42.605778925694196,18.28379838042233,동작구
113,2024-04-23,0.0020214333250948386,0.4253730196475753,0.04321627628039042,0.023051933106324647,41.78275091799466,17.83627100026237,동작구
114,2024-04-24,0.0020587889997009195,0.4508257322117966,0.04246133276749475,0.024337925898701387,43.98913841459455,19.018514060028345,동작구
115,2024-04-25,0.002068795313727577,0.45029303776998253,0.04418102280317318,0.0235240441377669,42.435790972450754,18.908668099262094,동작구
116,2024-04-26,0.0021164247144351608,0.45381458141877706,0.0450340514473858,0.024078140679183596,41.58298619422611,19.63385205018451,동작구
117,2024-04-27,0.002032497039860799,0.45710359634482134,0.045800977865853,0.022063223891691297,40.19967829842154,19.993904124869367,동작구
118,2024-04-28,0.001931838953422086,0.43175215967813285,0.0475975224923144,0.01743214334173527,36.57972692653584,18.79637708915676,동작구
119,2024-04-29,0.0020241348014657713,0.43734769787695826,0.043970794732088744,0.023062867021796447,33.87064677025748,17.416081764262653,동작구
120,2024-04-30,0.002036912937563036,0.42774582898366376,0.044015217983790836,0.023481944717664356,33.0418785049392,16.982933966852883,동작구
121,2024-05-01,0.002087517394782403,0.4495066879633812,0.04344987584101877,0.024624907666004104,35.36607253948772,18.18119424274771,동작구
122,2024-05-02,0.0021099545970414534,0.4451659341037276,0.04536630876812782,0.023644410542029225,34.052764529232384,18.09129957335037,동작구
123,2024-05-03,0.0021689908215677366,0.44488743373065803,0.04641950213466914,0.024014744604586146,33.55796774729768,18.842368520699605,동작구
124,2024-05-04,0.0020952494081468544,0.44450474150752034,0.04738632894969855,0.021805547127120753,32.643472607033054,19.235842538127915,동작구
125,2024-05-05,0.0020033737664163524,0.4157229104089221,0.0493789011711202,0.016976292418268594,29.59320358106667,18.08039855713581,동작구
126,2024-05-06,0.002102881802473622,0.41823183624003885,0.045940835338970955,0.022411380723262014,27.542172026462463,16.75142971641122,동작구
127,2024-05-07,0.002121155739820213,0.4059763119927825,0.04616320955121879,0.022643424847520535,27.4450212359448,16.37885175537496,동작구
128,2024-05-08,0.0021754171411737357,0.4255900140162877,0.045761936140616515,0.023613489441496313,30.55764905134072,17.646325951151457,동작구
129,2024-05-09,0.0021995767432538512,0.4196646804890942,0.04782558005442107,0.02247909318518053,30.07127894645614,17.63309846527978,동작구
130,2024-05-10,0.0022583347352222007,0.4184015210776191,0.049006364687496015,0.022718606199386586,30.422494966741972,18.46653739568733,동작구
131,2024-05-11,0.002182280394943665,0.41765200965235716,0.050078629476906264,0.020404870524779774,30.353019687443755,18.945829240167477,동작구
132,2024-05-12,0.002086057055050234,0.38911960110509713,0.05215219413975255,0.015499630835307268,28.12657317130219,17.87696804569347,동작구
133,2024-05-13,0.002179217945545658,0.39247357132256544,0.048768636288967895,0.02088859265273673,26.85833836107988,16.632331519101815,동작구
134,2024-05-14,0.002189216820726138,0.3816201314467619,0.04901726035098943,0.02110470798161714,27.484015693696758,16.338598363171982,동작구
135,2024-05-15,0.0022333831195475882,0.4031379978104967,0.048612482914205266,0.022088442501364387,31.24193864773808,17.67609389850279,동작구
136,2024-05-16,0.0022457712263165234,0.3995496224104172,0.0506416650976093,0.020995832911792724,31.30760778943806,17.720759584729397,동작구
137,2024-05-17,0.0022912594315619376,0.4009750539662316,0.05175613405549849,0.021302964344821998,32.10414601552508,18.596823190245267,동작구
138,2024-05-18,0.002200647492671511,0.4031755015796825,0.05272965804038768,0.01907969258390802,32.362442474474946,19.10062662633913,동작구
139,2024-05-19,0.00208881876947601,0.3777580536539674,0.05467182975176371,0.01428419458022444,30.338312807477692,18.03574004122707,동작구
140,2024-05-20,0.002165592503527093,0.38429265693855885,0.05112436427776611,0.01979816039801725,29.14219244260479,16.772651936644802,동작구
141,2024-05-21,0.0021587101902819203,0.37658640970267454,0.051177088860642816,0.020150222051812647,29.708338920292267,16.436785374743444,동작구
142,2024-05-22,0.0021858058541664904,0.40112225327670004,0.0505453486775035,0.02127636873239992,33.27701025069337,17.70792359582701,동작구
143,2024-05-23,0.00218124987314598,0.40033317255520345,0.05231785807644568,0.02032815233962086,33.02897440331341,17.662237503642977,동작구
144,2024-05-24,0.002210242050183531,0.4042587868969473,0.05314773806655387,0.02077730865983184,33.395852495973955,18.424989301044526,동작구
145,2024-05-25,0.002103902944800463,0.4085913230691882,0.05381100305253665,0.018689614594074894,33.12006539131257,18.794367602922804,동작구
