,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
42,2024-02-12,0.003000681684252793,0.6827386655166905,0.024315467456820707,0.030303076207693805,39.3843052492323,30.01820372914323,용산구
43,2024-02-13,0.003012417792606729,0.6749345653843334,0.023963125716608823,0.03159382549630803,40.43941607443765,30.060377828605375,용산구
44,2024-02-14,0.00304081611619351,0.6937835002463394,0.023519234576541023,0.032912326971818694,44.42305625991374,31.160790934002456,용산구
45,2024-02-15,0.003052009446887104,0.6893896296375114,0.024893933826836016,0.03220955157932062,44.566529692134424,31.331315166292622,용산구
46,2024-02-16,0.0030739343282405883,0.6859863670117577,0.026422782029700397,0.03219196504258114,44.47105471724928,31.53804636484604,용산구
47,2024-02-17,0.003027627985470409,0.6810955170010313,0.026755713734567803,0.030532877768448048,44.25259074193977,31.928996639427936,용산구
48,2024-02-18,0.0029354877613981638,0.6510533799187483,0.02935593842690609,0.025408705593989146,42.347716482463376,30.864287146191323,용산구
49,2024-02-19,0.0030495334802519165,0.662090450818787,0.02588247012792714,0.030929669963621783,42.25167907157022,29.62736088948671,용산구
50,2024-02-20,0.0030568614429284198,0.6482964077940345,0.025588976709886753,0.03184956248106827,43.58828355819964,29.15212274894848,용산구
51,2024-02-21,0.0030808858022055826,0.6618509003233463,0.025178829763216205,0.03281586510398614,47.83398071857579,29.773077963025138,용산구
52,2024-02-22,0.00308785584182551,0.6530098894255567,0.026560802664096002,0.031789150043404005,48.21727311402219,29.513364046458737,용산구
53,2024-02-23,0.0031058058001823038,0.6461312624245065,0.028070046564068415,0.03148431715545821,48.33635335121166,29.3487346018639,용산구
54,2024-02-24,0.003055850505690485,0.6388308392493702,0.028357045370423918,0.029581734183208194,48.30400362990751,29.43503549306485,용산구
55,2024-02-25,0.002960444301731859,0.6075062338209971,0.03088648350762447,0.02426333026259129,46.55356923058768,28.138235226391828,용산구
56,2024-02-26,0.003071643655162157,0.6184152501718867,0.027319716808270247,0.029643175246782054,46.577121957499685,26.745532630647972,용산구
57,2024-02-27,0.0030765620989973543,0.6056405338793068,0.026913537808706447,0.030477172421018807,47.99547895409037,26.19245069086453,용산구
58,2024-02-28,0.003098613182314739,0.6213209885705759,0.0263751191969594,0.03141315710616004,52.2824299043426,26.812987769693756,용산구
59,2024-02-29,0.0031040298566093662,0.6156396815094908,0.027617586577937343,0.03041032502790108,52.66428703170577,26.627719571637417,용산구
60,2024-03-01,0.0031208168293050975,0.6128519075996984,0.028980854285168167,0.030180546660748115,52.73766590103992,26.607907134610713,용산구
61,2024-03-02,0.0030700490303975196,0.6104444512440443,0.02912042968166538,0.028399629993338716,52.61451994490938,26.903146703390156,용산구
62,2024-03-03,0.0029741335425432103,0.5846634104468421,0.03150612434635147,0.023243577982176956,50.72823521163056,25.871617433720854,용산구
63,2024-03-04,0.003085075259265411,0.6015971449105788,0.027804367194051403,0.0288193679972209,50.571895433859886,24.791443024216555,용산구
64,2024-03-05,0.0030899347955223016,0.5951459355078071,0.027276815458559187,0.029874874635962834,51.768377379893664,24.588068257079808,용산구
65,2024-03-06,0.003112074204804259,0.6172587202312823,0.026635151759848597,0.031049221451696443,55.79462472303001,25.58471316442585,용산구
66,2024-03-07,0.0031176788247822373,0.6179264786431975,0.02779652258566516,0.030292477966221223,55.88121093381453,25.790789267264287,용산구
67,2024-03-08,0.0031347116903779207,0.6212157791453246,0.02910425565749588,0.030307250334419583,55.630096335344525,26.16632413160422,용산구
68,2024-03-09,0.003084213586916698,0.6244333748331612,0.029216564836808408,0.02876022015670679,55.15960055797137,26.84992118315266,용산구
69,2024-03-10,0.002988566041284995,0.603659064258146,0.03160518357097545,0.023818669871025693,52.910396487188706,26.189302194138218,용산구
70,2024-03-11,0.0030997574859534297,0.6248332405075482,0.02793762385254727,0.029581514529440744,52.383636742499675,25.45294061817813,용산구
71,2024-03-12,0.003104841113725056,0.6217305911504765,0.027475757826738185,0.030789454382030575,53.21087494772615,25.557679661728514,용산구
72,2024-03-13,0.0031271799943686294,0.6462002062126585,0.02693061073087712,0.0320755275942429,56.878133657156354,26.819391732416932,용산구
73,2024-03-14,0.003132967814695589,0.6481615780402978,0.028217820216251317,0.03138497415065361,56.62523432908287,27.241558805847472,용산구
74,2024-03-15,0.003150181741350636,0.651639941296722,0.029678398521970958,0.03141695503715034,56.063300513095385,27.77981633942309,용산구
75,2024-03-16,0.003099880557815903,0.6539317965219893,0.029967504479526154,0.029836178071654097,55.31946249509299,28.569985427610185,용산구
76,2024-03-17,0.0030044654677628354,0.6311378159791112,0.032553164054698,0.024809466914141955,52.84257728729959,27.95863977217038,용산구
77,2024-03-18,0.0031159439055528457,0.6492495626033032,0.02909863357223665,0.030436792422710614,52.141083353985906,27.21471620705998,용산구
78,2024-03-19,0.003121384985356477,0.6421215165862724,0.028861099487594792,0.03146138140521612,52.852660994062745,27.257064589805086,용산구
79,2024-03-20,0.0031441622769758496,0.6617087222016083,0.02854659978186232,0.03252018394992471,56.468058945626424,28.40499689941629,용산구
80,2024-03-21,0.003150472385693301,0.6580596158558873,0.030065618197904206,0.03156361340770779,56.23021106607496,28.666719439235532,용산구
81,2024-03-22,0.0031682859455320566,0.6553475800457232,0.03175398384838088,0.03129710719674927,55.7515622007453,29.003696136447086,용산구
82,2024-03-23,0.003118644277618468,0.6510321794934205,0.032261779246144796,0.029392564808642458,55.15863864458137,29.558473823599623,용산구
83,2024-03-24,0.0030239191920692792,0.6213874041026808,0.03505219166167271,0.024024705329123278,52.89768320696833,28.685022895318134,용산구
84,2024-03-25,0.003136076343084701,0.6325834848470804,0.03178399838686339,0.029301870019680383,52.47247912763366,27.66010931305716,용산구
85,2024-03-26,0.0031421308172620006,0.6186539178893707,0.0317103765385707,0.02997589179492586,53.51403716289018,27.41060119343673,용산구
86,2024-03-27,0.003165390669224409,0.6317281517268443,0.03153391966996027,0.030692319770491878,57.50450819186406,28.263777209100894,용산구
87,2024-03-28,0.0031719768838866136,0.6220196379120223,0.033162310095808126,0.029409919945840815,57.67644525891043,28.2355278342664,용산구
88,2024-03-29,0.0031897763521421697,0.6138529230310175,0.03492927770272746,0.028842006984881725,57.63033244712118,28.29450409640909,용산구
89,2024-03-30,0.003139741064705392,0.604820860933466,0.0354835471260235,0.026667669871462442,57.479412483392636,28.589750733576132,용산구
90,2024-03-31,0.0030441509323315694,0.5713093788958984,0.03828770764005647,0.02106793957733949,55.655627843659005,27.480882340370748,용산구
91,2024-04-01,0.0031548805506327756,0.5795764562270768,0.03500069639462497,0.02615642938019891,55.647792730348954,26.249322700395208,용산구
92,2024-04-02,0.0031588584794944295,0.5637170238751379,0.03487658627816628,0.026689073885826767,57.071661885969384,25.825513690844875,용산구
93,2024-04-03,0.0031793146260924968,0.5758942920652351,0.03461956188118168,0.02731425816745746,61.39424896154929,26.539162988982923,용산구
94,2024-04-04,0.0031823040746806145,0.5663272364240539,0.036139534178316335,0.02599226026265835,61.83350769665461,26.40742242484572,용산구
95,2024-04-05,0.0031956638072335483,0.5593179272173696,0.03777302685282636,0.025436563056851963,61.97628190277598,26.399051263337043,용산구
96,2024-04-06,0.0031403153752542702,0.552409764696203,0.03817203866148558,0.02332509827045917,61.923544316875805,26.662099780830985,용산구
97,2024-04-07,0.0030385307898261114,0.5219140159748936,0.04080281897853814,0.017836469520277738,60.096727164481365,25.554169098004195,용산구
98,2024-04-08,0.0031422018152456152,0.5339912527370462,0.037328250126539314,0.023080682866727213,59.97625012478039,24.353763860197596,용산구
99,2024-04-09,0.003138301116475529,0.5226193200700828,0.037006530836047394,0.023809007698231403,61.17190057819255,23.987639689546846,용산구
100,2024-04-10,0.003150130747257119,0.5398282485756034,0.03654604735903806,0.024664255292453054,65.14740870539293,24.78120947716489,용산구
101,2024-04-11,0.00314384624153648,0.5356917316006079,0.03786088580182134,0.02360039348410083,65.12032179607364,24.74689467246082,용산구
102,2024-04-12,0.0031474126968136966,0.5343587331260123,0.03929162135753035,0.023324048071465136,64.68007640128607,24.84846982774374,용산구
103,2024-04-13,0.0030819058819540448,0.5332161632722909,0.03949409132147353,0.02150594786373459,63.93328282919228,25.228929596367934,용산구
104,2024-04-14,0.002969775638279427,0.50841988755806,0.04193809117460401,0.016317354283158225,61.31002125189873,24.240928035152994,용산구
105,2024-04-15,0.003063111791418058,0.5259805404268307,0.03828968909508537,0.02186099781847948,60.3022536904974,23.158300940302677,용산구
106,2024-04-16,0.0030491010866188,0.5197356487801406,0.037809854556543815,0.022881138188425867,60.5340075726688,22.903567711184746,용산구
107,2024-04-17,0.003051270726094018,0.5415883608711235,0.037209288393153794,0.024014029860718072,63.48567651413478,23.798471979114428,용산구
108,2024-04-18,0.00303600688999517,0.5415022966812916,0.03840390828172588,0.023207706124608287,62.39354799991629,23.852443072535618,용산구
109,2024-04-19,0.0030315047728529223,0.5435359936118981,0.039735625239684436,0.023163627728881062,60.86746405176548,24.027023356892634,용산구
110,2024-04-20,0.002959063331698024,0.5450078092779531,0.03986111749736988,0.021548249106327626,59.03563880784418,24.463788385934592,용산구
111,2024-04-21,0.002841342194277843,0.5220284909181075,0.042250540096228195,0.016529540062177682,55.350443460599465,23.514808472591596,용산구
112,2024-04-22,0.0029306211351834517,0.5405878453195582,0.03856986427902008,0.022207983108332833,53.32627547431328,22.45416221301202,용산구
113,2024-04-23,0.0029142508280504856,0.5345269992513894,0.03807954073531146,0.02332666215933744,52.6091815847268,22.205399303461977,용산구
114,2024-04-24,0.0029158906470442628,0.5557765511390335,0.03748937225334143,0.02452172408408591,54.70059483223764,23.092013734994268,용산구
115,2024-04-25,0.002902022087020185,0.5543501562363051,0.03871404773962917,0.02374212714039195,52.856310306342365,23.125812216927315,용산구
116,2024-04-26,0.002900894509156171,0.5543770650521598,0.040093971133366435,0.02369122407526455,50.703620682326644,23.271226479345312,용산구
117,2024-04-27,0.002833816564675739,0.5532645409987208,0.04028408949776401,0.022038235555724033,48.385650047990424,23.67310071026839,용산구
118,2024-04-28,0.0027234108776652,0.5272274471599365,0.042752656634551446,0.016954655232920904,44.36671020408125,22.687007614420086,용산구
119,2024-04-29,0.0028218724988575755,0.5423715301539361,0.03916362442537448,0.02254511071057144,42.16980886886906,21.590608901699266,용산구
120,2024-04-30,0.002816419910219971,0.5326619959720779,0.038775354307350726,0.023557300754901325,41.44599020305037,21.310963039806854,용산구
121,2024-05-01,0.002830534389778943,0.550157791044,0.03829553304055726,0.024632295242162892,43.69787689682506,22.174846889134592,용산구
122,2024-05-02,0.002830476304904196,0.5450012475641035,0.03963674364074944,0.023724117098077695,42.17854528391326,22.19698146027722,용산구
123,2024-05-03,0.002844235001315578,0.5414467304045572,0.04113732425486666,0.023541159298130027,40.508658925759825,22.34421551382653,용산구
