,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
0,2024-01-01,0.0027238855686735754,0.7658278721613949,0.013606908213596072,0.03977269511327266,45.946461268548475,32.10363590643096,관악구
1,2024-01-02,0.002811866021673745,0.7649594792496632,0.013446738653063905,0.04082981519451585,46.82079340839191,32.30592985024417,관악구
2,2024-01-03,0.002913432983021517,0.7946572148695115,0.01302630360456751,0.04233299165927834,51.1918822948789,34.095342616257064,관악구
3,2024-01-04,0.00297154893543244,0.7909782118011603,0.01440990014775936,0.04139963299281644,51.434424873221786,34.33870614638426,관악구
4,2024-01-05,0.0030185298758922227,0.794208921166037,0.015907365237732094,0.041356346339197464,52.151740852470354,35.232365573797026,관악구
5,2024-01-06,0.00296316030351211,0.8008150637950151,0.01625020481051971,0.03990740093382553,52.87773513672836,35.97480238055079,관악구
6,2024-01-07,0.0028774128641302207,0.77867070250345,0.0178565536181159,0.03593174422873265,50.730645453475894,34.88235792488402,관악구
7,2024-01-08,0.0029137046862240798,0.7666197585688956,0.015584358552071124,0.03978476437921423,48.85346788802806,32.70633286796995,관악구
8,2024-01-09,0.002972824136627814,0.7504369124466077,0.015897849613116254,0.03999908299999734,48.8147593223611,31.881378795401172,관악구
9,2024-01-10,0.0030425099451793624,0.7654151879296257,0.015903216759929673,0.04068283628296807,52.26688295553859,32.68160426853323,관악구
10,2024-01-11,0.0030663817560320824,0.747895648767337,0.01765661204236033,0.038969315485185695,51.60275179156932,31.99411360353454,관악구
11,2024-01-12,0.0030774617480849643,0.7384269951567715,0.019461249877299403,0.03820009471292749,51.443151946654694,32.0340785277344,관악구
12,2024-01-13,0.002985273611566159,0.7337095023355743,0.020043684077192696,0.036093154986230634,51.33830237226709,32.016920470836546,관악구
13,2024-01-14,0.0028625453919160445,0.701818760943785,0.021818869488277364,0.031539591165619135,48.42123896368215,30.273640243928348,관악구
14,2024-01-15,0.002862448638494065,0.6817626759070884,0.019643398865218438,0.034905102976717096,45.84792485187786,27.56758057920827,관악구
15,2024-01-16,0.00288650800007659,0.6594387767534009,0.01998197834024966,0.03473056066672553,45.19779345776546,26.342546297314552,관악구
16,2024-01-17,0.00292316362997525,0.6702192278586616,0.019943060260057266,0.035130108899543995,48.131796361159616,26.87871111281525,관악구
17,2024-01-18,0.0029166858620481113,0.6504790309574487,0.02158675464444064,0.03324068415953011,47.049014894787234,26.066034276204277,관악구
18,2024-01-19,0.002900682183342505,0.6407552429857338,0.023221795215464688,0.03240507648930591,46.57391939988684,26.11929009896368,관악구
19,2024-01-20,0.0027851831437890233,0.6376916584906642,0.023581642839823017,0.03034004600932526,46.25793285290651,26.250288937351744,관악구
20,2024-01-21,0.002643334028704853,0.609264394421485,0.02508933948560408,0.025933080791890103,43.23288500161162,24.783325107943757,관악구
21,2024-01-22,0.002628624999548915,0.5943417838857775,0.022610509419449712,0.029543995844916907,40.651255116194406,22.472133866628255,관악구
22,2024-01-23,0.0026427940593928417,0.5786455546025128,0.02261957777801546,0.029705660828058117,40.086904519166076,21.748276907506416,관악구
23,2024-01-24,0.0026743853616306205,0.5973405783761881,0.022235132544622827,0.030522315842283765,43.193363995296416,22.877378257398668,관악구
24,2024-01-25,0.00266766241618847,0.5865685594468854,0.02352755871907628,0.02911934505472376,42.360726734894904,22.73292499822775,관악구
25,2024-01-26,0.002656116246966553,0.5866133412785102,0.02481572822867799,0.028826632378390935,42.2032214503873,23.51172570319765,관악구
26,2024-01-27,0.002549555103285549,0.5938521222790742,0.02484283587868133,0.02734700212262873,42.261112333701355,24.406593881129513,관악구
