,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
42,2024-02-12,0.002533699237795277,0.6287140428678895,0.019431186657711038,0.03656776265290501,41.053486449903794,29.656965795961526,금천구
43,2024-02-13,0.002583826858767736,0.6163440805039276,0.019557439105849964,0.03741177747608373,41.888631761148616,29.813086635593265,금천구
44,2024-02-14,0.0026318045322181478,0.6400624423978386,0.019603040949106226,0.0385012759257649,46.013248469334115,31.2439795708393,금천구
45,2024-02-15,0.0026268655750859337,0.6312867434326817,0.020874719893515584,0.03740041311593226,45.730339088531125,30.974636115506957,금천구
46,2024-02-16,0.0026626681266811144,0.6301456975576937,0.022360478229203357,0.037450322632454625,46.57371155960489,31.587506997282333,금천구
47,2024-02-17,0.002561332336191603,0.6274392841080039,0.023295008074250115,0.035531294253426875,46.904112718975355,32.281466677799585,금천구
48,2024-02-18,0.0024057144777661177,0.596065133412192,0.025337468318867948,0.030250808832398807,44.63391073497012,30.847219319456578,금천구
49,2024-02-19,0.002524081634429509,0.5955198043071663,0.022444671207476227,0.035613699991163816,43.80275193856186,29.143078518530437,금천구
50,2024-02-20,0.002568403116191522,0.5773659145307038,0.022756127791020944,0.03610223162707229,44.61699463977207,28.746898457791122,금천구
51,2024-02-21,0.00261011980177975,0.5960915881293785,0.022946813207364247,0.03687583135662796,48.71317270748131,29.669204524393134,금천구
52,2024-02-22,0.0025986806096676644,0.5832557459988649,0.02431928428570079,0.035507722259023655,48.39860954060342,28.947206786428822,금천구
53,2024-02-23,0.0026279509550630295,0.5791006136491116,0.025858589059147508,0.0353466040548699,49.21070092855621,29.173806801968666,금천구
54,2024-02-24,0.0025202451767814384,0.5745089982316438,0.026797749499853876,0.03327863673476812,49.51294546800983,29.556318505251586,금천구
55,2024-02-25,0.0023585965225957845,0.5424286497736299,0.028795571393332435,0.027915329064091686,47.219562928885026,27.891688583609334,금천구
56,2024-02-26,0.002471428405749376,0.542372427694313,0.025809828872952006,0.03326360516205862,46.37112722095161,26.042152775926326,금천구
57,2024-02-27,0.002510843145663691,0.5258852569002626,0.025982273351313395,0.03380584030412605,47.17401633763807,25.58710811363717,금천구
58,2024-02-28,0.0025483894061013213,0.5474043353012434,0.025991329204553916,0.03469960675867652,51.263930425443206,26.536249729216678,금천구
59,2024-02-29,0.0025335975370702887,0.5384060911591497,0.027144110948541408,0.03351437124676367,50.94659563553182,25.92365442240684,금천구
60,2024-03-01,0.002560387655838807,0.539021212144642,0.028431204506854473,0.03359329295329496,51.757168055917575,26.336918526085842,금천구
61,2024-03-02,0.00245110240969537,0.5399952229880248,0.029091997583048538,0.03181537153535634,52.056411120280586,26.97606625871186,금천구
62,2024-03-03,0.002288777950162896,0.5141168307602555,0.030792317327219473,0.026783542729416753,49.755480732292995,25.62900793867741,금천구
63,2024-03-04,0.0024018167577667857,0.5207226449468081,0.02749742754531715,0.03249498881614395,48.89173793882327,24.147477158523724,금천구
64,2024-03-05,0.0024422784451881754,0.5111691279102464,0.02735684023933744,0.03342144820587647,49.66838428531604,24.099218532027983,금천구
65,2024-03-06,0.0024816496586851085,0.5396980977087167,0.027056809072076804,0.03470925731893788,53.718163586328345,25.48146540300488,금천구
66,2024-03-07,0.0024693821858650855,0.5375891345268742,0.027912144780148408,0.03391635817314452,53.34424043760584,25.315379909122978,금천구
67,2024-03-08,0.0024993040056003743,0.5447800622303451,0.02892080032829605,0.03437441211781389,54.079762777900456,26.175552864818307,금천구
68,2024-03-09,0.0023936551250066467,0.5518328325045316,0.02932901578463069,0.03295126059179689,54.28417548955902,27.24926957609751,금천구
69,2024-03-10,0.0022353616403442754,0.5313668862030452,0.030808785723788007,0.02823932209147009,51.86811367602313,26.312311173011782,금천구
70,2024-03-11,0.0023527115756262723,0.5425684636101215,0.027330705557889887,0.03422618457278232,50.86929085233511,25.20521132246973,금천구
71,2024-03-12,0.002397648551265262,0.5366665963605939,0.02704865517042356,0.03537517011131743,51.49217375168027,25.485731504245464,금천구
72,2024-03-13,0.0024415443387123623,0.5678019960244479,0.026652190385967552,0.03682559834749136,55.37168534229346,27.142586838899145,금천구
73,2024-03-14,0.002433739358125547,0.5671821023809187,0.027458284526341664,0.03612997644846265,54.81404561699662,27.19008868410717,금천구
74,2024-03-15,0.002467955817429063,0.5747033956854789,0.02846586931586879,0.036616251457220486,55.356258109843196,28.197796666022647,금천구
75,2024-03-16,0.0023663353140796297,0.5809182559102815,0.028920965804317796,0.03515036256284732,55.362311175821404,29.349882955689242,금천구
76,2024-03-17,0.0022117143263254285,0.558468422901598,0.030494168018921568,0.03032468044022662,52.7479260617568,28.420976639292252,금천구
77,2024-03-18,0.00233230115039955,0.5665935326777112,0.027153534883086403,0.03612859219376552,51.556271635475056,27.252407899834385,금천구
78,2024-03-19,0.0023799703501449936,0.5566054900636676,0.027049347184712032,0.03702900939398333,51.9974432031203,27.404616619976995,금천구
79,2024-03-20,0.00242603579909424,0.5827549431390809,0.026866597860412716,0.03817052772167255,55.711953650400176,28.870760329755555,금천구
80,2024-03-21,0.002419791404136602,0.576383194446617,0.02791685497614478,0.037112469195065445,55.01135381025013,28.671192051764226,금천구
81,2024-03-22,0.0024549242471165393,0.5775407445157572,0.029192943280005584,0.03719094724825535,55.43749781214274,29.38290630323477,금천구
82,2024-03-23,0.002353552007349938,0.5769498585974209,0.02993423118848697,0.03528119761605876,55.35853045141239,30.19866273472533,금천구
83,2024-03-24,0.002198498134921999,0.5474333320479354,0.03180428179588251,0.02998576845960153,52.693436544693476,28.902562793785414,금천구
84,2024-03-25,0.002317968373500802,0.5484180611964884,0.02876391912038986,0.035304835237050906,51.48757974260309,27.346007310189613,금천구
85,2024-03-26,0.002363844738587385,0.53140431792588,0.0289561619570931,0.035716425264791775,51.95203523976267,27.099808186342827,금천구
86,2024-03-27,0.002407458065993674,0.5508271340348092,0.02905888921647566,0.03637628821884399,55.72697078868222,28.16749783166429,금천구
87,2024-03-28,0.0023981282481992847,0.5382032695851109,0.030376871876930053,0.03485465135035149,55.12219803071853,27.579515496306726,금천구
88,2024-03-29,0.002429576916047705,0.5337450948731528,0.031896613414206354,0.03449800733269611,55.67641375998327,27.922377006833347,금천구
89,2024-03-30,0.002323964441671046,0.5283189021765111,0.03285178189080542,0.03219118498821721,55.75321061752058,28.39754503407851,금천구
90,2024-03-31,0.0021641647368057662,0.4948699357448435,0.034900989035554206,0.026545303069564038,53.26569812946676,26.796782126247777,금천구
91,2024-04-01,0.0022784414410054092,0.4929228446648278,0.032000964756727805,0.03156787861293053,52.25216093528311,24.977920256829705,금천구
92,2024-04-02,0.002318741593358034,0.4740485367950912,0.032291577235335475,0.03174287993613448,52.91555643480696,24.51682477645406,금천구
93,2024-04-03,0.0023564678829983126,0.49272389992984084,0.03244856084071132,0.03223046464630962,56.88710250179534,25.420599847150477,금천구
94,2024-04-04,0.002341018570591853,0.48047790310471283,0.03377558597276605,0.030603644432609697,56.46707205776241,24.721716606918978,금천구
95,2024-04-05,0.002366199808368589,0.4775054241303293,0.03525911229035241,0.030210026382810572,57.18430757837368,25.00717127316831,금천구
96,2024-04-06,0.002254262202061692,0.4746263134226176,0.036133808719003714,0.027933881677496383,57.39252734089723,25.47738963572027,금천구
97,2024-04-07,0.0020881750557234556,0.44471195435743377,0.03806029636873412,0.022384141228312837,54.99525571210533,23.921658149728607,금천구
98,2024-04-08,0.0021963018620869755,0.4471879753521631,0.03499826416003451,0.02756458798609387,54.02179503424482,22.19401209342565,금천구
99,2024-04-09,0.0022306931036810826,0.4335040228242333,0.03509140916308757,0.02795403308495558,54.66703165273022,21.865354250591235,금천구
100,2024-04-10,0.002262857436965369,0.4579969746063791,0.03502006619453093,0.028706212258937266,58.555316946084105,22.936845772257584,금천구
101,2024-04-11,0.00224230033583656,0.45204100518803486,0.036093163451666486,0.02738663948083276,57.98153056532733,22.43424422402566,금천구
102,2024-04-12,0.0022629349150009915,0.4556657353128464,0.03730294861649508,0.02733456198372416,58.470829871427796,22.937289167819078,금천구
103,2024-04-13,0.0021471167794765355,0.4595198537015215,0.03789027201128981,0.025425261353523756,58.37514909005158,23.638844465630434,금천구
104,2024-04-14,0.0019779163549482996,0.43630234356235603,0.03952218625729021,0.020258293684427407,55.5982732607896,22.32057007348167,금천구
105,2024-04-15,0.00208379228669007,0.44526983985517127,0.03616491560407532,0.025827931727429712,54.17189862754164,20.82904639562195,금천구
106,2024-04-16,0.002116882008587563,0.4377108991620011,0.03596865027113798,0.02660358937213873,54.29546762337543,20.728117534060896,금천구
107,2024-04-17,0.0021487706016407155,0.4678134399019861,0.03562003357197969,0.027729958231277482,57.60001660540094,22.012488443665937,금천구
108,2024-04-18,0.0021290270752605533,0.4668186512146936,0.03643398164514736,0.026764086950783212,56.3891426466714,21.702245030617064,금천구
109,2024-04-19,0.002151612857257689,0.47464250184310386,0.03740828302308213,0.027037541589599846,56.19859434143692,22.37239242050449,금천구
110,2024-04-20,0.002038914410815543,0.48184215013402876,0.03778876711858668,0.025418886603527563,55.39255298965787,23.212116451554913,금천구
111,2024-04-21,0.0018740135096596518,0.46104931797459286,0.039246803232498476,0.02050207506589861,51.88843391619952,22.000538131036123,금천구
112,2024-04-22,0.00198535883760143,0.47147910336585264,0.03575218502184732,0.026277007598016915,49.73262597889568,20.582882274326693,금천구
113,2024-04-23,0.002025055091756971,0.4644049820292201,0.03545785713735733,0.027210037874956825,49.13996539918264,20.522826030702447,금천구
114,2024-04-24,0.002064630783067807,0.4940262448009211,0.03505235275098432,0.028444153035770983,51.757191419032644,21.816062898083434,금천구
115,2024-04-25,0.002053573935314374,0.49162117870907784,0.035851582329236825,0.027536059236171327,49.90350055672797,21.484753044835582,금천구
116,2024-04-26,0.0020857405272624056,0.49716715269616163,0.03685342100305668,0.027818311351009633,49.12971571398472,22.106958063336243,금천구
117,2024-04-27,0.0019833876432065016,0.5013049577395154,0.03730288334030514,0.026161728033244642,47.81414831074498,22.875769123821414,금천구
118,2024-04-28,0.001829444896011767,0.4767695302562379,0.03886964648203735,0.021163683379596777,43.88699519112399,21.5749030605037,금천구
