,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
0,2024-01-01,0.0033527745202909707,0.7542715846629824,0.009072471485445242,0.03463793814278433,42.876713117620326,33.32519431383704,강남구
1,2024-01-02,0.0033840481446253995,0.7589743355396834,0.00887136559173942,0.03569434130983022,43.99450385980429,33.96647048551939,강남구
2,2024-01-03,0.0034163461650287092,0.7893257619181815,0.007798596083907237,0.0372053749926291,48.43251351324927,35.74242468170282,강남구
3,2024-01-04,0.003454006294959377,0.7992818831677037,0.00890864916760322,0.036606740400337914,48.8132454225709,36.171086293898576,강남구
4,2024-01-05,0.003479583655834487,0.803699620123862,0.01040603534037363,0.03668780514482815,49.2338843320056,36.87134160410406,강남구
5,2024-01-06,0.0034389639024820177,0.8094665884644626,0.011457845833392027,0.03467123787247993,49.76741722207365,37.35351206004118,강남구
6,2024-01-07,0.0033691158912246134,0.7806967068396372,0.01402359064701616,0.029285442925115514,47.59578468223813,36.238077360231856,강남구
7,2024-01-08,0.003409717591355974,0.7965763066033935,0.009984598141760767,0.034728187721752894,46.59801342847598,34.776904806845124,강남구
8,2024-01-09,0.0034129072375398166,0.7850186397975245,0.01033143241314867,0.03498829649138172,47.03678535461973,34.3437945687259,강남구
9,2024-01-10,0.003417168731643353,0.7987981638514272,0.00977495470480804,0.035720654546372896,50.76768135569303,35.06841356899255,강남구
10,2024-01-11,0.00342738052865397,0.7921777072311281,0.01136024802298205,0.03437732129671567,50.425689225899504,34.48999958847809,강남구
11,2024-01-12,0.003426616707119932,0.7803194922357146,0.013283605143739805,0.033763287445119056,50.120384465373576,34.24752435449731,강남구
