,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
136,2024-05-16,0.00313765295045127,0.39461335885884763,0.04727303492219313,0.020832553528195755,30.14908515419986,17.225966221603837,강서구
137,2024-05-17,0.0032083080792942417,0.3922121301872299,0.04854413354741813,0.02078770166546122,29.91987274865228,17.63586342292129,강서구
138,2024-05-18,0.003108913784373963,0.3920973780696405,0.050040858592175996,0.017807587349999203,29.02538235998838,18.038453918193742,강서구
139,2024-05-19,0.0029725627150242193,0.368882736887685,0.0526780102849442,0.012505433572879296,26.74342581338067,16.95849873518479,강서구
140,2024-05-20,0.0031045388124588775,0.38106195781748714,0.04836838447227492,0.019333881595828294,27.033477490951455,16.11749820687108,강서구
141,2024-05-21,0.003075385483389156,0.37682767687253377,0.04808198452551317,0.02001914173145659,27.63490966126811,15.977374541149551,강서구
142,2024-05-22,0.003145593776727041,0.3994672103830852,0.048138175248760115,0.020834857890954784,31.27487799439638,17.18484922822364,강서구
143,2024-05-23,0.0031077853278785044,0.3978433992750184,0.04925684249892741,0.019987543288411163,30.864445739318743,16.99275295679686,강서구
144,2024-05-24,0.0031512012156494156,0.3980169265836826,0.0502534567377274,0.020068463096664362,30.233700432787426,17.317911059561283,강서구
145,2024-05-25,0.003024765056471031,0.40006853380371976,0.05144359832633637,0.017208693224445078,28.83751872004709,17.613008219900216,강서구
146,2024-05-26,0.0028619918580356316,0.37854794246164913,0.053744197218945355,0.012018151056710486,25.966942229198533,16.404856594865425,강서구
147,2024-05-27,0.002968582408151441,0.39190077509210514,0.049070810976794624,0.018946576745961823,25.596971525892524,15.417862497236438,강서구
148,2024-05-28,0.0029154841224963467,0.3882886759043568,0.0483968400882014,0.01971776363674377,25.484424351231876,15.117647087735897,강서구
149,2024-05-29,0.002963571938983005,0.4109859227497892,0.04804567066558775,0.020603485439777896,28.375391293553683,16.155333594574763,강서구
150,2024-05-30,0.002905824166564062,0.4088605321184126,0.04874180699424553,0.019808976032788077,27.200888216611748,15.788741155798572,강서구
151,2024-05-31,0.002931804579447118,0.4079962786535362,0.049305891322082664,0.019924836759859343,25.811471378453597,15.940131592789607,강서구
152,2024-06-01,0.0027907192267512806,0.40851406846436866,0.05005916833256543,0.01708210008206662,23.68248378797988,16.067916900506773,강서구
153,2024-06-02,0.0026163196209718857,0.3850195023846935,0.05192464709446351,0.011891245708087273,20.124909263161875,14.704756306875035,강서구
154,2024-06-03,0.0027144922147572907,0.3960279681812917,0.046824285083053134,0.018803148662325832,19.132654931201074,13.580843242002246,강서구
155,2024-06-04,0.00265631521233873,0.38978252044206324,0.04573809447877608,0.019543259289743906,18.479921907281536,13.167343207478739,강서구
156,2024-06-05,0.002702736411495566,0.40964790997368655,0.04499616257860023,0.02038546472336599,20.928210286258068,14.12050077226412,강서구
157,2024-06-06,0.002646747074429995,0.4045888442722847,0.045329651079180265,0.019537490028360457,19.4215698472512,13.702661493137892,강서구
158,2024-06-07,0.002677863188509449,0.40078898756866593,0.04556567438576605,0.019592716578831243,17.820873241670768,13.839860585547973,강서구
159,2024-06-08,0.002545182633886406,0.3984692313031524,0.046031617575087905,0.016685149465906466,15.608789505415785,13.993391289774788,강서구
160,2024-06-09,0.002382289943276965,0.372332164570746,0.047656150340340916,0.01142833317732374,12.1004418484858,12.697786422556355,강서구
161,2024-06-10,0.002494848558825282,0.38098417599201545,0.042366265306617586,0.01827619818744914,11.290575934287675,11.684017423115034,강서구
162,2024-06-11,0.0024536616004923618,0.3727505345293423,0.041146244875264054,0.01895714161029065,10.950901681731965,11.422875053944914,강서구
163,2024-06-12,0.0025193547824091398,0.3910668936171563,0.040329552434397495,0.01974779447063193,13.837155745164885,12.569052250426523,강서구
164,2024-06-13,0.002484556389156033,0.3849553740768598,0.04064971662952159,0.018858336623499422,12.884494780570641,12.382176204545264,강서구
165,2024-06-14,0.0025383855607415016,0.3806417974799354,0.04093511259696571,0.01888423939940515,11.941992690542097,12.784441767594515,강서구
166,2024-06-15,0.0024295172672603106,0.3783726514520468,0.041513204233249765,0.015961169928240523,10.477913914031518,13.232258330812892,강서구
167,2024-06-16,0.002291095501240871,0.3528587531741268,0.04331150685500268,0.010703858111084028,7.7907388924027785,12.254341857836051,강서구
168,2024-06-17,0.002428334417309281,0.3626970643499048,0.03825460114045229,0.0175669101367991,7.856758262967393,11.575053577908644,강서구
169,2024-06-18,0.0024115882440381956,0.35618601153765694,0.03732310439512679,0.018278872452988062,8.427887570403445,11.657945792928231,강서구
170,2024-06-19,0.002501043404869615,0.37671774708264083,0.036845596164915145,0.019115998988504128,12.239237130469366,13.150030782587908,강서구
171,2024-06-20,0.0024889075550953974,0.3732554818501261,0.03754956731615135,0.018287582385656278,12.205033693271885,13.303014709746254,강서구
172,2024-06-21,0.002563906578205648,0.3719524228388783,0.03825629610854003,0.018387728551611512,12.153653063893879,14.031142905456239,강서구
173,2024-06-22,0.002474357721612927,0.3729708454950301,0.039285214134470836,0.015550307249374047,11.53342151858833,14.783062631659455,강서구
174,2024-06-23,0.0023530902083305403,0.35092820383179857,0.041555019459712905,0.010387878047003776,9.624148116561624,14.080128758362498,강서구
175,2024-06-24,0.0025050528772174994,0.36432165891589513,0.03698086504382761,0.017352573510299424,10.385191005346027,13.639947635770099,강서구
176,2024-06-25,0.002500389518744508,0.3613462995524136,0.03653352492701084,0.018170241244728262,11.553697004165349,13.92011358109696,강서구
177,2024-06-26,0.002599135208551977,0.3852904053596401,0.036531530980796756,0.019114295062540844,15.852537881425686,15.562648306369827,강서구
178,2024-06-27,0.002593408238269531,0.3850157959354146,0.0376923445414973,0.018391133376167754,16.186530351350278,15.815380078502962,강서구
179,2024-06-28,0.002671908609580185,0.3865797118013567,0.03882746118939838,0.018592001418670144,16.377691182485364,16.589904581605964,강서구
180,2024-06-29,0.0025829912268329593,0.3900566722025254,0.0402470059534977,0.01584802733472555,15.871179560954271,17.333530007156014,강서구
181,2024-06-30,0.002459585114287542,0.3699871332145655,0.042861070495097464,0.01076922889722366,13.946885336295413,16.567629183705865,강서구
182,2024-07-01,0.002606798235154958,0.38480425443949445,0.03857711453073899,0.017805470363203513,14.567465092437248,16.01119243203881,강서구
183,2024-07-02,0.002594988638741364,0.38265398523734473,0.03835932828702914,0.01868066896105399,15.476466516519329,16.124535053543315,강서구
184,2024-07-03,0.0026844553312473573,0.4067917689637197,0.03852094337030074,0.019666699494109527,19.40606797908382,17.553670369875434,강서구
185,2024-07-04,0.0026676235948580275,0.4060638697463359,0.03977555139232955,0.018968853738769095,19.273026054968177,17.55158678805489,강서구
186,2024-07-05,0.0027335358754784402,0.4065297419112958,0.040932324219193884,0.019177730223178688,18.913590128388677,18.03607359057362,강서구
187,2024-07-06,0.002630916554382148,0.4082838757691646,0.04230068944408545,0.016424283844935033,17.78904580341614,18.461501676472647,강서구
188,2024-07-07,0.002493082131199485,0.3859039462674173,0.04479170979143543,0.011318831939873172,15.196856885374112,17.3569866314581,강서구
189,2024-07-08,0.002625536613181724,0.3978765900375622,0.040315486798066145,0.018311996608230782,15.118220260639001,16.449733114170733,강서구
190,2024-07-09,0.002599033065967962,0.39241605260889556,0.039840484652361965,0.01912888350350811,15.315687434563365,16.20852034972014,강서구
191,2024-07-10,0.0026742549556837392,0.4128590476342585,0.03968576171441035,0.02004294667086331,18.54039345938429,17.287845943010634,강서구
192,2024-07-11,0.002643992240776584,0.408143887224069,0.04057217026791726,0.01926139756330343,17.727499947182114,16.948973008278337,강서구
193,2024-07-12,0.002697623561214171,0.4044303675628157,0.041317420641465985,0.019377035566601284,16.73062503749878,17.11753187415115,강서구
194,2024-07-13,0.0025841730552385134,0.40191891514824984,0.04224056659038956,0.01652323147271972,15.026935146586801,17.25508899491008,강서구
195,2024-07-14,0.0024372135280871423,0.3752958972106755,0.04426316489055613,0.011312862662793967,11.927880388887752,15.897116508114044,강서구
196,2024-07-15,0.0025624559414971185,0.3831565020468699,0.039306434590191966,0.018199182053679062,11.426398808834076,14.776166966754229,강서구
197,2024-07-16,0.002530806325400355,0.3738205120604114,0.038350317636999066,0.018909923286892363,11.294252384120641,14.365217893990241,강서구
198,2024-07-17,0.0026030438561628253,0.39072439085205135,0.03772543483281096,0.01972109397300656,14.289042874788246,15.32170740259609,강서구
199,2024-07-18,0.0025719951395948132,0.382897819173276,0.03816400452549132,0.018842317231930465,13.349519501035864,14.908508958701598,강서구
200,2024-07-19,0.002627016089176176,0.3765812337250941,0.03849462728887263,0.0188686007911156,12.32995441379943,15.051498594749566,강서구
201,2024-07-20,0.002517049934303463,0.37204293611366057,0.03904650066184865,0.015935266776449346,10.70526161068026,15.211128149490001,강서구
202,2024-07-21,0.0023755330490778303,0.3440227279838205,0.04075032395337867,0.010656842365988484,7.781839732311461,13.920437795596015,강서구
203,2024-07-22,0.002507988498848324,0.35115351964323754,0.03553522529916853,0.017487894446268446,7.5449601933999055,12.908311081544069,강서구
204,2024-07-23,0.0024850882982751393,0.34177626461532706,0.034387618926676244,0.01815711148262264,7.756357810948696,12.642934750071749,강서구
205,2024-07-24,0.0025673379844347705,0.3593316585124651,0.03364299214366936,0.018941084784399355,11.161564266555466,13.77598117573126,강서구
206,2024-07-25,0.002547258372639247,0.3528367411749317,0.03403669419000942,0.018049649401038738,10.68558693508018,13.563757186982308,강서구
