,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
177,2023-07-08,24.70935350756534,73.05914718019257,2.6341127922971115,2.798486932599725
178,2023-07-09,22.984615384615385,85.1096866096866,2.495014245014245,2.7115384615384617
179,2023-07-10,25.57162346521146,77.72578444747613,7.368349249658936,7.9815825375170535
180,2023-07-11,22.003580901856765,89.92175066312997,3.3587533156498672,3.7248010610079576
181,2023-07-12,24.292369477911645,84.7095046854083,9.626729138777332,10.447121820615797
182,2023-07-13,23.454721862871928,92.04527813712808,8.189521345407503,8.930142302716689
183,2023-07-14,22.921109693877554,96.70663265306122,6.136479591836735,6.628188775510204
184,2023-07-16,23.384740740740742,86.32592592592593,7.068888888888889,7.668888888888889
185,2023-07-17,24.572541507024265,83.95785440613027,5.280970625798212,5.8186462324393355
186,2023-07-18,23.817857142857147,87.1510989010989,3.7190934065934065,4.059752747252747
187,2023-07-19,26.36358768406961,74.42034805890228,7.283132530120482,8.006024096385541
188,2023-07-20,27.282849239280775,72.61549100968188,23.92323651452282,25.695020746887966
189,2023-07-21,27.701195814648727,72.10612855007474,28.82810164424514,30.87742899850523
190,2023-07-22,26.93748308525034,71.6468200270636,11.181326116373478,12.083220568335589
191,2023-07-23,23.354042553191487,92.9177304964539,1.100709219858156,1.2301418439716312
192,2023-07-24,26.067530695770806,81.0818553888131,8.199181446111869,8.863574351978173
193,2023-07-25,26.936015831134565,77.8377308707124,5.438654353562005,5.83509234828496
194,2023-07-26,26.003185595567867,81.60526315789474,0.8739612188365651,0.9577562326869806
195,2023-07-27,26.84339378238342,79.1761658031088,4.503886010362694,4.900906735751295
196,2023-07-28,28.53835800807537,72.27456258411844,11.56864064602961,12.405114401076716
197,2023-07-29,28.53846153846154,71.56275303643724,10.68421052631579,11.487179487179487
198,2023-07-30,28.56744827586207,69.20827586206896,3.9186206896551723,4.18551724137931
199,2023-07-31,28.319159456118665,74.17552533992584,8.326328800988875,8.989493201483313
200,2023-08-01,29.012907268170427,70.60526315789474,9.978696741854636,10.669172932330827
201,2023-08-02,29.22905317769131,66.64332036316472,9.761348897535669,10.502594033722438
202,2023-08-03,28.61901041666667,65.37109375,5.196614583333333,5.525390625
203,2023-08-04,29.247327249022167,66.76531942633638,4.155149934810952,4.445893089960887
204,2023-08-05,29.45683930942895,67.06241699867198,2.946215139442231,3.145418326693227
205,2023-08-06,28.255922865013773,77.58126721763085,5.904958677685951,6.2699724517906334
206,2023-08-07,29.34260515603799,70.22795115332428,3.329715061058345,3.4172320217096335
207,2023-08-08,29.721635883905012,62.52110817941953,1.4201846965699207,1.4439313984168864
208,2023-08-09,27.392904953145916,68.79116465863454,1.712182061579652,1.8038821954484605
209,2023-08-10,20.566666666666666,91.30376344086021,0.489247311827957,0.5100806451612904
210,2023-08-11,21.58865836791148,92.26417704011065,2.1618257261410787,2.3575380359612725
211,2023-08-12,22.576766304347824,85.8695652173913,2.5964673913043477,2.813179347826087
212,2023-08-13,25.95007587253414,78.247344461305,7.623672230652504,8.224582701062216
213,2023-08-14,27.357636122177954,75.1726427622842,10.9800796812749,11.853253652058433
214,2023-08-15,27.169821673525377,72.80932784636488,6.541152263374485,7.072702331961591
215,2023-08-16,26.85060080106809,71.3644859813084,4.475300400534046,4.792389853137517
216,2023-08-17,27.14954721862872,72.05174644243208,7.0077619663648125,7.519404915912031
217,2023-08-18,27.578351955307262,74.59078212290503,12.480446927374302,13.456703910614525
218,2023-08-19,28.39704301075269,71.16935483870968,11.77755376344086,12.723790322580646
219,2023-08-20,27.48389458272328,71.35871156661786,9.08199121522694,9.77818448023426
220,2023-08-21,27.900650195058514,72.59037711313394,7.215214564369311,7.767230169050715
221,2023-08-22,25.975757575757576,82.32644628099173,6.787878787878788,7.354683195592287
222,2023-08-23,23.15991253644315,92.7798833819242,1.9963556851311954,2.2084548104956268
223,2023-08-24,23.34373134328358,85.73134328358209,0.7440298507462687,0.7694029850746269
224,2023-08-25,25.80013947001395,75.80334728033473,1.6499302649930265,1.8521617852161785
