,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
209,2023-08-10,17.47253641816624,93.78341902313625,0.2930591259640103,0.40424164524421596
210,2023-08-11,18.995185638514894,92.19604243166056,2.2576499388004896,2.886780905752754
211,2023-08-12,18.970506329113924,88.15232067510549,3.00210970464135,3.979535864978903
212,2023-08-13,23.169239130434782,77.40688405797101,8.292028985507246,10.422463768115943
213,2023-08-14,26.03870320855615,74.89772727272727,11.929812834224599,14.129010695187166
214,2023-08-15,27.847629208155528,69.03816974869606,5.5659080132764345,6.470128022759602
215,2023-08-16,27.07141833810888,69.82425978987584,3.5971824259789877,4.228748806112702
216,2023-08-17,27.74118911174785,70.24283667621776,6.65305635148042,7.718003820439351
217,2023-08-18,28.526287878787876,70.36590909090908,10.995454545454546,12.54469696969697
218,2023-08-19,28.426680574872506,67.49698655540102,5.303662494204914,6.141631896152063
219,2023-08-20,27.773048048048047,70.51876876876877,6.56006006006006,7.68018018018018
220,2023-08-21,28.64875173370319,71.51202034211742,5.89875173370319,6.89251040221914
221,2023-08-22,26.46822094691535,81.45887135341943,5.298660927785749,6.158775705404113
222,2023-08-23,23.208426368952683,90.46943115364168,0.7501329080276449,0.9508240297713981
223,2023-08-24,24.098394495412844,83.56523955147809,0.3876146788990826,0.4709480122324159
224,2023-08-25,25.580779944289695,78.47005571030641,2.521355617455896,2.996285979572888
225,2023-08-26,25.749618320610686,70.68091603053435,6.458778625954198,7.414503816793893
226,2023-08-27,25.716541916167667,73.85803393213573,4.979041916167665,5.758233532934132
227,2023-08-28,21.792241801272638,85.06167400881057,1.1622613803230544,1.4772393538913362
228,2023-08-29,22.622,87.84222222222222,0.7177777777777777,0.9829629629629629
229,2023-08-30,22.027869261477047,85.82584830339322,5.029191616766467,5.970808383233533
230,2023-08-31,23.239789525208028,74.18428781204112,5.588839941262849,6.4118942731277535
231,2023-09-01,24.44221140472879,67.3289290681502,3.082058414464534,3.674547983310153
232,2023-09-02,25.252457098283934,63.03367134685388,5.218408736349454,5.939157566302652
233,2023-09-03,24.773240589198036,78.28968903436989,2.734860883797054,3.3109656301145662
234,2023-09-04,26.187199180747566,78.95698924731182,3.0376344086021505,3.640552995391705
235,2023-09-05,27.691140215716487,69.21725731895224,3.49075500770416,4.101694915254237
236,2023-09-06,27.437025641025638,64.73846153846154,3.937692307692308,4.5176923076923075
