,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
214,2023-08-15,27.515675675675677,66.97027027027028,4.158558558558559,4.657657657657658
215,2023-08-16,26.894785847299815,66.20111731843575,3.387337057728119,3.7839851024208566
216,2023-08-17,27.51388888888889,68.3962962962963,6.216666666666667,6.935185185185185
217,2023-08-18,27.416924564796904,72.49129593810444,10.967117988394584,12.295938104448743
218,2023-08-19,28.133880253310306,65.63932066781807,8.739205526770293,9.73747841105354
219,2023-08-20,28.267080152671756,66.47900763358778,6.612595419847328,7.330152671755725
220,2023-08-21,28.277486910994764,68.53490401396161,6.481675392670157,7.221640488656195
221,2023-08-22,26.471835839599,78.90256892230576,6.180451127819549,6.774436090225564
222,2023-08-23,23.41739961759082,89.81644359464627,1.5793499043977055,1.8451242829827916
223,2023-08-24,23.570267686424476,82.68419375398344,0.9464627151051626,0.9579349904397706
224,2023-08-25,26.237589285714286,73.43660714285714,2.107142857142857,2.382142857142857
225,2023-08-26,25.89956597222222,68.13368055555556,6.795138888888889,8.190972222222221
226,2023-08-27,26.114917127071823,71.97237569060773,3.751381215469613,4.121546961325967
227,2023-08-28,21.28617594254937,83.70915619389586,0.755834829443447,0.8904847396768402
228,2023-08-29,23.131293706293707,85.3548951048951,1.9597902097902098,2.1031468531468533
229,2023-08-30,21.68983666061706,85.43920145190563,5.11978221415608,5.6497277676951
230,2023-08-31,23.283542039355993,72.71019677996422,10.0,11.110912343470483
231,2023-09-01,25.191843971631208,65.40514184397163,3.297872340425532,4.074468085106383
232,2023-09-02,27.162813620071685,62.2347670250896,3.4336917562724016,3.7867383512544803
233,2023-09-03,26.49097087378641,77.71844660194175,3.209708737864078,3.436893203883495
234,2023-09-04,28.342827380952382,76.90029761904762,2.0642857142857145,2.351785714285714
235,2023-09-05,28.87517793594306,71.31138790035587,1.8523131672597866,2.092526690391459
236,2023-09-06,28.91434599156118,66.15461121157324,1.5804701627486437,1.8155515370705244
237,2023-09-07,27.894094724220622,55.591127098321344,2.6600719424460433,2.9748201438848922
238,2023-09-08,26.748619329388557,55.80966469428008,1.7001972386587771,1.990138067061144
239,2023-09-09,27.540876152832674,63.37911725955204,5.241106719367589,5.798418972332016
240,2023-09-10,27.9686524822695,65.02624113475177,7.748936170212766,8.361702127659575
241,2023-09-11,27.30525793650794,68.30952380952381,7.823412698412699,8.668650793650794
242,2023-09-12,27.356451612903225,67.07590132827325,5.256166982922201,6.007590132827325
243,2023-09-13,22.972727272727273,83.87594696969697,4.791666666666667,5.428030303030303
244,2023-09-14,24.286580516898606,73.18886679920477,2.463220675944334,2.566600397614314
245,2023-09-15,23.065673076923076,80.91057692307692,2.0134615384615384,2.076923076923077
246,2023-09-16,24.840614035087718,85.1061403508772,3.3263157894736843,3.56140350877193
247,2023-09-17,26.530537634408603,79.68172043010753,6.406451612903226,6.913978494623656
248,2023-09-18,26.996985815602837,73.29521276595744,6.407801418439717,6.9361702127659575
249,2023-09-19,25.96017857142857,74.39642857142857,9.85892857142857,10.601785714285715
250,2023-09-20,21.623722627737227,88.20620437956204,9.673357664233576,10.379562043795621
251,2023-09-21,22.108775137111518,63.033211456429,6.230347349177331,6.435100548446069
252,2023-09-22,22.311327433628318,63.0858407079646,6.932743362831858,7.270796460176991
253,2023-09-23,22.987067901234568,63.30740740740741,2.0796296296296295,2.301851851851852
254,2023-09-24,23.330738522954093,55.71723220226214,1.3552894211576847,1.558882235528942
255,2023-09-25,22.74390909090909,64.43,1.1763636363636363,1.5
256,2023-09-26,20.567333333333334,91.89238095238095,1.16,1.460952380952381
257,2023-09-27,22.531954225352113,87.07394366197182,1.6461267605633803,1.7975352112676057
258,2023-09-28,24.172201834862385,75.37798165137615,16.955963302752295,18.739449541284404
259,2023-09-29,23.381339285714283,62.52142857142857,12.496428571428572,13.680357142857142
260,2023-09-30,21.081501831501832,75.24267399267399,3.119047619047619,3.672161172161172
