,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
237,2023-09-07,23.003269537480065,55.91307814992025,3.6956937799043064,4.217703349282297
238,2023-09-08,21.634075173095944,57.43620178041543,2.043026706231454,2.56379821958457
239,2023-09-09,21.370911949685535,67.04579402515724,6.068985849056604,7.02122641509434
240,2023-09-10,22.229756554307116,68.28651685393258,10.382022471910112,11.696629213483146
241,2023-09-11,21.164011356045425,69.4934869739479,7.508016032064128,8.622244488977955
242,2023-09-12,21.522908163265306,71.21292517006803,6.376020408163265,7.285204081632653
243,2023-09-13,18.372146118721464,85.03688092729189,6.272391991570074,7.177555321390938
244,2023-09-14,19.274848139711466,76.0077828397874,0.27619589977220954,0.34054669703872437
245,2023-09-15,18.560964912280703,80.5469460688759,0.361598440545809,0.43031189083820665
246,2023-09-16,19.080939809926083,86.60594860964449,2.2375923970432945,2.6795142555438227
247,2023-09-17,20.364431599229288,84.23217726396916,7.49364161849711,8.928901734104047
248,2023-09-18,20.96985268927715,77.68311065433367,6.500513874614594,7.436279547790339
249,2023-09-19,19.61888766519824,80.70943465491924,10.977973568281937,12.648678414096917
250,2023-09-20,16.3971768707483,90.4328231292517,7.9459183673469385,9.25765306122449
251,2023-09-21,16.029946524064172,70.72852049910874,0.8983957219251337,1.0235294117647058
252,2023-09-22,16.73761077027948,67.77880027266531,3.9974437627811863,4.7566462167689165
253,2023-09-23,17.65230007077141,66.05201698513801,3.099256900212314,3.641188959660297
254,2023-09-24,17.38019943019943,56.954008954008955,1.0793650793650793,1.332112332112332
255,2023-09-25,16.689299242424244,66.06912878787878,0.8863636363636364,1.0667613636363635
256,2023-09-26,15.882702149437051,92.83060388945752,0.8689866939611054,2.8321392016376663
257,2023-09-27,16.812597547380157,89.61334076551468,1.3918617614269788,2.13768115942029
258,2023-09-28,18.39823717948718,79.4994658119658,25.058760683760685,28.26923076923077
259,2023-09-29,17.836356045424182,62.56028724114896,10.100701402805612,11.452905811623246
260,2023-09-30,15.928623188405796,77.66977225672878,5.253105590062112,6.00103519668737
261,2023-10-01,15.909905100830366,56.89936733886911,3.4009489916963225,4.4661921708185055
262,2023-10-02,14.014950272698107,55.65094642284248,3.7868142444658326,4.533205004812319
263,2023-10-03,13.910378323108384,65.47648261758691,4.212678936605317,4.96319018404908
264,2023-10-04,13.459369733737784,78.55965621840242,7.365015166835187,8.641051567239636
265,2023-10-05,10.895944380069526,43.8474314407107,3.090382387022016,4.5162224797219
266,2023-10-06,11.978369853917663,54.29797476759628,4.52191235059761,5.299302788844622
267,2023-10-07,12.91816479400749,63.12921348314607,5.701736465781409,6.5250255362614915
268,2023-10-08,14.382193082478144,67.25788673508171,3.2166476624857467,3.6761687571265678
269,2023-10-09,13.73118443316413,66.7605752961083,5.727918781725888,6.803045685279188
270,2023-10-10,13.554299363057325,68.3083864118896,8.21072186836518,9.281847133757962
271,2023-10-11,13.831639928698753,58.82406417112299,8.75187165775401,10.186631016042782
272,2023-10-12,15.074780470670882,61.52722163681068,10.19441517386723,11.752370916754478
273,2023-10-13,18.713063973063974,67.27188552188552,13.368686868686869,15.298989898989898
274,2023-10-14,16.138597343699384,81.67638483965014,19.204567541302236,21.975704567541303
275,2023-10-15,17.637072892938498,74.42634776006075,13.739749430523919,16.592255125284737
276,2023-10-16,16.710877929345926,58.50419727177335,10.131164742917104,12.162644281217208
277,2023-10-17,15.460658520027156,52.175661914460285,5.340631364562118,6.420570264765784
