,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
228,2023-08-29,14.104476314645806,87.36027813993915,1.378748370273794,1.7033898305084745
229,2023-08-30,12.794939117199391,86.46632420091325,6.511986301369863,7.404109589041096
230,2023-08-31,14.581594372801876,73.6588511137163,9.073856975381009,10.147713950762016
231,2023-09-01,15.052960399846212,65.42656670511342,4.115916955017301,4.800461361014994
232,2023-09-02,16.51254295532646,60.16151202749141,5.110538373424971,5.8367697594501715
233,2023-09-03,16.282758620689656,75.98541114058355,3.401193633952255,3.8846153846153846
234,2023-09-04,17.437551440329216,77.33024691358025,3.3790123456790124,3.9104938271604937
235,2023-09-05,17.161358173076923,68.66165865384616,3.1592548076923075,3.6977163461538463
236,2023-09-06,18.73433014354067,64.27212918660287,3.3654306220095696,3.8815789473684212
237,2023-09-07,16.115728274173804,53.63259893920849,3.988372093023256,4.572215422276622
238,2023-09-08,16.965794688862466,52.78319460959175,2.6331747919143877,3.197384066587396
239,2023-09-09,17.91060948081264,62.871896162528216,6.591422121896162,7.61117381489842
240,2023-09-10,17.95910290237467,66.1787598944591,10.139182058047494,11.472295514511874
241,2023-09-11,16.74163529903806,66.84692597239649,7.18444165621079,8.186951066499372
242,2023-09-12,17.56791087962963,68.44357638888889,6.739583333333333,7.821180555555555
243,2023-09-13,14.852854291417165,82.13672654690619,6.111976047904192,6.953293413173653
244,2023-09-14,15.65025886101155,72.71883711668657,0.8649940262843488,0.9982078853046595
245,2023-09-15,14.066826347305389,78.95868263473054,0.8497005988023952,1.3562874251497006
246,2023-09-16,15.628387615601126,84.26236429433052,2.4288299155609168,2.8950542822677927
247,2023-09-17,17.683264462809916,81.44972451790633,7.933884297520661,8.768595041322314
248,2023-09-18,17.116485753052917,74.421302578019,6.194708276797829,7.006784260515603
249,2023-09-19,16.89867149758454,76.22906602254427,11.284420289855072,12.677536231884059
250,2023-09-20,12.638475390156064,89.2016806722689,8.010204081632653,9.067827130852342
251,2023-09-21,13.602222222222222,64.66218323586745,0.9584795321637427,1.194736842105263
252,2023-09-22,13.647218887555022,62.83633453381352,3.199879951980792,3.7124849939975992
253,2023-09-23,14.398969696969697,62.06909090909091,2.3054545454545456,2.6975757575757577
254,2023-09-24,15.069081196581196,53.55235042735043,0.4685897435897436,0.5865384615384616
255,2023-09-25,14.388589449541286,63.012614678899084,0.8922018348623854,1.063073394495413
256,2023-09-26,12.617098765432099,92.62592592592593,0.6635802469135802,0.758641975308642
257,2023-09-27,13.451844532279315,88.76086956521739,1.0704874835309617,1.2246376811594204
258,2023-09-28,15.081075139888089,76.08932853717026,22.493405275779377,25.12589928057554
259,2023-09-29,14.643018018018017,57.49815724815725,9.611179361179362,10.833538083538084
260,2023-09-30,13.053048065650644,75.42731535756155,4.429660023446659,5.161781946072685
261,2023-10-01,12.722691807542263,52.981794538361505,1.693107932379714,2.269180754226268
262,2023-10-02,11.64385775862069,49.48599137931034,2.2214439655172415,2.5754310344827585
263,2023-10-03,11.464737470167066,60.9618138424821,2.5626491646778042,2.9170644391408116
264,2023-10-04,10.903451492537313,75.0049751243781,5.0497512437810945,5.733208955223881
265,2023-10-05,8.534927697441601,40.885428253615125,1.617908787541713,2.806451612903226
266,2023-10-06,9.326226635514018,47.57106697819315,3.2353971962616823,3.8942757009345796
267,2023-10-07,10.012394195888755,57.92039500201531,3.504836759371221,4.204957678355502
268,2023-10-08,10.693822393822394,64.76576576576576,1.787001287001287,2.0411840411840414
269,2023-10-09,10.727426390403489,63.467102871683025,1.887131952017448,2.2290076335877864
270,2023-10-10,11.034303652968037,62.94463470319635,5.610159817351598,6.333333333333333
271,2023-10-11,11.505229142185664,55.63631022326675,6.086368977673326,6.809635722679201
272,2023-10-12,15.446852646638055,56.20958512160229,7.9778254649499285,8.964949928469242
273,2023-10-13,19.579467680608367,61.57097591888466,11.862484157160964,13.226869455006337
274,2023-10-14,16.830692488262912,75.64025821596245,14.410798122065728,15.992957746478874
275,2023-10-15,17.745291201982653,70.95043370508054,10.95539033457249,12.162329615861214
276,2023-10-16,16.992418300653597,53.0921568627451,7.138562091503268,8.812418300653595
277,2023-10-17,16.157873851294905,47.008145363408524,4.431704260651629,5.535087719298246
278,2023-10-18,16.89850402761795,60.67261219792865,7.152474108170311,8.119677790563866
279,2023-10-19,18.00879458794588,81.83702337023371,13.453259532595325,14.970479704797048
280,2023-10-20,14.111840490797546,43.342944785276075,1.3877300613496932,1.7846625766871165
281,2023-10-21,12.076898091758018,49.40844498578969,1.8166869671132766,2.21863580998782
282,2023-10-22,13.542039106145252,57.53212290502793,3.410614525139665,3.971368715083799
283,2023-10-24,18.588801571709237,69.17387033398822,11.996070726915521,13.544204322200393
284,2023-10-25,18.114486486486488,71.82702702702703,16.699459459459458,18.625945945945947
285,2023-10-26,18.79037508846426,75.29777070063695,26.291932059447984,29.3604033970276
286,2023-10-27,17.27675824175824,64.87307692307692,9.81868131868132,11.071978021978023
287,2023-10-28,16.271183628318585,57.733960176991154,8.64712389380531,9.910951327433628
288,2023-10-29,16.846289752650176,56.285041224970556,6.936395759717315,7.798586572438163
289,2023-10-30,16.79937246216316,64.41934293097084,12.949612403100776,14.6578073089701
290,2023-10-31,17.631698253437385,71.23169825343739,20.973801560758083,23.60535117056856
291,2023-11-01,19.887843784378436,76.92409240924093,14.808580858085808,16.612211221122113
292,2023-11-02,22.00607714701601,65.94523289665212,9.549126637554584,10.712882096069869
293,2023-11-03,20.505725190839694,78.08015267175573,6.511450381679389,7.441112322791712
294,2023-11-04,19.12374179431072,70.4416484318016,8.737964989059082,10.780087527352297
295,2023-11-05,18.472136422136423,79.77863577863577,3.8095238095238093,4.311454311454312
296,2023-11-06,15.206904231625835,80.30623608017818,1.8808463251670378,2.433741648106904
297,2023-11-07,7.580749063670412,57.535393258426964,1.7235955056179775,2.107865168539326
298,2023-11-08,10.23719646799117,48.97240618101545,5.382450331125828,6.1341059602649
299,2023-11-09,13.449107142857143,65.80022321428571,9.040736607142858,10.255022321428571
300,2023-11-10,5.73441099962839,49.0637309550353,3.548494983277592,4.053511705685619
301,2023-11-11,3.719678492239468,40.22671840354767,3.313747228381375,3.7788248337028825
302,2023-11-12,3.3328029375764996,46.00979192166463,4.295593635250918,4.853733170134639
303,2023-11-13,3.7994015233949945,48.06220529561117,5.927094668117519,6.714363438520131
304,2023-11-14,6.609457530335475,57.377587437544605,6.677194860813705,7.576552462526767
305,2023-11-15,8.951650165016503,62.56875687568757,15.840484048404841,17.810781078107812
306,2023-11-16,8.229323031640913,76.38502575423105,23.09988962472406,25.847130242825607
307,2023-11-17,4.103063861203396,55.51458102620893,3.5060908084163898,4.01937984496124
308,2023-11-18,1.8763779527559055,51.98875140607424,5.602924634420697,6.3076490438695165
309,2023-11-19,8.259335038363172,60.801150895140665,13.34910485933504,15.168158567774936
310,2023-11-20,8.396015283842795,51.18577147016011,7.873362445414847,8.860262008733624
311,2023-11-21,9.371451965065502,51.174126637554586,10.10589519650655,11.35971615720524
312,2023-11-22,10.78991275899673,60.030534351145036,14.419847328244275,15.428571428571429
313,2023-11-23,12.01318082788671,68.07552650689905,31.63834422657952,33.4760348583878
314,2023-11-24,0.6487421383647799,47.54532001479838,2.5948945615982244,2.8723640399556047
315,2023-11-25,0.16197339246119732,36.64689578713969,3.1990022172949004,3.483370288248337
316,2023-11-26,5.538882352941177,37.12882352941176,5.844705882352941,6.125294117647059
317,2023-11-27,7.68529474812433,74.48960342979636,14.705251875669882,15.22722400857449
318,2023-11-28,3.291520947176685,52.997085610200365,9.621311475409836,9.995628415300546
319,2023-11-29,0.9961684782608696,50.59130434782609,3.4146739130434782,3.6891304347826086
320,2023-11-30,-2.506069042316258,41.402561247216035,2.9075723830734965,29.971046770601337
321,2023-12-01,-1.242367256637168,45.94745575221239,4.472345132743363,81.63827433628319
322,2023-12-02,3.3437179487179485,54.67893772893773,7.823076923076923,84.59010989010989
