,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
338,2023-12-18,-7.51839,42.52986666666667,2.843,50.822
339,2023-12-19,-4.043385982230997,58.32444883185258,4.629812438302073,52.058242843040475
340,2023-12-20,-6.663548280423281,65.87126322751323,15.671626984126984,72.54265873015873
341,2023-12-21,-11.400371845949536,54.81083997343958,7.870517928286852,57.65637450199203
342,2023-12-22,-11.41106075864384,48.161295736824435,4.80563947633434,53.17220543806646
343,2023-12-23,-7.205156353958749,51.14304723885562,6.983033932135728,54.044910179640716
344,2023-12-24,-2.8485763097949888,71.52752467729688,11.553530751708427,78.4373576309795
345,2023-12-25,-1.2410358565737052,77.13645418326693,16.96812749003984,88.54083665338645
346,2023-12-26,0.020174790116810278,76.78021978021978,15.748806579444357,43.65791760878731
347,2023-12-27,2.6911537439390374,80.21637776449492,21.29641222372379,91.76509073272557
348,2023-12-28,2.378315922760367,80.30357708135486,37.72079772079772,110.05128205128206
349,2023-12-29,2.7709677419354835,65.5471220746363,16.280834914611006,86.38709677419355
350,2023-12-30,2.7263595649392194,75.1046065259117,25.18809980806142,96.98848368522073
351,2023-12-31,2.830605381165919,91.54185351270553,27.444693572496263,102.22496263079223
352,2024-01-01,2.130912280701754,80.46456140350877,16.573684210526316,91.29578947368421
353,2024-01-02,2.5878591208030457,71.05893042575286,19.412253374870197,93.2097611630322
354,2024-01-03,1.5283299526707235,78.24256254225828,19.04259634888438,91.11460446247465
355,2024-01-04,0.7391334015694302,71.64269873763222,23.88126919140225,97.13306038894575
356,2024-01-05,4.460104588394062,74.06266869095818,38.91902834008097,112.41599190283401
357,2024-01-06,0.4186066126855601,60.075910931174086,6.002024291497976,76.95647773279352
358,2024-01-07,-3.786548410938655,52.90262379896526,5.831485587583148,78.99556541019956
