,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
206,2023-08-07,21.616184134337,75.7466705269253,2.3769542559351478,2.917197452229299
207,2023-08-08,21.923798266351458,69.2798463356974,2.233451536643026,2.7358156028368796
208,2023-08-09,19.145203767781624,76.92238562091502,2.2531718569780854,2.767589388696655
209,2023-08-10,13.15267753201397,96.21662786185486,1.9249126891734576,2.011641443538999
210,2023-08-11,13.33622573958922,95.70981722253627,4.119276427360091,5.303561334087055
211,2023-08-12,13.891088280060885,92.61558219178082,4.271689497716895,5.5005707762557075
212,2023-08-13,16.690380021715526,87.14668838219326,8.840390879478827,11.7557003257329
213,2023-08-14,18.149668183541902,83.60921501706484,13.15529010238908,17.266780432309442
214,2023-08-15,18.512093379257557,79.52592805204745,6.6027554535017225,8.539035591274397
215,2023-08-16,18.019993201243203,77.42055167055166,4.659673659673659,6.058857808857809
216,2023-08-17,18.648985012331625,79.66742553595142,8.14911781445646,10.519066590779738
217,2023-08-18,17.938303825803825,83.2954822954823,11.554945054945055,15.217338217338217
218,2023-08-19,18.895445789763347,78.34333149880756,12.795817281232802,16.50467804072647
219,2023-08-20,18.967237580128206,78.4676983173077,9.245192307692308,11.885817307692308
220,2023-08-21,18.867154380041267,80.50478334271244,8.006752954417557,10.427124366910522
221,2023-08-22,17.82709753787879,86.03707386363637,7.6960227272727275,9.883522727272727
222,2023-08-23,14.710712130356066,94.8938845302756,3.968617984308992,4.981894990947495
223,2023-08-24,14.551584362139916,92.07824074074074,1.565432098765432,1.708641975308642
224,2023-08-25,17.2715088864708,84.36525208560029,3.7192600652883567,4.564200217627857
225,2023-08-26,16.471007775119617,79.44407894736842,8.492224880382775,11.008971291866029
226,2023-08-27,16.347179169249845,84.32641041537508,5.964662120272783,7.431494110353379
227,2023-08-28,12.634748231377444,92.33442571785268,2.8002496878901373,3.3514357053682895
228,2023-08-29,14.370957832474717,92.86920435031483,2.7733257012020607,3.361763022323984
229,2023-08-30,12.855109635888152,93.80275598471133,7.138805069402535,8.975256487628243
230,2023-08-31,13.80204338562851,83.96484601975595,12.905287623474724,16.41836141778036
231,2023-09-01,14.393600240818785,75.12674091912503,5.099939795304033,6.71944611679711
232,2023-09-02,14.896668673489865,74.67800521774032,4.998795906080674,6.467188440698375
233,2023-09-03,14.619561621174524,89.14536807278743,4.2834987593052105,5.38151364764268
234,2023-09-04,16.021910003862494,88.7601390498262,3.650057937427578,4.6031286210892235
235,2023-09-05,15.963865713150575,81.10677393722685,3.856972586412396,4.790226460071514
236,2023-09-06,16.13259548611111,75.8674286265432,4.662037037037037,5.9375
237,2023-09-07,16.274840394660476,65.01513832462759,4.337782936738248,5.535693557748114
238,2023-09-08,15.952915859694427,68.15009683666882,3.2408005164622335,4.220142027114267
239,2023-09-09,16.12381115683585,74.3989483310471,6.414951989026063,8.22565157750343
240,2023-09-10,16.236384096024004,78.89909977494374,9.545386346586646,12.150037509377345
241,2023-09-11,15.40334278289629,79.66879281833215,10.583982990786676,13.632884479092843
242,2023-09-12,15.395816950633463,77.53003494975972,7.1585845347313235,9.404980340760158
243,2023-09-13,12.249291282778172,92.13955823293173,6.715095676824947,8.326718639262934
244,2023-09-14,12.42407004830918,85.85235507246377,2.1057971014492756,2.4057971014492754
245,2023-09-15,12.033687258687257,90.48820248820248,2.014157014157014,2.166023166023166
246,2023-09-16,13.77322040734019,93.01008267795926,3.218995765275257,4.007259528130671
247,2023-09-17,15.56061326091876,90.04486309119712,7.404616429056348,9.41276306856755
248,2023-09-18,15.975861378205128,84.18209134615384,7.748197115384615,9.811899038461538
249,2023-09-19,14.5681484830219,85.31730962427164,10.743821579264617,14.063893911995178
250,2023-09-20,11.156499692685925,95.09956976029503,9.783036263060849,12.515673017824216
251,2023-09-21,10.692750554547287,76.387376487195,2.173018753781004,2.574107683000605
252,2023-09-22,11.188597560975609,75.2594512195122,3.2573170731707317,4.114634146341463
253,2023-09-23,11.497453703703703,75.02838164251207,3.135869565217391,3.9305555555555554
254,2023-09-24,12.948370171913375,64.79861576244697,2.3878097789685198,2.5907568653717346
255,2023-09-25,12.305688230552196,76.41888351471181,2.2908101571946795,2.753325272067715
256,2023-09-26,9.676501785339214,96.70289855072464,2.0945179584120983,2.3824826717076246
257,2023-09-27,10.559765229710585,94.70754907913378,3.3861566484517303,4.126897389192471
258,2023-09-28,11.793563512361468,86.15041560102301,22.85230179028133,29.72250639386189
259,2023-09-29,10.556100687929957,74.42794454867627,20.735459662288932,26.71669793621013
260,2023-09-30,8.45761270047681,87.7771456436931,5.252275682704812,6.899869960988297
261,2023-10-01,9.442245889387145,61.53263577478825,2.703288490284006,3.7600896860986546
262,2023-10-02,8.51197013487476,66.88945086705202,3.0947976878612717,3.945664739884393
263,2023-10-03,8.257773109243699,79.5220588235294,3.128451380552221,4.056422569027611
