,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
318,2023-11-28,2.8040957781978575,57.36704473850032,12.253308128544424,12.472589792060491
319,2023-11-29,0.45075757575757575,56.32954545454545,4.831439393939394,4.990530303030303
320,2023-11-30,-2.981777777777778,45.24190476190476,3.6323809523809523,4.057142857142857
321,2023-12-01,-1.7828971962616822,51.06448598130841,6.566355140186916,7.586915887850467
322,2023-12-02,2.6960583488516447,60.84854127870888,10.986964618249534,12.089385474860336
323,2023-12-03,2.8743319268635728,52.26336146272855,15.472573839662447,16.736286919831223
324,2023-12-04,3.7478584729981375,57.12290502793296,17.57169459962756,19.009310986964618
325,2023-12-05,7.623672839506174,54.80462962962963,20.266666666666666,21.935185185185187
326,2023-12-06,7.190999379267535,74.39975170701427,38.52886405959032,41.47486033519553
327,2023-12-07,7.64208103130755,61.10865561694291,7.87292817679558,10.373848987108655
328,2023-12-08,11.794494314781568,70.59485338120886,11.059245960502693,13.710951526032316
329,2023-12-09,14.642087845968712,79.91335740072202,24.216606498194945,25.888086642599276
330,2023-12-10,12.2674875089222,62.59707351891506,23.94218415417559,25.832976445396145
331,2023-12-11,9.900562851782365,79.4296435272045,1.9305816135084428,2.949343339587242
332,2023-12-12,6.599154135338346,71.92105263157895,2.7161654135338344,3.8176691729323307
333,2023-12-13,7.625631546518791,71.58163894023413,4.580406654343808,5.67467652495379
334,2023-12-14,8.255012077294685,80.43991545893721,4.521739130434782,5.6268115942028984
335,2023-12-15,5.182797731568998,90.7835538752363,3.287334593572779,4.444234404536862
336,2023-12-16,-2.2729283489096574,71.5785046728972,5.79626168224299,6.973831775700934
337,2023-12-17,-8.611568213783404,45.88642756680731,3.7848101265822787,4.867088607594937
338,2023-12-18,-6.645264116575592,41.864298724954466,3.349726775956284,4.418943533697632
339,2023-12-19,-2.8509310986964618,57.036933581626315,5.940409683426443,6.990689013035381
340,2023-12-20,-5.804041353383458,66.03665413533835,17.206766917293233,18.67105263157895
