,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
0,2023-01-02,-3.625071880391029,39.13858539390454,5.911443358251869,6.40166762507188
1,2023-01-03,-3.3694718514219386,40.956181079512476,7.723157283807313,8.242019733023795
2,2023-01-04,-0.3431054131054131,44.77606837606837,11.834188034188035,12.588034188034188
3,2023-01-05,-0.15028121484814397,52.58914510686164,20.63845144356955,21.868766404199473
4,2023-01-06,1.6342209631728046,61.66392823418319,44.7385269121813,47.1628895184136
5,2023-01-07,2.0866193013617527,72.17702782711663,65.25162818235643,69.52545885139135
6,2023-01-08,2.4139877300613497,58.96656441717791,37.67576687116564,43.39877300613497
7,2023-01-09,3.3736719206071224,54.40630472854641,26.594862813777,29.97343841214244
8,2023-01-10,2.0825180655919953,52.929405225125066,19.214285714285715,20.729016120066703
9,2023-01-11,3.3924372146118724,57.49857305936073,30.045091324200914,31.932648401826484
10,2023-01-12,6.284268363215731,43.807113938692886,32.91353383458647,34.896182764603815
11,2023-01-13,7.512249570692616,87.4582140812822,12.007727532913567,12.950486548368632
12,2023-01-14,6.175440014367816,87.13020833333333,9.48760775862069,12.633620689655173
13,2023-01-15,0.014823008849557512,85.60951327433628,6.679203539823009,7.06858407079646
14,2023-01-16,-4.012261503928171,52.80555555555556,6.228956228956229,6.620931537598204
15,2023-01-17,-2.5715807174887892,52.97393497757847,7.424607623318385,8.004764573991032
16,2023-01-18,-1.1343376764386535,56.3542345276873,11.893593919652552,13.668023887079261
17,2023-01-19,0.5956004427227449,56.15384615384615,10.883877513373918,12.387197933960525
18,2023-01-20,-2.0049947970863684,48.94068678459938,7.877471383975026,10.06503642039542
19,2023-01-21,-3.6110439560439564,45.96291208791209,3.910989010989011,4.199175824175824
