,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
0,2023-01-02,-3.4031674208144795,41.41742081447964,5.92024886877828,7.748868778280543
1,2023-01-03,-3.4649466192170815,42.67635429023329,7.815539739027283,9.74673784104389
2,2023-01-04,-0.14049939098660172,45.74908647990256,12.53714981729598,15.10353227771011
3,2023-01-05,0.2540031708283789,55.367023384859294,24.243162901307965,28.646848989298455
4,2023-01-06,2.1948733660130717,63.998366013071895,50.43157679738562,58.21834150326797
5,2023-01-07,3.29159509202454,76.34233128834356,78.2760736196319,89.83374233128835
6,2023-01-08,2.977172995780591,65.48270042194093,49.25253164556962,61.0253164556962
7,2023-01-09,5.049568434032059,57.30826140567201,30.686189889025894,39.004932182490755
8,2023-01-10,3.340035799522673,55.28341288782816,23.92859984089101,28.65194908512331
9,2023-01-11,4.282427536231884,59.73671497584541,37.3707729468599,43.39673913043478
10,2023-01-12,6.6848080808080805,48.99818181818182,39.208282828282826,45.55232323232323
11,2023-01-13,8.46810761789601,91.02458686013703,13.030834340991536,16.683192261185006
12,2023-01-14,7.716015779092703,90.91400394477317,9.44378698224852,15.228402366863905
13,2023-01-15,1.458953168044077,89.58323494687131,7.309327036599764,8.714876033057852
14,2023-01-16,-2.604247572815534,56.00970873786408,6.692354368932039,8.108009708737864
15,2023-01-17,-1.404378698224852,54.00118343195266,6.971597633136095,8.607692307692307
16,2023-01-18,0.5401411136536994,55.16590389016018,11.4324942791762,15.102402745995423
17,2023-01-19,1.5334511189634865,56.948763250883395,11.381036513545347,15.187868080094228
18,2023-01-20,-0.7693585337915234,49.41809851088202,8.315005727376862,12.897479954180985
19,2023-01-21,-2.7970417633410674,45.40429234338747,3.7761020881670535,4.683294663573085
20,2023-01-22,1.0774021352313168,51.968564650059314,4.372479240806643,5.476868327402135
21,2023-01-23,1.5508009153318079,63.76201372997712,18.677345537757436,22.283752860411898
22,2023-01-24,-12.26572966507177,45.223684210526315,5.436602870813397,6.738636363636363
23,2023-01-25,-10.550936123348018,38.40143171806167,3.4873348017621146,4.291850220264317
24,2023-01-26,-4.7878169790518195,71.89691289966925,6.883682469680265,8.41896361631753
25,2023-01-27,-5.215727699530516,51.19776995305164,10.15962441314554,12.5
