ds,기온,상대습도,초미세먼지,미세먼지
2023-10-26,15.702539502634703,62.39945109579962,10.479918988168956,15.02208225508691
2023-10-27,15.731399815157815,60.76213417272267,11.290161517561984,16.345154113001673
2023-10-28,15.492587506958994,61.417769277715024,11.096642344641376,15.843877926345598
2023-10-29,15.265436888466361,61.357573946000585,9.789544508554236,14.097826174940348
2023-10-30,15.101884774457746,62.27130694631049,8.869830233210305,12.703469324319846
2023-10-31,14.595981990264347,61.730631320450485,8.516917802960814,11.976606474789211
2023-11-01,13.972833696599567,62.898023234254715,10.134374712218204,14.408424526571611
2023-11-02,13.695084984679339,63.637787420223184,11.266596153645354,15.535448609092313
2023-11-03,13.531520662742382,61.86603231446799,12.172970201273579,16.804124562268306
2023-11-04,13.126565777181227,62.34178905993536,12.106367213897546,16.302064174185457
2023-11-05,12.763373186787462,62.060210894812904,10.952556723416421,14.609266287285685
2023-11-06,12.496721235871046,62.71593940724851,10.206757758865164,13.320758470053267
2023-11-07,11.922457478704297,61.88634877696687,10.04146285016823,12.74905788378906
2023-11-08,11.266402129786119,62.7403176229942,11.852322797314232,15.380320301448334
2023-11-09,10.990828485053438,63.14909280681984,13.175056367063547,16.74443775524413
2023-11-10,10.86308912147014,61.03610216418384,14.259880019709602,18.279821519950325
2023-11-11,10.525173405750353,61.167904406568084,14.350287752049734,18.064895356354093
2023-11-12,10.25688075367226,60.54721687218198,13.32277590180658,16.66960481180733
2023-11-13,10.108830002214017,60.876111753706226,12.663709701993593,15.67837863525926
2023-11-14,9.672037438121336,59.739095950112386,12.537462189111084,15.392931226611111
2023-11-15,9.166973124301489,60.31172797008581,14.332602715624098,18.288764585032645
2023-11-16,9.05020823026625,60.47133973468423,15.57908949277229,19.88561927297314
2023-11-17,9.08321726154922,58.14672335908749,16.522951924878868,21.612600005908575
2023-11-18,8.902115574912198,58.10897380010184,16.40528416439142,21.539989897503425
2023-11-19,8.781011393376948,57.3644301771319,15.102137033399119,20.23104879874977
2023-11-20,8.765187522141638,57.61780796317836,14.10149860850597,19.265222289155464
2023-11-21,8.440840360948066,56.45523817735456,13.571489007040427,18.94114189782372
2023-11-22,8.024281259571769,57.052867395708475,14.906543164875856,21.733268101408704
2023-11-23,7.968708810553221,57.28758622748431,15.644534312478887,23.162420347899616
2023-11-24,8.033112459535683,55.08674556742824,16.04132401845012,24.660916277441356
2023-11-25,7.85208500017071,55.219050207507415,15.349562199085963,24.30433268452747
2023-11-26,7.699221119511887,54.6875708265687,13.458328050634293,22.66318419612895
2023-11-27,7.620315972891332,55.1929643385944,11.86980777937019,21.32594878858
2023-11-28,7.20309101855711,54.31661615723748,10.767141886279623,20.60182526120775
2023-11-29,6.666352656074398,55.22935533786246,11.560224479176775,22.977080616379986
2023-11-30,6.466693603924373,55.80230718825518,11.802417243020336,23.985239690112728
2023-12-01,6.367299539185918,53.956739486224066,11.76467484180892,25.071848770298114
2023-12-02,6.0076414445771285,54.45508868302581,10.71391674015831,24.325836514882802
2023-12-03,5.666734356802802,54.29410395783823,8.552248357660005,22.330779808139795
2023-12-04,5.396180568804203,55.168196079352086,6.793239419959238,20.68751590035386
2023-12-05,4.789729015982289,54.65270181002297,5.629403943658057,19.71649837352957
2023-12-06,4.072261185832637,55.9127122580848,6.477675362919033,21.913767143445206
2023-12-07,3.70631843877079,56.814027534346636,6.89584949406632,22.820796573396116
2023-12-08,3.4607382302633614,55.273091983996665,7.156500906137229,23.888964284578332
2023-12-09,2.980184519638607,56.04809490430645,6.525214939935527,23.210673609735103
