ds,기온,상대습도,초미세먼지,미세먼지
2023-01-15,1.978114791705055,54.37811317747148,18.990224046515046,20.556482747132737
2023-01-16,2.1287956239569397,54.24858104931636,16.71141387662948,16.669203530160623
2023-01-17,1.78193790746848,53.80862520381625,15.744299134130793,15.092011052171598
2023-01-18,1.438988537662098,54.65852939827644,16.77826598490188,16.70811440720297
2023-01-19,1.38165705689428,54.783711376052956,16.85823793899233,16.739697409252564
2023-01-20,1.5119891571578226,52.95433898550354,16.708163874658766,17.306551050568057
2023-01-21,1.440455711318867,53.17418134581865,16.115148845662905,15.985850252807053
2023-01-22,1.233271547268048,52.90379578817157,14.213572065274361,13.454475928888066
2023-01-23,1.3818517753273927,52.883778047886494,12.762277878478832,10.839572659233978
2023-01-24,1.0608265463732174,52.556687610530325,12.713978404559965,10.618418665842817
2023-01-25,0.7704311093188245,53.52063790125463,14.735293291618671,13.644977879105147
2023-01-26,0.7904812444840168,53.758932967457085,15.846894434818484,15.111001923131152
2023-01-27,1.0210709496106052,52.03972347783116,16.747603966289443,17.09392427091541
2023-01-28,1.0691096448806547,52.36489703125466,17.199154046388934,17.151848538036226
2023-01-29,0.997389119686563,52.19330267856679,16.310936422103257,15.932164370387868
2023-01-30,1.2936057416931046,52.264036301154135,15.817811085494519,14.534309143619565
2023-01-31,1.1284947747107488,52.018397894526714,16.650096686757152,15.41030943348316
2023-02-02,1.179080011466434,53.35197545057458,21.233009133924277,21.652346692431685
2023-02-03,1.5670996876294776,51.6815546151816,22.67087426617406,24.25437869309277
2023-02-04,1.7658954728505094,52.04406303378868,23.518227881932802,24.74589309138578
2023-02-05,1.8352269368305905,51.89860230565171,22.87681064998851,23.76858507119934
2023-02-06,2.260222302204948,51.98484241691194,22.477578897720875,22.420840130113735
2023-02-07,2.2095776490505,51.74496903196144,23.250742547473884,23.15824609539105
2023-02-08,2.178115585201036,52.77728417516058,25.84629635847923,26.820602575668566
2023-02-09,2.4409087004656644,53.06584129816764,27.27450068514895,28.59328457041868
2023-02-10,2.894100614226801,51.380087156076314,28.23015263436316,30.55519669366813
2023-02-11,3.141538618897597,51.723725366040554,28.477353120615213,30.273619639601925
2023-02-12,3.2433276074133452,51.55790172834788,27.134099205624896,28.425514079128092
2023-02-13,3.686620187359212,51.62443845084408,25.949776870141847,26.1206774668275
2023-02-14,3.6420177748067672,51.367729105772455,25.874686877205132,25.840669372000214
2023-02-15,3.606630147353842,52.38828429920458,27.58002791721773,28.452095935450025
2023-02-16,3.8581105726339455,52.672310296997466,28.097808388649362,29.16726249293869
2023-02-17,4.2953803929881165,50.99129436688729,28.14454326783875,30.091423589684933
2023-02-18,4.525160194223766,51.35081308893153,27.505457127649642,28.816951080772007
2023-02-19,4.6109986516151285,51.21366510229514,25.318537814288394,26.0309770893803
2023-02-20,5.042226413158032,51.32305677748939,23.35153019392665,22.877057287580165
2023-02-22,4.959666846083941,52.21909087918449,23.662013051021567,23.844362889388243
2023-02-23,5.224775398948783,52.59351969347283,23.66758177409268,24.0696070751043
2023-02-24,5.687679629700627,51.019175031044846,23.312291150085876,24.642332364169647
2023-02-25,5.9560458234923,51.5011707420596,22.386281931924657,23.15775817015249
2023-02-26,6.09384098893166,51.50143062735397,20.029267216816166,20.30190436439443
2023-02-27,6.590268989484148,51.76188191661303,18.007562237105095,17.213383481395088
2023-02-28,6.617809039362619,51.72632460662969,17.283286355761597,16.382982493785214
2023-03-02,7.038557864286716,53.54901399721306,18.79342724358527,19.312485571905754
2023-03-03,7.607831275890362,52.16027071435673,18.773588427291685,20.3758178697608
2023-03-06,8.848256258487153,53.46034516948208,14.820936155672864,14.724536405719292
2023-03-07,8.984651101680065,53.6003900056469,14.609395389600467,14.520440832958348
2023-03-08,9.143191947036165,55.033285005380264,16.37666843045318,17.426782025491747
2023-03-09,9.598621327342396,55.7401791146107,17.140108948753607,18.633135790534553
2023-03-10,10.245734885873151,54.486983905345824,17.59738542213811,20.227983231602146
2023-03-14,11.754775180684533,56.25732832029967,14.830762005642862,15.716552785536532
2023-03-15,11.893430864001733,57.71049315886276,16.77804497870075,18.725393486222938
2023-03-16,12.306335008107702,58.410425494333744,17.645532118481487,19.936967785653383
2023-03-17,12.889039948616581,57.122651571057126,18.131244802610638,21.43308083642078
2023-03-20,13.942702521282229,58.43985402587141,14.994034093931074,16.1503554409384
2023-03-21,13.941183569571693,58.486725866467324,14.813046600568432,15.76852791547588
2023-03-22,13.92634712221846,59.77716719459072,16.496764910056886,18.364277353572827
2023-03-23,14.17571292887196,60.293599154452615,17.07219079882355,19.144459296490243
2023-03-24,14.588176177344822,58.80395285129471,17.249960682547158,20.208115286978686
2023-03-25,14.770550009611467,59.31053271423086,16.80872634929543,19.140839990224038
2023-03-26,14.786605675638029,59.27320079938403,14.879388677898723,16.622617988989578
2023-03-27,15.126037196990273,59.43260975064888,13.222269130676596,13.789670783193321
2023-03-28,14.96250963853472,59.23209687186029,12.796360396033593,13.133973979251888
2023-03-29,14.796059391172625,60.27122987281221,14.279087884063296,15.529310606916399
2023-03-30,14.907056687197716,60.535387108403754,14.706059555384956,16.191743694274475
2023-03-31,15.196868066760983,58.795346574106986,14.794665082833761,17.226769128581687
2023-04-01,15.274337563954909,59.05610032864148,14.32824824452218,16.22347246942189
2023-04-02,15.204778942332238,58.779996121298474,12.440198104347612,13.862247162496057
2023-04-03,15.478907139095629,58.70993489392025,10.891047610787096,11.276617971090989
2023-04-04,15.270868846622644,58.29123733260747,10.637722718353709,10.952830062526662
2023-04-05,15.080640985616064,59.12517050253355,12.353373312537832,13.756067300328313
2023-04-06,15.188007156767767,59.1985175940769,13.067260872680242,14.89117772959075
2023-04-07,15.493249101240417,57.28316500793886,13.488559289045428,16.4575807931244
2023-04-08,15.60367124683587,57.3849230272599,13.39078627466484,16.021563597365923
2023-04-09,15.582648428566658,56.96668149954772,11.896202757274459,14.24672402185486
2023-04-10,15.91862383883581,56.77162819393095,10.75325931944281,12.248878149464158
2023-04-11,15.783214591796858,56.24514212045384,10.906222060608659,12.496183584990764
2023-04-12,15.673691323815747,56.988351662740506,13.015397629570943,15.835905016683677
2023-04-13,15.867039345323228,56.987739263281355,14.097420361553345,17.455683705625674
2023-04-14,16.260735795147426,55.0147654933684,14.849445830918143,19.43154801277618
2023-04-15,16.459357843109277,55.07472744671301,15.033956397316304,19.322962954092986
2023-04-16,16.523710211510032,54.6299512607258,13.763504902520829,17.78144955857128
2023-04-17,16.93989590789899,54.4230452870943,12.778465256224475,15.913290964843075
2023-04-18,16.877485757402358,53.89882483586707,13.01691322396291,16.179959396161497
2023-04-19,16.832051210600433,54.65789724798271,15.135049597846377,19.42510262428385
2023-04-20,17.079266430509925,54.68628809450777,16.147622841390085,20.83594505744633
2023-04-21,17.515713001652617,52.755080602206306,16.752191566891685,22.49133664361872
2023-04-22,17.745501634572346,52.86928274477422,16.71393047014037,21.956746400705793
2023-04-23,17.82939891770535,52.49102155488187,15.15030597759182,19.892732939194076
2023-04-24,18.25388324784069,52.362791189261685,13.808692481592557,17.41741321958841
2023-04-25,18.18928621313775,51.9293659421342,13.636056583477975,17.00657057631586
2023-04-26,18.132285012679606,52.7913674854623,15.29912747132929,19.52024988738694
2023-04-27,18.359953408388954,52.93486789411125,15.82451812725982,20.163706395796446
2023-04-28,18.77050637909062,51.131001526942484,15.922646751322937,21.03495450841987
2023-04-29,18.969854945763707,51.384801491117926,15.372172207033426,19.724009069842417
2023-04-30,19.020661553030564,51.15836085917097,13.304280780587998,16.90646106798533
2023-05-01,19.41132252183678,51.19404792335234,11.479906658222065,13.71973671118442
2023-05-02,19.314036389072335,50.93638676870708,10.85902527711602,12.657885155589874
2023-05-03,19.227226151155573,51.98559457046984,12.120449212130604,14.59766418190424
2023-05-04,19.42952526429744,52.32715843769628,12.301602322267307,14.75902381354057
2023-05-05,19.820464739066175,50.73142617630299,12.122131729807103,15.252247547249542
2023-05-06,20.00697971795268,51.20242772006621,11.368080483969441,13.67207416441109
2023-05-07,20.052427493870074,51.20102904747865,9.1759658329585,10.705357559100511
2023-05-08,20.445544770901915,51.468147252382664,7.309851539013103,7.492809082155023
2023-05-09,20.358503757084492,51.4466398933294,6.730557588363945,6.528484202839547
2023-05-10,20.28933552755119,52.73485955075572,8.11543926110243,8.685879051725887
2023-05-11,20.51593045483783,53.31625645636097,8.498211596447675,9.178517442361022
2023-05-12,20.936752549495043,51.95900317218994,8.592677155156606,10.107284795593149
2023-05-13,21.15738517713944,52.664857374434625,8.17707633105152,9.054826111825026
2023-05-14,21.23959878859202,52.89236358192764,6.3783997191737525,6.693557205921747
2023-05-15,21.67036678677991,53.38012125854161,4.949743908238802,4.147823331275745
2023-05-16,21.619987139998813,53.568730947062214,4.839845545692035,3.893854779209015
2023-05-17,21.584575960764816,55.054407708236155,6.713215956369615,6.786371321570522
2023-05-18,21.84014046059397,55.81864293334083,7.590341775189246,8.01970132060415
2023-05-19,22.283365647184944,54.62788662460391,8.171798345865053,9.675656513896742
2023-05-20,22.51822974352608,55.48246428544934,8.222983743865269,9.318464010882483
2023-05-21,22.605136550036452,55.83982737786696,6.858801631453014,7.603289369919144
2023-05-22,23.02998860862609,56.43786298857852,5.821363441615398,5.638871286443004
2023-05-23,22.96235673462115,56.716872699379756,6.049834611215787,5.887898768490119
2023-05-24,22.89801039380926,58.273208543648884,8.200838073813188,9.19398109317039
2023-05-25,23.11301493242408,59.088945900125076,9.288872696029134,10.743055838564707
2023-05-26,23.50452903257664,57.9315645687923,10.010587181047123,12.611473234708642
2023-05-27,23.677416810061057,58.8028516371619,10.129612779484875,12.36105173459566
2023-05-28,23.693362670600823,59.16212493446548,8.761280342282781,10.647635606948143
2023-05-29,24.03991314215918,59.749502937748865,7.650291455129164,8.58367357867559
2023-05-30,23.888602068704134,60.00783176610656,7.740469555785787,8.638456754061188
2023-05-31,23.737424888341206,61.53625810971468,9.695007306210027,11.664860374086667
2023-06-01,23.8648696606799,62.31982936413237,10.536672776499682,12.860452184088407
2023-06-02,24.170640214346857,61.129093911803366,10.971821471454442,14.31520968063116
2023-06-03,24.262188123737054,61.96891718305524,10.774925500571461,13.606153299343754
2023-06-04,24.203744142412752,62.30161456503181,9.072954593592279,11.40543901851608
2023-06-05,24.48527596435334,62.87012948635188,7.622688802222793,8.84244325560007
2023-06-06,24.280531411158044,63.119869903957344,7.380099521205014,8.40349289693523
2023-06-07,24.089435454406072,64.65219468392277,9.020226144240652,10.958099970779
2023-06-08,24.19205131221593,65.45393377152136,9.577021938834445,11.719578571937795
2023-06-09,24.48924337005728,64.29691762024397,9.767026854993317,12.792300608199152
2023-06-10,24.589160741235546,65.18673386665925,9.373588594593706,11.765910772442155
2023-06-11,24.556233858079548,65.5858144282749,7.530975716320372,9.32305621329807
2023-06-12,24.88011232598307,66.2365831468715,6.001470470569084,6.601174090329101
2023-06-13,24.73370404880786,66.58329528593269,5.744584402226729,6.0922610066510625
2023-06-14,24.615584458940496,68.22547805701578,7.436828816243059,8.668175801869552
2023-06-15,24.803986013216097,69.14752321915543,8.111516678966346,9.541985304176483
2023-06-16,25.19750511386123,68.11824063085638,8.482454833472307,10.814982580958118
2023-06-17,25.401644184461688,69.13967357370944,8.328247115767141,10.071010957141592
2023-06-18,25.477879734958712,69.67026137221652,6.776549560382559,7.984382721440552
2023-06-19,25.91268266269363,70.44807794361563,5.581361029014565,5.6819296459403645
2023-06-20,25.875648440107305,70.91275896495529,5.6924863021359435,5.642838280560966
2023-06-21,25.862003361083673,72.65910775480032,7.775596265739999,8.725125543847023
2023-06-22,26.146694116439107,73.66676152902932,8.852353093338404,10.126624260615639
2023-06-23,26.62519483063142,72.69989046087306,9.624449629591261,11.932723543688063
2023-06-24,26.90014621064754,73.7561437504298,9.858273229862336,11.711169399756788
2023-06-25,27.030514608412016,74.28994144009118,8.669524529256584,10.120463118337177
2023-06-26,27.500694349642117,75.0358371029684,7.800863705186675,8.272380368394147
2023-06-27,27.478708315346793,75.4305606223641,8.191710766975378,8.632250171019516
2023-06-28,27.458770597795784,77.06672782363628,10.498614571184712,12.045836289034874
2023-06-29,27.715416541928867,77.92259550847665,11.735649394409748,13.700678895635983
2023-06-30,28.144332800445124,76.76183152907242,12.598680332808826,15.674131166237766
2023-07-01,28.349001057748886,77.58251171356977,12.850201207333459,15.528387750116568
2023-07-02,28.389842773582977,77.84044045899506,11.60407042594757,13.919036327915926
2023-07-03,28.753288415392493,78.272518733626,10.603214040785518,11.957651073938374
2023-07-04,28.6099268527153,78.31876790662774,10.789420997312774,12.112065443375439
2023-07-05,28.45699998118903,79.57599608073829,12.823645567499767,15.233410009093193
2023-07-06,28.57244965763647,80.0274854558811,13.726277905559419,16.51656354968732
2023-07-07,28.855651835693294,78.44267241278219,14.201227853138564,18.04868265951146
2023-07-08,28.91395422738309,78.82603288968168,14.020531153063786,17.403688861398162
2023-07-09,28.811707866326635,78.64027265534402,12.308810466880272,15.250466340958068
2023-07-10,29.039219322901957,78.62954897499348,10.82066862694854,12.715057406633726
2023-07-11,28.770782691309194,78.24133541434938,10.510148316823253,12.28050516715811
2023-07-12,28.507059926132456,79.07992008790531,12.050683097481196,14.81319957492169
2023-07-13,28.5290200828696,79.13592039230298,12.475011077580366,15.52360116625866
2023-07-14,28.73857567154239,77.18578920036568,12.498906836221543,16.513595969792103
2023-07-16,28.614067356383607,76.76872716720938,9.829180090550013,12.776360379551058
2023-07-17,28.83659887772758,76.51961398636038,8.033201873375655,9.866812009693149
2023-07-18,28.586818725316142,75.94480778934286,7.478420452321159,9.133619646159346
2023-07-19,28.364546699750264,76.65169250372217,8.843300690944195,11.449299577798119
2023-07-20,28.449184704978098,76.63284303372514,9.16364974752176,12.027983840234477
2023-07-21,28.74038653800779,74.66546638118906,9.156274558877488,12.972690667922134
2023-07-22,28.844565312172044,74.7600798249124,8.603236713932507,11.869619960073658
2023-07-23,28.82393035584542,74.3835310017007,6.636047076065377,9.396026507614486
2023-07-24,29.16548077571057,74.28209136212864,5.0128850099391835,6.68220958053649
2023-07-25,29.039114184722642,73.90323864974208,4.687981081890369,6.211273736226417
2023-07-26,28.940117497963744,74.84912152178379,6.331589950261926,8.84551863249118
2023-07-27,29.14324765673095,75.10609098392236,6.970023625929035,9.78733005035481
2023-07-28,29.54353684139846,73.44427400724243,7.309596721427361,11.126819792707282
2023-07-29,29.742937074865996,73.86641612849327,7.121196207491398,10.436530383123252
2023-07-30,29.79949207957352,73.83104535865007,5.524809675337085,8.379706840355848
2023-07-31,30.196459605623154,74.07578284558925,4.267084953949315,6.072737808029267
2023-08-01,30.100538883005296,74.03931350284282,4.291051979220563,5.985331530060165
2023-08-02,30.00446649096113,75.31505398292222,6.2564226085600465,8.96731001085565
2023-08-03,30.181185240351866,75.88088794418758,7.1799292134235,10.20987387244389
2023-08-04,30.524717809806607,74.49893899533224,7.7595447998832325,11.793574509366193
2023-08-05,30.636857749784745,75.16459339969877,7.759289468788367,11.283292064829858
2023-08-06,30.576364034608112,75.32986913668854,6.293949420861912,9.336751571059033
2023-08-07,30.828081358692167,75.72685435164148,5.106778101687824,7.067096754070505
2023-08-08,30.561140506606417,75.78982241812813,5.139304435572701,6.943159135705253
2023-08-09,30.271502483566053,77.10900853562475,7.051662690611298,9.816265368382773
2023-08-10,30.236052109205357,77.66042477902499,7.862904078847931,10.881442972616973
2023-08-11,30.353374612627935,76.20568185069976,8.275134018480907,12.225263268670265
2023-08-12,30.230330286706707,76.74102824218447,8.058182696944218,11.420624318379701
2023-08-13,29.931116409514182,76.7207028245839,6.334139523600098,9.135012474057381
2023-08-14,29.946242160757137,76.88032413781919,4.854826867722248,6.492770052927041
2023-08-15,29.45057480294534,76.65892465618079,4.571345067075581,5.975016301330626
2023-08-16,28.945725054307722,77.65261679918143,6.154111304597111,8.446075334264998
2023-08-17,28.713981779294453,77.84427019968984,6.632861284156068,9.114282858015978
2023-08-18,28.658934015997303,76.00317176282182,6.720466963718864,10.079422637660308
2023-08-19,28.39189981120841,76.13388311219461,6.197287537671925,8.927107857137461
2023-08-20,27.980855288181147,75.6993958421784,4.195393739463378,6.3366623182923
2023-08-21,27.919293579075443,75.44431265463776,2.475750028766324,3.44301939284977
2023-08-22,27.384175355931596,74.81666772873628,1.9974951099490532,2.736338803568607
2023-08-23,26.878241830152973,75.4213783430615,3.437751085430363,5.088162002730286
2023-08-24,26.683902658179626,75.2497125154412,3.831436699333591,5.712006960064391
2023-08-25,26.703838394759035,73.07874934445923,3.894943203901353,6.7106551981770615
2023-08-26,26.547437840202086,72.92005155787561,3.4103938750048126,5.670450401595026
2023-08-27,26.279763805353475,72.24265523171623,1.5098295482029016,3.2691614489722056
2023-08-28,26.390476233850976,71.79610881641594,-0.047594593295203325,0.637948960943806
2023-08-29,26.051872957180926,71.03217831287245,-0.3062613860180381,0.2610910857394977
2023-08-30,25.761316741139318,71.55821341611077,1.4058345547894362,3.0023275044559146
2023-08-31,25.795258174064763,71.36656146797867,2.1170632036131103,4.06569535491372
2023-09-01,26.04999053751572,69.23400717767488,2.536038828795773,5.54310647982107
2023-09-02,26.128252988959176,69.17045806639814,2.436117557521319,5.008976209046093
2023-09-03,26.088371155259892,68.64198021472353,0.9398476952609389,3.12844624001956
2023-09-04,26.413359363938305,68.39391523896307,-0.20355018999522656,1.0197295726939508
2023-09-05,26.269139917235723,67.87269333538892,-0.04854253453224189,1.1542215794196231
2023-09-06,26.147143174025366,68.67933446442714,2.0669374392304256,4.383224402035712
2023-09-07,26.318493209777486,68.79902109944568,3.161752071455899,5.899146799386104
2023-09-08,26.67491066251096,67.00071649887333,3.9357084041093024,7.783417843266378
2023-09-09,26.81544493706842,67.28604397645083,4.154300670800206,7.601414567194476
2023-09-10,26.795721202813,67.11252690017035,2.933373889276403,6.01093723645806
2023-09-11,27.097123346648573,67.21691525436894,2.0167794607382152,4.124752777270745
2023-09-12,26.885065908744252,67.0372083977211,2.346148769851508,4.4108447266916375
2023-09-13,26.651617145679555,68.1663609003535,4.581200087891285,7.719213045679075
2023-09-14,26.669677177482065,68.58204984355787,5.740039346592375,9.243084048168702
2023-09-15,26.833842846005712,67.04647277412211,6.523298873664412,11.066769004251356
2023-09-16,26.74707231348594,67.55538741438767,6.69882159622492,10.760473698852046
2023-09-17,26.469836509951428,67.56148898642175,5.386220885004794,8.98859673386669
2023-09-18,26.489181039443302,67.79784770909859,4.334390753251163,6.872043039178319
2023-09-19,25.97685473029312,67.70001350113822,4.491097473596447,6.888198499161987
2023-09-20,25.43177075735604,68.8597729111871,6.52307407810718,9.897417960883143
2023-09-21,25.134008598643096,69.25493557672966,7.456085363996401,11.103896896804308
2023-09-22,24.985493165335313,67.64911912505087,7.998815216416141,12.603176081706648
2023-09-23,24.59646912193893,68.04074414328124,7.927291893331061,11.97659280974657
2023-09-24,24.034462632466525,67.88633638862096,6.369189743521485,9.89922777491948
2023-09-25,23.7931592676417,67.92386085793642,5.081090266546715,7.501885152779222
2023-09-26,23.050359239435558,67.59469750157282,5.017841410939416,7.270762253636418
2023-09-27,22.310280589853097,68.49724697088654,6.852443800973692,10.073670542444301
2023-09-28,21.85742288283509,68.61654759738661,7.615937905646972,11.12068659564185
2023-09-29,21.597131492752055,66.72387683814155,8.021149319354565,12.511489162238105
2023-09-30,21.141983624134973,66.82555344987966,7.847011958996754,11.82970096166013
2023-10-01,20.560690692682492,66.38604239250593,6.222810482007981,9.750787587814216
2023-10-02,20.346947405908722,66.15109198297358,4.905426257071756,7.4040523434311805
2023-10-03,19.677389477205484,65.56951793416087,4.848725755792782,7.272382661045748
2023-10-04,19.05393051003403,66.24662734528322,6.723518583451247,10.21860721560922
2023-10-05,18.757689655264816,66.17366823049325,7.557556298072646,11.446337716827658
2023-10-06,18.689648359695834,64.12728181356191,8.059425027608091,13.047545218846178
2023-10-07,18.457154784429022,64.11817735312312,8.003046372985796,12.597181701478029
2023-10-08,18.12296725765352,63.614134427431686,6.512121602186105,10.761390113054944
2023-10-09,18.174263215941426,63.363064487086206,5.337596391983814,8.659831507383908
2023-10-10,17.78077117290608,62.8147479069617,5.427277366424951,8.76577404879956
2023-10-11,17.437291468641956,63.5742404778559,7.446019735436924,11.93279175952069
2023-10-12,17.417812364454548,63.63133506210435,8.415949232696175,13.355935774891849
2023-10-13,17.616354647440847,61.760055048281615,9.04056363667436,15.119617084236731
2023-10-14,17.633658198516784,61.96739806961631,9.089421115943425,14.792501360782584
2023-10-15,17.52639693416247,61.716432950059634,7.6827438754167545,13.03594995313654
2023-10-16,17.776343930184115,61.74947911335572,6.569008767199625,10.966527879745982
2023-10-17,17.54864005766183,61.50998157789973,6.69465164538129,11.056217388428323
2023-10-18,17.334428229415007,62.596071918274085,8.72430157413227,14.159180526866507
2023-10-19,17.405056820710303,62.99019700202784,9.681006281760062,15.47293099398535
2023-10-20,17.652983164479146,61.45878796717272,10.270293793716386,17.08615377659469
2023-10-21,17.678489108311943,62.00118358880121,10.264778611228952,16.5734747498335
2023-10-22,17.538894414115155,62.07290664475844,8.788643488375644,14.603717900377063
2023-10-24,17.382745641929237,62.44615905324719,7.63576686138186,12.150544109384551
2023-10-25,17.028855448927693,63.77626420696445,9.580967510403644,15.013357420297474
2023-10-26,16.93182841377906,64.37632984227862,10.459450406291884,16.098821609940277
2023-10-27,16.989257149754224,63.00820109369479,10.982350016520709,17.50626735495584
2023-10-28,16.80708136220585,63.66759293953564,10.927526077721632,16.82055352090356
2023-10-29,16.44863598772134,63.80744063285732,9.423813679085493,14.719964993521344
2023-10-30,16.40361078497623,64.1613032997669,8.22824055361108,12.33814376413676
2023-10-31,15.84608071039687,64.1654289823792,8.295351517452431,12.163710355469997
2023-11-01,15.276876066250557,65.41246756131112,10.29706976500118,15.06643824429876
2023-11-02,14.977503564101436,65.88121039909602,11.262570003657183,16.257860845989608
2023-11-03,14.850757257432152,64.33632723525584,11.90202149614412,17.838568335333253
2023-11-04,14.507139630406936,64.77731360531907,11.990921614483112,17.3925141282879
2023-11-05,14.01378693484607,64.66174757639229,10.654361881548418,15.594884637851937
2023-11-06,13.86332889506793,64.72858196580422,9.64431134441812,13.574072383168016
2023-11-07,13.231844815928039,64.42008325201533,9.909056471023545,13.811409331741334
2023-11-08,12.621187045035946,65.33540682378357,12.113224891257305,17.16752072345562
2023-11-09,12.31288410359078,65.46019081401595,13.277863987552447,18.843174381602797
2023-11-10,12.208762788997092,63.566142559649904,14.104426927216249,20.926876189569704
2023-11-11,11.917409056386555,63.659834488062444,14.359379913059993,20.989523106293806
2023-11-12,11.503160478854266,63.20581168169076,13.158764637745684,19.69265726580776
2023-11-13,11.455058340744632,62.94974059559695,12.245791860752462,18.150849846362
2023-11-14,10.944918622582282,62.340213218167484,12.5605957009164,18.831859205274057
2023-11-15,10.469789421733271,62.98219910701755,14.760565980125293,22.5834105228104
2023-11-16,10.306003185334829,62.86652997905946,15.860719554235146,24.594458725742612
2023-11-17,10.349958703549493,60.76939292729609,16.557953381946152,26.94317230828179
2023-11-18,10.204748023296162,60.70105065883887,16.615883804194794,27.191936939640385
2023-11-19,9.929316276593127,60.12889213834988,15.149597550910457,25.995910885432863
2023-11-20,10.00757765085066,59.80054377168103,13.903383039777744,24.465650741624888
2023-11-21,9.606642048747656,59.16565560792048,13.820565568886694,25.067443449818125
2023-11-22,9.219415520620828,59.829354721057506,15.563859323632185,28.650185251754436
2023-11-23,9.118778760658131,59.78174974406148,16.155694462575006,30.40666493639207
2023-11-24,9.198475020694591,57.79746152077909,16.302361224851644,32.42148691272452
2023-11-25,9.059819599104152,57.88439680464119,15.77867665116149,32.26593334075496
2023-11-26,8.760916571499035,57.50686661495356,13.712502490884292,30.606300142625877
2023-11-27,8.785804402260784,57.40877736011728,11.86218780219185,28.56623058921464
2023-11-28,8.302684178225126,57.03550698870166,11.186066569354548,28.626689906854814
2023-11-29,7.806493543418471,57.98745598279316,12.362431598540722,31.6524311252036
2023-11-30,7.573031421925382,58.24965475314504,12.4294527042989,32.85282091287066
2023-12-01,7.49976645300605,56.59139998342795,12.108892025957337,34.32927384293284
2023-12-02,7.192443593568509,57.01513448857704,11.19033381597668,33.669608381591964
2023-12-03,6.714177511917429,56.9796699432084,8.815269550458678,31.555874232348824
2023-12-04,6.554457942397034,57.223478492314364,6.754124327120616,29.126189861655405
2023-12-05,5.887224743886772,57.18666360917541,5.975367155963796,28.87424865693565
2023-12-06,5.213280098695966,58.46459835436372,7.165138149179386,31.675358374467542
2023-12-07,4.814247527472794,59.037611197811096,7.366871482462763,32.74689605566529
2023-12-08,4.59321533289042,57.670690834927,7.304776612407755,34.19543887084576
2023-12-09,4.161183582525835,58.36242373728531,6.7679032241293395,33.61089441330556
2023-12-10,3.586007745087853,58.56826326232019,4.894137116548125,31.674188191590552
2023-12-11,3.361268348248574,59.023856090237835,3.4472173604022576,29.519052881402658
2023-12-12,2.6642281902348035,59.167036382540985,3.3859195558201076,29.63158094193637
2023-12-13,1.9981478159861759,60.591476099318015,5.3838381690500885,32.87640569949933
2023-12-14,1.6461716022977217,61.276372148715495,6.469244506327071,34.45739076304651
2023-12-15,1.511924055109823,59.98614250914012,7.348878234972064,36.465083188233294
2023-12-16,1.2059366882110787,60.71934593901468,7.792391181200399,36.47124625017955
2023-12-17,0.7945990924351936,60.93192510216815,6.916781851494,35.137019477663415
2023-12-18,0.7690632842666627,61.36049997352576,6.463900448487364,33.57523824126498
2023-12-19,0.303261824069434,61.44432307265252,7.370157107574499,34.250560383356984
2023-12-20,-0.10369135662048024,62.778886137443926,10.286853009268917,38.00624940893081
2023-12-21,-0.17350752129089386,63.34556007571791,12.22059672954952,40.0254774813278
2023-12-22,-0.008000534945985294,61.91124146000046,13.857649050971073,42.37938644350339
2023-12-23,-0.0025183051553732128,62.47722123956726,14.94890018471797,42.622205439316204
2023-12-24,-0.0968386223037534,62.50237647118064,14.59480338528882,41.39995590379389
2023-12-25,0.19389542053066577,62.7264128042534,14.52333097984738,39.813260218709516
2023-12-26,0.03735647545249421,62.591770025842834,15.66007289266797,40.317886878120916
2023-12-27,-0.07340509510975224,63.697180916280935,18.64888613719569,43.75186882354784
2023-12-28,0.13418715134929826,64.02726577121523,20.492548242157604,45.297047502088375
2023-12-29,0.553102858480436,62.352136255830374,21.87725050254045,47.027272672201036
2023-12-30,0.7834036635404864,62.67622455582994,22.55762996005356,46.5035510890894
2023-12-31,0.8814598391013906,62.46143881714915,21.6416614973734,44.38267233242752
2024-01-01,1.3291066684734059,62.45037271458415,20.86847601397709,41.77982860348065
2024-01-02,1.291894268467141,62.088181487519094,21.178227279288656,41.168864920276604
2024-01-03,1.2616936376355525,62.97611467137966,23.23242097574027,43.40900293762117
2024-01-04,1.510863450179091,63.10108781968235,24.054166348458423,43.70590033983119
2024-01-05,1.9331097006474138,61.235266798923696,24.35219603157065,44.15928781790642
2024-01-06,2.13015160416065,61.38488052929029,23.90536461905003,42.357491030390406
2024-01-07,2.16088112061267,61.013363076943705,21.846960711952935,38.9853819818902
2024-01-08,2.510439843799478,60.86455286693574,19.941913092617746,35.18629428706921
2024-01-09,2.348369432579922,60.384561307451705,19.15602925227536,33.46155738141333
2024-01-10,2.1711013569756794,61.175301034174865,20.175695947672125,34.69651202089828
2024-01-11,2.2559939152254422,61.22405607896439,20.047518465908468,34.12088809039792
2024-01-12,2.502052401729225,59.30306758194364,19.50176009219203,33.855805233496085
2024-01-13,2.5164498334955443,59.41835097903074,18.33630750453724,31.50772111720478
2024-01-14,2.363539718070186,59.03284564449493,15.700510803611419,27.775887605765668
2024-01-15,2.5337887115614635,58.88962483584983,13.371991243860364,23.813863130711642
2024-01-16,2.2017893273513707,58.433778302724704,12.32556540724671,22.12874772447313
2024-01-17,1.8686222152019862,59.26595781859667,13.252723820802805,23.607011725668293
