ds,기온,상대습도,초미세먼지,미세먼지
2023-01-31,-0.924361611021089,51.483190633394855,12.283413480473573,13.280918892215105
2023-02-02,-0.7625827257637976,52.81551884700619,15.145301537073305,17.053249013042386
2023-02-03,-0.44671158293840385,51.01308429159597,16.46757646576553,18.91260968835598
2023-02-04,-0.3167762979211002,51.35044901841697,16.773816768582158,19.08868600575809
2023-02-05,-0.16154399679807163,51.11946563863869,16.289254095596974,18.498609154222137
2023-02-06,0.23101074438464764,51.30469637171174,15.743036196283265,17.88757231947453
2023-02-07,0.18029818675113063,50.578377238972514,16.17502595284826,18.356478314515748
2023-02-08,0.11178170451713676,51.45851512971863,17.677224445523606,20.560676122789175
2023-02-09,0.4825821058877189,51.88121248067118,18.93994075446419,21.811691785521504
2023-02-10,0.8402176450800791,50.0645957079901,20.08897017689022,23.364861681739864
2023-02-11,0.994028285622937,50.39041738300468,20.14797237541731,23.152445697894834
2023-02-12,1.1568379829730588,50.1522916871463,19.350555531125863,22.10161059773936
2023-02-13,1.5427995966107808,50.33655586877378,18.435804054732372,20.971347658178374
2023-02-14,1.4739058866756363,49.61720077223663,18.454493573674483,20.877279323451926
2023-02-15,1.3785631791503388,50.513932961778785,19.510197637325298,22.489977408691743
2023-02-16,1.7170908153290458,50.96446363382158,20.305132100023926,23.136272450862187
2023-02-17,2.0403493676060176,49.18840098492058,20.977007971444223,24.086474044502378
2023-02-18,2.161049690671291,49.56881662254725,20.560807447462867,23.28465332935805
2023-02-19,2.295300154210029,49.400446223260865,19.301426528091444,21.673577105234422
2023-02-20,2.6603401985204513,49.670517852213095,17.94807211288438,20.023990208484594
2023-02-22,2.4879153977966144,50.06989507716655,18.250028848874074,20.665107691189686
2023-02-23,2.8434757221059286,50.65698694277242,18.725006451468076,20.967497205918168
2023-02-24,3.1998570251039187,49.034232184210495,19.127769562146092,21.64302425341514
2023-02-25,3.370547549078701,49.58405412576606,18.496247121014736,20.6375386450518
2023-02-26,3.5718124178818567,49.60018778337304,17.076611110292443,18.89344054505954
2023-02-27,4.020417051531439,50.06850725431749,15.617708753192977,17.17906099640134
2023-02-28,4.0400434046774265,49.66193158035307,15.177404126409794,16.615788945471046
2023-03-02,4.539679160797229,51.71352123660642,16.38012325138881,18.286360451517716
2023-03-03,5.0291999041067035,50.32374854626772,16.86358788832567,19.111446056513127
2023-03-06,6.269450116569714,52.05729486436957,13.76255975564901,15.252108862688708
2023-03-07,6.423696118252362,51.87313400704441,13.489534292002437,14.909332600523623
2023-03-08,6.569208691342125,53.321126059479646,14.346004397684009,16.384009312826116
2023-03-09,7.162357273107997,54.333269897537114,15.028794073529687,16.993186754346972
2023-03-10,7.749249576769943,53.12292217263913,15.668035615442221,17.99513619956223
2023-03-14,9.319219538175933,55.15331957268744,12.714682471425544,14.17746452775592
2023-03-15,9.445693312678412,56.64983660373433,13.61095999442086,15.656506945223667
2023-03-16,9.99293484473338,57.678081819447016,14.305653234321712,16.234736264722137
2023-03-17,10.507313104206613,56.4503235921137,14.930240208216386,17.17392365624287
2023-03-20,11.550498178979895,58.328968426717154,12.007854495844201,13.332692725465044
2023-03-21,11.54824698745583,58.072183192534986,11.715108316789834,12.900934276375187
2023-03-22,11.494391678437884,59.385565911569664,12.51797492618538,14.251373735128828
2023-03-23,11.848353585810539,60.201612319247694,13.11907660989657,14.71120289050657
2023-03-24,12.160215389181833,58.735124819972235,13.655755714924544,15.550212135496484
2023-03-25,12.24205630457048,59.36485612291412,13.161909849076185,14.711136416015805
2023-03-26,12.309525295096135,59.38178049192183,11.880700159100387,13.13465741402597
2023-03-27,12.579599671289209,59.769984816878676,10.559018531375672,11.588756521214048
2023-03-28,12.37701516210436,59.20162228030509,10.25382009654482,11.195756847228115
2023-03-29,12.132766441175512,60.194990998296056,11.073100884152021,12.630493449779792
2023-03-30,12.30954333609892,60.68683287434113,11.721655513554182,13.221532857895616
2023-03-31,12.46030746208484,58.89622954382074,12.337887776468843,14.23836398134722
2023-04-01,12.399562705356125,59.20616635877852,11.955589729901149,13.621712252210866
2023-04-02,12.344877818157626,58.911725113076976,10.816632428596602,12.308565557836321
2023-04-03,12.514609717878068,59.0008995272786,9.665454735201275,11.061606112675081
2023-04-04,12.234314315104996,58.1494780190483,9.555455962427704,10.996384402255329
2023-04-05,11.935244103126598,58.87905778423568,10.590070366867387,12.779670635772213
2023-04-06,12.07979748804911,59.12928692349514,11.46867926437499,13.730900431419217
2023-04-07,12.220123867615843,57.12171279868714,12.323510361426436,15.109625526766301
2023-04-08,12.169436701697533,57.24130864981207,12.181673481914135,14.846122848076748
2023-04-09,12.143591236186143,56.78463999903164,11.278031617263284,13.866732436989945
2023-04-10,12.358873520807004,56.74066540953256,10.349906685275071,12.923613605809285
2023-04-11,12.138485300497829,55.78561638040172,10.443695198875348,13.122244702748025
2023-04-12,11.911121550184275,56.441020356880564,11.656164962324011,15.120092004565484
2023-04-13,12.136503031018636,56.6459632448067,12.68055782442871,16.22835381078982
2023-04-14,12.364065221802267,54.620968975620855,13.643760660731086,17.69968595701107
2023-04-15,12.404353238267513,54.749567240195525,13.568449020674787,17.459044316242498
2023-04-16,12.470676888895685,54.32650975493439,12.686135227771045,16.429216657756673
2023-04-17,12.77697017877154,54.338628245986186,11.731996217253371,15.360722395288336
2023-04-18,12.644337773833076,53.45977736928231,11.751576238522269,15.359401786819877
2023-04-19,12.499683449833958,54.20892484365894,12.842132665098722,17.085116935978455
2023-04-20,12.801281532095343,54.52248339143584,13.698748202788693,17.853469183219566
2023-04-21,13.097491720340981,52.61826019571856,14.451471118667072,18.923439349121217
2023-04-22,13.198166390220543,52.87709316266587,14.127388584518652,18.228088372606972
2023-04-23,13.3163044487973,52.59113258021664,12.963566769353719,16.699894364064413
2023-04-24,13.665896430948614,52.744759693190375,11.701735946797097,15.100409829812447
2023-04-25,13.568444153951082,52.00958389847108,11.39481977343382,14.547567280608888
2023-04-26,13.451551158255414,52.90257951652871,12.148081937525646,15.714063459002436
2023-04-27,13.77444649939023,53.35845564137699,12.665019207605809,15.928735666151393
2023-04-28,14.08664414325895,51.59363394097242,13.08426899340039,16.46384629264226
2023-04-29,14.199289161152318,51.987903153459186,12.441442589991658,15.265423207567647
2023-04-30,14.326747047388286,51.832708583684145,10.9818261321663,13.278242316431141
2023-05-01,14.684383214921835,52.11206818004531,9.45483314428627,11.275146207974974
2023-05-02,14.595018340948677,51.497557213118185,8.92031536152156,10.384036849731807
2023-05-03,14.487458087807521,52.50642312708637,9.489511311711535,11.285981609688765
2023-05-04,14.82196191648214,53.073924940545126,9.870767532804143,11.316354159524188
2023-05-05,15.148855184754625,51.417273179907596,10.206305487687185,11.751933234757317
2023-05-06,15.279837378159499,51.91724038694583,9.53395022610409,10.541112372905559
2023-05-07,15.429544140983534,51.86640199711641,8.099764576472607,8.628810838255887
2023-05-08,15.813311097975731,52.250000726436504,6.652476173370408,6.785781874289662
2023-05-09,15.753625692146487,51.740878149082846,6.24980414058615,6.135656714243493
2023-05-10,15.67866568285024,52.85753669918869,6.9994646897854915,7.353162335757727
