ds,기온,상대습도,초미세먼지,미세먼지
2022-03-14,10.655090360441358,52.19702057647316,17.707854474096305,25.05357107148199
2022-03-15,10.9089716808851,51.819227990545386,17.268135999526564,23.924210334590715
2022-03-16,11.034757137189949,53.36445159306641,18.33315826507135,26.20264917982351
2022-03-17,11.604368289185684,54.22220559521878,19.14949967482618,26.82216076435074
2022-03-18,12.137531414205,53.20752305734317,19.424990840745366,27.377732921386507
2022-03-19,12.452926120079539,53.77425814862387,19.01150824307755,26.459166994034597
2022-03-20,12.853047786760333,53.95267233157103,18.137420696704723,25.615429515633625
2022-03-21,13.376744432299645,54.88874925543507,16.824241072829974,22.897432301531865
2022-03-22,13.505264497683017,54.30774707235777,16.254055481533136,21.575780106041208
2022-03-23,13.490718306202666,55.62176761365018,17.187491312384388,23.696929284312887
2022-03-24,13.907630871295297,56.22325976283823,17.87834577317866,24.202930341110203
2022-03-25,14.278581003385272,54.93066182179887,18.04144279838006,24.696224923104232
2022-03-26,14.425272680952832,55.20164211821308,17.535176839475632,23.772478570872465
2022-03-27,14.65331660246736,55.0706132243267,16.593726735429165,22.984715555239266
2022-03-28,15.004684932625729,55.68796618088848,15.243499409915563,20.385938009056765
2022-03-29,14.963678158306811,54.783535306958456,14.670382088857624,19.246773465444047
2022-03-30,14.785309160561473,55.7740751089558,15.637569921870252,21.611597369276044
2022-03-31,15.04678438639144,56.0566688579455,16.400094971330503,22.418304654219792
2022-04-01,15.273079074470072,54.4542759607831,16.672627476073586,23.263200204358483
2022-04-02,15.287954238902373,54.42887973772919,16.312009563637353,22.7339868585853
2022-04-03,15.39869475233671,54.01891331119039,15.54950485273267,22.374112785568187
2022-04-04,15.648532613112076,54.378412241552745,14.407322517191721,20.22565423982034
2022-04-05,15.522594999243497,53.240406571475425,14.065991952405348,19.547270105557573
2022-04-06,15.276282510315378,54.02433567089823,15.282351079814763,22.37066577112947
2022-04-07,15.486757367563069,54.12940704515304,16.304269233816505,23.620730425097868
2022-04-08,15.678538025490875,52.38010752352794,16.83866950138053,24.880806834024405
2022-04-09,15.67454702494693,52.23932937496574,16.73430382205164,24.726061104423383
2022-04-10,15.78089021590657,51.745789609301255,16.21425680495838,24.688203016987085
2022-04-11,16.039329924705726,52.05319125419359,15.292728958824888,22.798721952198747
2022-04-12,15.933289915307284,50.89363902226963,15.142667450171587,22.307164377108606
2022-04-13,15.716295600421901,51.685092099932575,16.513999493749054,25.237880902376972
2022-04-14,15.963527211129449,51.824774190804966,17.648581720452018,26.510398572345945
2022-04-15,16.19748025519795,50.13474783036029,18.24842335789192,27.70487044416197
2022-04-16,16.23907798438679,50.07511380086461,18.158630271226368,27.395564536548633
2022-04-17,16.39251196739286,49.681511911679394,17.600040524368122,27.11563906723627
2022-04-18,16.69777145362271,50.10436972058907,16.586097983726585,24.900367184699103
2022-04-19,16.636697688392115,49.07240923656073,16.290529153447267,24.0053372569938
2022-04-20,16.461465198564106,50.000191866926315,17.465576755044317,26.463058721825803
2022-04-21,16.74616661570934,50.281619248235494,18.35690318773249,27.203132997946337
2022-04-22,17.01249455389933,48.73559452763669,18.671722883788544,27.817447081098845
2022-04-23,17.08086480019063,48.819302587248934,18.261613137813345,26.893359039376826
2022-04-24,17.255256814126174,48.56578331829327,17.354977877528416,25.978130821267644
2022-04-25,17.575732482110578,49.12324260167751,15.973715867428007,23.121781189872507
