ds,기온,상대습도,초미세먼지,미세먼지
2022-03-14,10.199176127334676,53.84364059091487,19.425508445112655,26.75762836655549
2022-03-15,10.36708183795372,53.80707027910299,19.264527170127945,26.331744766038593
2022-03-16,10.512236601401527,55.307031573029214,20.795980480447977,28.608765286617974
2022-03-17,10.942857587955654,55.947741675138765,21.503942934817843,29.077547255772053
2022-03-18,11.489546849447677,54.75699019153514,21.983620394989877,29.950723118801392
2022-03-19,11.908486280614143,55.325608867239886,21.65159546800639,29.074686776715048
2022-03-20,12.08500887130865,55.18234716892648,19.993709508432808,26.720230125425587
2022-03-21,12.607656354049915,55.79504144731303,18.972021148060325,25.127103683266302
2022-03-22,12.639094070312481,55.595475582534796,18.560589832371402,24.362586210175635
2022-03-23,12.635338663227698,56.914696822619696,19.827273642081984,26.3143357735976
2022-03-24,12.907559469411822,57.35933814031551,20.267459217423387,26.48434909678331
2022-03-25,13.289477206483795,55.959821180126895,20.48765905443475,27.097707552457372
2022-03-26,13.540475265972248,56.3097684173379,19.91538685735764,26.012154995014402
2022-03-27,13.549086522317399,55.94081846498437,18.046684533712412,23.50835869515137
2022-03-28,13.906968249204137,56.323733871943965,16.852751487977816,21.834138640694203
2022-03-29,13.77973836360696,55.8932009477737,16.315434533177683,21.062760160612847
2022-03-30,13.626130840527473,56.98308693002604,17.508776404118017,23.085570763583167
2022-03-31,13.759733178669789,57.20270735252065,17.932548009312466,23.40581459873764
2022-04-01,14.016331235063243,55.584979102314406,18.195705414920553,24.247307417081263
2022-04-02,14.156978124681034,55.725789045077676,17.726186212830658,23.464019554673037
2022-04-03,14.071451109207239,55.15877321781688,16.018420962595123,21.330418273519623
2022-04-04,14.352209681023206,55.35639676941995,15.040010545691741,20.08585256566205
2022-04-05,14.165228262472464,54.75473477478724,14.767326040317261,19.793070868355734
2022-04-06,13.96916115733033,55.68871955599256,16.26722548689076,22.33114640361443
2022-04-07,14.077102018985002,55.76840742017612,17.030807396184798,23.189634969429303
2022-04-08,14.323962169043362,54.02714007164673,17.657135086991357,24.57763824399465
2022-04-09,14.46958313615415,54.06093008293425,17.56333825861222,24.33380880723748
2022-04-10,14.40224572052504,53.40326467719116,16.232458129031045,22.717135914116753
2022-04-11,14.712686933539961,53.526217029230054,15.620476795633722,21.951782145091425
2022-04-12,14.564996203096468,52.865264038593935,15.69227670568072,22.086048285874355
2022-04-13,14.415846336523082,53.754574882847194,17.503713736088514,24.985727770729223
2022-04-14,14.576319330929467,53.803321809343394,18.535712924162414,26.12866315968255
2022-04-15,14.879349214294201,52.04388690620767,19.378310621989446,27.714165821572355
2022-04-16,15.082895239136969,52.07129269388451,19.441039898812196,27.57332450231558
2022-04-17,15.073505850221146,51.418049272008695,18.20101698036842,25.960032775608
2022-04-18,15.440383114701746,51.5553057842031,17.610162127257052,25.095998241961706
2022-04-19,15.346317618504912,50.91770382909265,17.631295084525643,25.029805559008008
2022-04-20,15.246948249848153,51.838695962280916,19.32028451412249,27.63029151247496
2022-04-21,15.452606235976255,51.92687978364118,20.160158148799535,28.38104370989952
2022-04-22,15.795765259551665,50.21422061733874,20.74509698652918,29.489685444562
2022-04-23,16.03421099435769,50.29549014782013,20.490711755062435,28.797976009774086
2022-04-24,16.05459086975635,49.703113539409664,18.881962654641733,26.572562184063685
2022-04-25,16.4464544940583,49.90831287400374,17.880160714567207,25.04965143452461
2022-04-26,16.373155808097863,49.34594488463294,17.458797394708753,24.293688339654643
2022-04-27,16.29107130498305,50.349796746409815,18.685389716746723,26.190303406909305
2022-05-01,17.15131051223465,48.63103611981826,16.446465510476983,22.518903128450713
2022-05-02,17.556906904212255,48.964156060427186,15.06750429659985,20.473962153664147
2022-05-03,17.499240488654213,48.539953593749956,14.320008563500988,19.276515576244552
2022-05-04,17.43528286210039,49.69238988829705,15.280274957269652,20.82290123492922
2022-05-05,17.676630947425718,50.030486913092105,15.450745793249977,20.622299554290198
2022-05-06,18.05688122842694,48.58648713348232,15.443444750078264,20.905325563125835
2022-05-07,18.33473058112963,48.955231820715234,14.689739911624093,19.53350748340013
2022-05-08,18.39746714905255,48.66895298185425,12.687810284939623,16.789505177037924
2022-05-09,18.834963971152085,49.19836908569251,11.409267465019806,14.921354040736265
2022-05-10,18.81054827484309,48.97748468464595,10.834690235977813,14.000827939238306
2022-05-11,18.780203549853056,50.33885952165437,12.035268045073828,15.916199062660516
2022-05-12,19.05436615556298,50.889899947317225,12.506474991453175,16.16622357040642
2022-05-13,19.4653402824717,49.66104778874159,12.851710492665175,16.969029962223047
2022-05-14,19.770446138848158,50.24519589182556,12.492315264633326,16.171950550347816
2022-05-15,19.855563185580035,50.172524377620235,10.915331286765529,14.042139233588912
2022-05-16,20.309179307937704,50.9116465541133,10.080448785311571,12.811249775695423
2022-05-18,20.26279081430672,52.451488548029516,11.60040469061374,15.082677531266281
2022-05-19,20.527058305798906,53.18820078688661,12.49732079437225,15.93903055485194
2022-05-20,20.91768214479985,52.1332873299788,13.238521951303545,17.306161062706032
2022-05-21,21.191520613780533,52.8781151467301,13.234804094420863,17.017494764548267
2022-05-22,21.234304161999184,52.951616503757855,11.963937735411328,15.32803132373219
2022-05-23,21.633415453478815,53.82147785529475,11.377881559903987,14.459348880780169
2022-05-24,21.55270715174248,53.919028777685384,11.438882959350664,14.458685925356164
2022-05-25,21.44788279102102,55.57459343606607,13.201651497606962,17.19236811075958
2022-05-26,21.62962906973837,56.393854421373376,14.147504900955095,18.140380397084833
2022-05-27,21.931056936928538,55.406101330449076,14.868413302758544,19.50575014314633
2022-05-28,22.11085781279625,56.203690852915784,14.777337997764086,19.124766926689144
2022-05-29,22.056835919013444,56.31691034628907,13.35622404563766,17.25787176869364
2022-05-30,22.359927378920258,57.21513225844903,12.56308307829523,16.134482805439028
2022-05-31,22.185077452266547,57.331656987092074,12.367910703918884,15.811835039545015
2022-06-01,21.990432035287792,58.99900765323386,13.83462335689681,18.168099129957387
2022-06-02,22.089104800823264,59.82522798157902,14.454927780407935,18.696598550840775
2022-06-03,22.316544053167654,58.842057345406715,14.832053725315188,19.614796179998766
2022-06-04,22.43361505898328,59.64431171608715,14.390755957446066,18.774088619275982
2022-06-05,22.330061187624796,59.764664714979666,12.624954807157632,16.450253229674665
2022-06-06,22.59845684277837,60.6747185223842,11.50446194149093,14.88782765378707
2022-06-07,22.40502576143911,60.80976474211396,11.010546206409106,14.158512241002791
2022-06-08,22.208782840068473,62.5040012483416,12.21753466537908,16.153872806962674
2022-06-09,22.32326264220393,63.366758723196305,12.626371820750723,16.379174859842017
2022-06-10,22.583860131887956,62.43061334820436,12.848076637953003,17.062031150841403
2022-06-11,22.7509005026594,63.29071661036601,12.313511475486543,16.061910337100038
2022-06-12,22.713102141596778,63.47953838504185,10.520838907658991,13.660359647238735
2022-06-13,23.0615459853565,64.46791469318062,9.442118421180062,12.105227431561701
2022-06-14,22.960524672192246,64.68980149464275,9.058801529802736,11.468980156174124
2022-06-15,22.864897847392744,66.47750137911423,10.443423730488881,13.641731328613954
2022-06-16,23.087371622747884,67.43791723706106,11.092909968472231,14.124123493507238
2022-06-17,23.460414452615602,66.60070924854766,11.612444780684463,15.13712286163021
2022-06-18,23.741236261975835,67.55768553850594,11.425304875513765,14.531390276352761
2022-06-19,23.815336792570804,67.83762154152612,10.020531807534145,12.5777652279288
2022-06-20,24.270565175167565,68.90739787919445,9.359789075485866,11.511802970430525
2022-06-21,24.26806151026601,69.19685606901987,9.413154561722957,11.392449973659724
2022-06-22,24.261535259536934,71.03413648230543,11.24103674493788,14.095126672223355
2022-06-23,24.55913977417117,72.02204984110979,12.32812841491246,15.106037149956308
2022-06-24,24.990964315228123,71.1863555349503,13.267325964252594,16.63137344428278
2022-06-25,25.312256007211946,72.1152738391549,13.470014869731084,16.50744582998999
2022-06-26,25.407031227905627,72.33442371114607,12.414082312452752,14.991573773302544
2022-06-27,25.862185183415544,73.30807257825265,12.051092774925248,14.307004002659555
2022-06-28,25.838468730586946,73.4640941226357,12.342368383714053,14.501930150293637
2022-06-29,25.789785944314072,75.1293953366271,14.341154194287627,17.442873273359773
2022-06-30,26.02507091236067,75.90636125575595,15.52677506244486,18.609234636204416
2022-07-01,26.375764762875846,74.821188114554,16.488706446297122,20.20268180920743
2022-07-02,26.59900552765206,75.46342989804006,16.636955535906004,20.05739462373008
2022-07-03,26.58119102053496,75.36094835078148,15.450111077239226,18.43100279199927
2022-07-04,26.912024658265846,75.98115179479048,14.882496847925838,17.54948076530835
2022-07-05,26.755414938347062,75.75591829341646,14.900171394380559,17.4660754336664
2022-07-06,26.56868415550569,77.01696458780907,16.562956758091165,20.054529100694328
2022-07-07,26.662109244405485,77.37220999887845,17.358872116662482,20.803518392327444
2022-07-08,26.87300879400909,75.85400745102723,17.886574607932097,21.925455472675257
2022-07-09,26.96211128742675,76.05856860566902,17.566862071466026,21.266729122138813
2022-07-10,26.81924843269916,75.52077574227506,15.889952717519897,19.098184180430344
2022-07-11,27.037296430958968,75.71526882114892,14.822311290784823,17.659636787140286
2022-07-12,26.782977100993186,75.0812067824453,14.342308712130338,17.01840787508425
2022-07-13,26.515977455167423,75.95746837595767,15.521907763607441,19.062148821206936
2022-07-14,26.550651454475762,75.95884583754048,15.86029547578796,19.292787109852863
2022-07-15,26.723330186985542,74.12410784327767,15.96739980744375,19.935270923759692
2022-07-16,26.79535814993891,74.05526304402328,15.273703043331341,18.847157921401138
2022-07-17,26.656520577169154,73.29222106270842,13.277726618271547,16.30889903843604
2022-07-18,26.898976040660273,73.31374344712525,11.952638503189128,14.568101671275214
2022-07-19,26.68806874748013,72.56208739663397,11.281741307398013,13.697865841900954
2022-07-20,26.481479107179677,73.37811092208159,12.34003828825506,15.589472468978379
2022-07-21,26.590975693516185,73.37739562507328,12.627801019642904,15.746255034422099
2022-07-22,26.849793666520977,71.59826581995125,12.75407778792045,16.3923351240022
2022-07-23,27.01575560946332,71.64103694531832,12.146554971057508,15.382266759866635
2022-07-24,26.97479749227848,71.04269109043078,10.299144306119326,12.991438143726166
2022-07-25,27.31501131449192,71.27787233421455,9.17874380659233,11.460511149985782
2022-07-26,27.19757579966297,70.78360416603957,8.760925647189193,10.853986481418582
2022-07-27,27.076030378048266,71.8944963458009,10.11174205839736,13.053166437254237
2022-07-28,27.25815204746427,72.21899535792593,10.721565709717257,13.550338141202001
2022-07-29,27.572201299715267,70.7875544664437,11.190857621271757,14.558038633628966
2022-07-30,27.773925697341657,71.19205295183691,10.934455286809385,13.918484685253542
2022-07-31,27.746427809480615,70.96065849321731,9.435366159374892,11.894909126018533
2022-08-01,28.07555827327556,71.5590210006603,8.649883432996525,10.716169556466307
2022-08-02,27.92092613503035,71.41519547696578,8.543578977421877,10.435658747558204
2022-08-03,27.735234396402944,72.85505631864447,10.173393543694726,12.924588325385656
2022-08-04,27.826198281111456,73.47875215461248,11.021732619546604,13.666459416776341
2022-08-05,28.02406613779724,72.30907218555647,11.680491636307641,14.866383179041549
2022-08-06,28.08485439697443,72.9310487273099,11.561407872816305,14.361279149990487
2022-08-08,28.040227515279874,73.57779409305822,9.383215884564926,11.242137482555822
2022-08-09,27.686934654515433,73.4880374723073,9.24447415123219,10.9091184969083
2022-08-10,27.290993383947,74.92143142369616,10.786709363923302,13.285297278972426
2022-08-11,27.164783530897196,75.47735898517156,11.495902512824706,13.858414721218288
2022-08-12,27.143547299328244,74.17926211106331,11.969079980278455,14.839557547672854
2022-08-13,26.98849078020794,74.6142360721016,11.624496873747287,14.073161277811653
2022-08-14,26.59025050844577,74.30801560799578,9.94946694771821,11.827680076602224
2022-08-15,26.54283759602476,74.7262377360876,8.907280647687475,10.34019694177178
2022-08-16,26.01443292466064,74.29937666877599,8.47296092274669,9.675058183268689
2022-08-17,25.466491835978346,75.35811253851746,9.71504681999694,11.71680320530214
2022-08-18,25.2154221237738,75.50968373671915,10.129322960298321,11.964214516712577
2022-08-19,25.099861886960255,73.78609595233243,10.322429985335244,12.639164001162921
2022-08-21,24.45933322753134,73.03704527923237,7.823051706551072,9.1134090906338
2022-08-22,24.421790270343724,73.02176067952098,6.597007873733993,7.435777781503063
2022-08-23,23.939213925213576,72.1774275267159,6.0259429621705,6.635012094616055
2022-08-24,23.472149544294965,72.84364797534302,7.182243682025668,8.600472978248648
2022-08-25,23.335129686927296,72.63600227198613,7.5650961342441105,8.834497482807496
2022-08-26,23.364012925661704,70.59406044809766,7.78297146317524,9.560716764684878
2022-08-27,23.319040047665254,70.32059759275285,7.2634902467261355,8.633704956570103
2022-08-28,23.08829797508484,69.35621120431487,5.500998248480126,6.329369331983642
2022-08-29,23.26170458185057,69.18023453558868,4.463301819768846,4.889362650354853
2022-08-30,23.00188733684525,68.23534994081412,4.127317148231215,4.379606556256116
2022-08-31,22.76341245996216,68.86267180756934,5.560825596941337,6.683199324327417
2022-09-01,22.85462548337214,68.67785589257507,6.256253101143514,7.294532477727543
2022-09-02,23.105125773671,66.7191141106383,6.8144062453655465,8.428289275540903
2022-09-03,23.268988252628887,66.58646773601652,6.654570366060153,7.9293620102991
2022-09-04,23.228392183057764,65.81643654407515,5.26233541973016,6.063528505734677
2022-09-05,23.567765681564595,65.88305599606754,4.596590176160376,5.062159922389691
2022-09-06,23.44481447606386,65.22262386606552,4.6254310346880025,4.981039797230318
2022-09-07,23.30988740991425,66.16894255210454,6.40816988156529,7.69355876613764
2022-09-08,23.467935745876396,66.32960990302101,7.429351439512654,8.685101025736525
2022-09-09,23.74608544125178,64.73423307733788,8.28270575358663,10.162287684253826
2022-09-10,23.896932799633504,64.97389343057891,8.381434924886262,9.96310695380052
2022-09-11,23.802221167962568,64.5760546915162,7.206194527626044,8.3477656469074
2022-09-12,24.047005842355407,65.00580109241672,6.712206047078851,7.543529387949471
2022-09-13,23.790674947846426,64.6908013811016,6.865243615764882,7.603628129495457
2022-09-14,23.486278758706263,65.95675959136304,8.724776935110057,10.401082189133465
2022-09-15,23.442425572579236,66.40390027408392,9.77468438191633,11.421301191534258
2022-09-16,23.49076432634412,65.05535795391297,10.610454923963033,12.873048700002109
2022-09-17,23.389167161909263,65.49679453160024,10.648288070877475,12.597878466023644
2022-09-18,23.025272272017737,65.25143321860781,9.372951719215912,10.860843897698118
2022-09-19,22.99049775289552,65.78139267522228,8.744739490179477,9.89516057437602
2022-09-20,22.450898226305842,65.51271504308419,8.735276236221976,9.760904505251261
2022-09-21,21.866321127549583,66.77084732063322,10.409360546463834,12.338015634023682
2022-09-22,21.552125142088315,67.15712320088036,11.258760987826603,13.120429798505459
2022-09-23,21.346486281799354,65.69711539655495,11.885899667040247,14.325013297743379
2022-09-24,21.013409046141582,65.98018328619018,11.713831554533098,13.801340571437294
2022-09-25,20.446107906239234,65.53440638045512,10.233890413610744,11.822161207331913
2022-09-26,20.240874167946075,65.82778995208427,9.412448818718577,10.627836259476133
2022-09-27,19.567803978926026,65.29313987541964,9.226547063377023,10.284833454667144
2022-09-28,18.889847887216828,66.26337007427156,10.745585167095864,12.678556836427889
2022-09-29,18.524447355176754,66.34779413929083,11.464999185468526,13.307339085724514
2022-09-30,18.310785969431542,64.58027595813739,11.989858827067087,14.39127453443613
2022-10-01,18.01277430658836,64.55856926280501,11.744797085169237,13.781935960480018
2022-10-02,17.522434428908646,63.81904178740016,10.221643777770533,11.752822614048664
2022-10-03,17.433799002329607,63.83767556514013,9.386210286842331,10.54381931391837
2022-10-04,16.913699938862138,63.05474545751362,9.213978875676634,10.219754686132159
2022-10-05,16.42090533133821,63.809944096611076,10.771888196422909,12.663331288309788
2022-10-06,16.267867712320022,63.718509201369756,11.552590003755471,13.369305031547288
2022-10-07,16.288108341683255,61.81923202482761,12.156821973884021,14.553320957818242
2022-10-08,16.239352854932413,61.713680158050934,12.004876826593563,14.061974292709548
2022-10-09,16.007080145303807,60.9408330567603,10.5839586545465,12.163405798591253
2022-10-10,16.178594992453288,60.978023761078994,9.855154740731187,11.091970054459402
2022-10-11,15.913994616469617,60.26559008368486,9.789312074620469,10.907004223141703
2022-10-12,15.665483085068411,61.14200384413822,11.449003526199384,13.48596273034881
2022-10-13,15.739291783943226,61.220033721057526,12.322494792037407,14.318735026737194
2022-10-14,15.963225980785259,59.53481931832104,13.00763852750789,15.616812810250988
2022-10-15,16.089948429185245,59.68318778882302,12.922095640462281,15.223337977618838
2022-10-16,16.000657890868567,59.19840881238864,11.551245125131329,13.40386714730465
2022-10-17,16.27926961399041,59.551278235515994,10.855219784922047,12.391121584950785
2022-10-18,16.083465075618903,59.174929965375746,10.80481218887615,12.24380056033879
2022-10-19,15.864062732566422,60.40014059577832,12.463434654513772,14.8397221337683
2022-10-20,15.926966552747018,60.831677926577214,13.321044443120762,15.670108448777041
2022-10-21,16.100711704463805,59.4965663661172,13.977961896311639,16.948683150903264
2022-10-22,16.139718498172076,59.98359587522465,13.854984011960902,16.521614742385513
2022-10-23,15.92791340322231,59.81826560295713,12.441158493198103,14.658145472650745
2022-10-24,16.052825889374034,60.46404802942392,11.700660293620388,13.595179448277118
2022-10-25,15.676530831813723,60.3473689788225,11.608520550058298,13.395913781049137
2022-10-26,15.254891303846625,61.793064115287486,13.232397937174003,15.942783308606243
2022-10-27,15.099362171328577,62.40085967192284,14.066310365058524,16.731543033351894
2022-10-28,15.044377967236203,61.19374752299204,14.714261757565474,17.980163265833568
2022-10-29,14.850440586411338,61.75757897492201,14.600174356764123,17.538587147713717
2022-10-30,14.407570280098005,61.61606676363342,13.215493968767694,15.67915514576623
