ds,기온,상대습도,초미세먼지,미세먼지
2022-03-13,7.592420910444572,54.310539978816166,18.1413083951586,27.677196519604234
2022-03-14,8.214817526990611,55.49530361400319,17.502547792226146,26.506070654879007
2022-03-15,8.451835822086672,55.52356301437372,17.354056864818773,26.11888095650997
2022-03-16,8.851934400593217,56.75049227156797,18.661267816608905,28.081408923417513
2022-03-17,9.408109294753462,57.107244725877464,19.15507208742624,28.37545401116579
2022-03-18,10.024138090200484,55.731420864824344,19.59087338025118,29.38931042645971
2022-03-19,10.440187481517668,56.809298453102414,19.177864545223827,28.105570450682706
2022-03-20,10.854238446131472,56.12412801262888,17.784376782230556,25.882310119380552
2022-03-21,11.451253385352578,57.13897482463486,16.924327072670778,24.358771990798072
2022-03-22,11.63952957390508,56.98110033384055,16.53653751733708,23.632831050853998
2022-03-23,11.968104686622121,58.00862756951883,17.59681595514554,25.283344715195717
2022-03-24,12.431016619155912,58.15578631819248,17.846607224820183,25.30459153323197
2022-03-25,12.933519435279926,56.563309224127806,18.05169711013164,26.096338290155483
2022-03-26,13.217652600895546,57.42059115793337,17.431148897521247,24.651262706049668
2022-03-27,13.483618892229348,56.51391688421852,15.862331362019711,22.33579920767904
2022-03-28,13.918896735450023,57.309239999801164,14.867073789681495,20.795532945857193
2022-03-29,13.93453289331,56.93650765926035,14.390730469492318,20.132437026866974
2022-03-30,14.082482960022887,57.75627712926959,15.41405158891251,21.92706105662225
2022-03-31,14.359803642414786,57.70492108352792,15.681676039745714,22.172880745006687
2022-04-01,14.674800439426338,55.92499370890141,15.960732729630456,23.266351259982425
2022-04-02,14.772529628257015,56.60737055099085,15.469733166244529,22.194392285361843
2022-04-03,14.856111614265455,55.53946739606953,14.083615176430182,20.315370748799847
2022-04-04,15.115782950152264,56.18802109959215,13.319972601985782,19.264702660315145
2022-04-05,14.965134320122829,55.68342649460174,13.118250855506341,19.132363198600338
2022-04-06,14.958403152231597,56.38637472701236,14.451801030884823,21.48540532985675
2022-04-07,15.094625794963761,56.23308895213611,15.056602268058564,22.30268722665151
2022-04-08,15.283753603565104,54.36572822967426,15.690131786831287,23.96534021802664
2022-04-09,15.27213231788356,54.9745710984756,15.56055701636321,23.444693161222375
2022-04-10,15.263802005626454,53.84628251239842,14.532100439964584,22.083706368488375
2022-04-11,15.449544837814004,54.4467453149462,14.111602132062297,21.50302330692573
2022-04-12,15.243127716072577,53.90544858969992,14.228049684544,21.778915966871125
2022-04-13,15.198607895535293,54.58217643360951,15.844958008343045,24.46621136386019
2022-04-14,15.314505838936459,54.41229133536415,16.689398797978036,25.533387331831506
2022-04-15,15.499948755363093,52.5371813525953,17.511149741888566,27.353358383142865
2022-04-16,15.500183177814986,53.14648108295607,17.512129439219375,26.89165799399659
2022-04-17,15.51791271814843,52.0263688305508,16.551961291327377,25.488062639672563
2022-04-18,15.74238706168659,52.64242011210655,16.134685325742055,24.762759939791998
2022-04-19,15.58568798556323,52.12400908753625,16.188383140001687,24.794333077629823
2022-04-20,15.600079315384672,52.83100101490535,17.677595582120503,27.142647465739696
2022-04-21,15.782223868786678,52.699029786278444,18.332331809227135,27.78382860916163
2022-04-22,16.039369727518604,50.869929938791486,18.907140414685067,29.10085500304955
2022-04-23,16.11490318476197,51.53393365891079,18.61041092367402,28.071477666929724
2022-04-24,16.20972362803257,50.477936010977984,17.30975292363824,26.049518917806356
2022-04-25,16.511365690452948,51.16830964692289,16.51847732166743,24.670661846241018
2022-04-26,16.430313887747968,50.73526194282101,16.174951818891312,24.030013328417883
2022-04-27,16.517376258782,51.53947922968254,17.254718286450164,25.704538474153658
2022-05-01,17.36467108410846,49.707113149486865,15.353603501490461,22.236380593086675
2022-05-02,17.70822731498777,50.562414963384384,14.258848992713817,20.419759349709707
2022-05-03,17.661032636990083,50.30808296645951,13.662302310871368,19.428571120826632
2022-05-04,17.773671917330255,51.30423543565603,14.54649944464928,20.848415409963835
2022-05-05,18.041448052060158,51.48637132751598,14.658179754770748,20.678665074400026
2022-05-06,18.37056820067413,49.99574563964015,14.766865536821902,21.32241815761947
2022-05-07,18.503690143153335,51.021522291216115,14.093723347284154,19.773862830427724
2022-05-08,18.641284914789253,50.349009881640356,12.516567500324825,17.39912394229465
2022-05-09,18.970742030137576,51.44246327376395,11.556041444131402,15.841715635830626
2022-05-10,18.902663533589127,51.42944513536264,11.154758066678832,15.199892559115625
2022-05-11,18.988214415897588,52.667492743326456,12.289293048933677,17.04900370951861
2022-05-12,19.223333204958543,53.089385885417606,12.69884261385532,17.37605308858286
2022-05-13,19.51490592850063,51.833586536750495,13.144026896722691,18.57000296086838
2022-05-14,19.606301708803038,53.08646156089117,12.836015286161127,17.60953965458546
2022-05-15,19.6987261823011,52.63059180960943,11.641826327333431,15.844358979593345
2022-05-16,19.98031899274215,53.927648411160675,11.07082912210964,14.901083206153451
2022-05-18,19.897021608814875,55.51159068469549,12.557343320114192,17.28333611077672
2022-05-19,20.080760449475495,56.08499190446395,13.308703846947287,18.139389442455037
2022-05-20,20.32130175186201,54.96018067193791,14.059065239095125,19.80415390483519
2022-05-21,20.36276384403943,56.322669429351244,14.010878467478436,19.24403299831669
2022-05-22,20.40708890140506,55.95467950854164,13.02383800834385,17.798555106448894
2022-05-23,20.643135766637783,57.31804068938221,12.601612597486053,17.086570456823452
2022-05-24,20.482962091995724,57.53863568237357,12.67145286652507,17.184290080062457
2022-05-25,20.479162858250106,58.97313177580194,14.196676345656256,19.64825130299513
2022-05-26,20.629068663478108,59.554292846863525,14.905706433792858,20.450396683304028
2022-05-27,20.840906571320687,58.42144033027083,15.551195551121143,21.968787569764164
2022-05-28,20.859321463785022,59.7626729209365,15.33938722098337,21.175660729685166
2022-05-29,20.886713876430022,59.36314758859132,14.135562647104432,19.418877049875448
2022-05-30,21.112320473363646,60.68790261698744,13.450594351642405,18.327869840966486
2022-05-31,20.94848329451579,60.8662151981969,13.220376866766271,17.9913714102739
2022-06-01,20.94797528104217,62.25823798243017,14.418019952611271,19.980011513417644
2022-06-02,21.10818594401941,62.800210261360384,14.782609712172517,20.280985181642137
2022-06-03,21.337270535547237,61.63481508023362,15.078015693756168,21.288322961189078
2022-06-04,21.37966125688751,62.95329492710929,14.521920130926025,19.990484746166594
2022-06-05,21.437397086783914,62.543631534951516,12.990924652785335,17.75133948222447
2022-06-06,21.69919898060036,63.87327347076766,12.006767000570184,16.215651689273404
2022-06-07,21.576737128015,64.07340692422855,11.515427624987465,15.486366649398345
2022-06-08,21.621958266552564,65.50551681395572,12.499021139889276,17.146800435403822
2022-06-09,21.83127731901248,66.10653636259636,12.704286848778194,17.19494386816628
2022-06-10,22.11173700550168,65.01915858854157,12.901164364686396,18.033423725447033
2022-06-11,22.206534125279354,66.4339241267239,12.311637256323866,16.656851073877377
2022-06-12,22.316369105109437,66.13739223072393,10.814705491465574,14.43262585007186
2022-06-13,22.628545419912793,67.59487945243447,9.932523149333619,13.006323454988848
2022-06-14,22.553265263882473,67.93476170447263,9.609483596202484,12.478957858104986
2022-06-15,22.63257589160807,69.51508656624121,10.824147738050748,14.429227803303375
2022-06-16,22.869835775252472,70.26879317657584,11.317828505193406,14.847953374959443
2022-06-17,23.17067241681709,69.33411179728888,11.853314865858943,16.12824225032559
2022-06-18,23.27696061987183,70.89675559019143,11.643913990567077,15.25310943546518
2022-06-19,23.38821127574678,70.73820909974793,10.558666575266052,13.576611671863606
2022-06-20,23.690709260657822,72.31859515560924,10.108764745995366,12.729612689156859
2022-06-21,23.593845657308222,72.76111275821026,10.226946613794393,12.797462849611877
2022-06-22,23.64751064041973,74.41878938556617,11.87975412981261,15.342687779907246
2022-06-23,23.846349494534714,75.2198414426585,12.796457858005585,16.339880562083664
2022-06-24,24.0959835219704,74.2982112259081,13.728122125760642,18.166323779736203
2022-06-25,24.138592604774203,75.83588921708801,13.876979333121506,17.79005225116323
2022-06-26,24.17431410606195,75.61132257866599,13.101958862326715,16.551405075016717
2022-06-27,24.390382886416702,77.08238813708424,12.90539100172765,16.069171385143598
2022-06-28,24.197457126054328,77.37091928247553,13.212651760922935,16.418602692253835
2022-06-29,24.14699599038641,78.829527469624,14.984628089086714,19.154377153915494
2022-06-30,24.235491546385376,79.3870097503507,15.946801234714258,20.24570276389935
2022-07-01,24.370656880973264,78.17890894965501,16.84841725469352,22.067080059980928
2022-07-02,24.296967638928372,79.38983412775217,16.8919105532421,21.586431523736888
2022-07-03,24.217012378146052,78.80184165618718,15.9384246246758,20.146644774527743
2022-07-04,24.32057747957148,79.87735530553925,15.494450810490001,19.371634599069324
2022-07-05,24.020912496048425,79.74361554624704,15.491352991666563,19.344199478332186
2022-07-06,23.87204337805634,80.75940017382557,16.897661355033026,21.62876278606398
2022-07-07,23.85819280583044,80.86030974129267,17.447938273539872,22.20619255684241
2022-07-08,23.904135054766925,79.18918704856553,17.901690711438498,23.46422797622384
2022-07-09,23.75643688581635,79.93828148673526,17.4725046076764,22.385231387739204
2022-07-10,23.619489234898055,78.89746217687245,16.03325183070261,20.327322194817
2022-07-11,23.684533513895097,79.53696226921258,15.102400631047143,18.930010426965477
2022-07-12,23.3658749399235,78.9916488391118,14.623206797995222,18.2916177934123
2022-07-13,23.218151997380616,79.62756488414904,15.575678256158982,19.991588859148024
2022-07-14,23.240467517324454,79.38704134599384,15.705125364936533,20.024898291910933
2022-07-15,23.342486326127062,77.41895277948525,15.78078132725415,20.792094846093047
2022-07-16,23.26989951747455,77.92073166474411,15.024674409421646,19.286709849849974
2022-07-17,23.225713332093825,76.68644920395045,13.3166119284104,16.87609782030526
2022-07-18,23.399290637398877,77.1894484827442,12.180312102234936,15.206834111009563
2022-07-19,23.202592739562974,76.56652745743915,11.562466029814953,14.381963887605924
2022-07-20,23.18749034200286,77.18442072780948,12.444625932894441,15.983209483369498
2022-07-21,23.349948482075234,76.98487983584907,12.571733766773983,16.005344501858787
2022-07-22,23.5961893899757,75.11492683855454,12.71077485248015,16.846275698011624
2022-07-23,23.668231978238676,75.76889654930845,12.079736881325704,15.494558717915918
2022-07-24,23.765264290024785,74.73657494486308,10.552731349355188,13.310411648486701
2022-07-25,24.07277496853405,75.48591853142787,9.646309163415118,11.931345739380847
2022-07-26,23.99888932190481,75.14735032444874,9.298747012259593,11.449700357154986
2022-07-27,24.091776464078063,76.0803789145285,10.482193816676853,13.435180514824431
2022-07-28,24.34392991372598,76.21883724971333,10.931483607973881,13.869595426598567
2022-07-29,24.64206081770884,74.70131222373854,11.403098069188584,15.137328771125404
2022-07-30,24.741811397156187,75.71337634130325,11.104414945018199,14.21325291071104
2022-07-31,24.84011978447674,75.03592448532456,9.899160726734555,12.444144164887573
2022-08-01,25.120782812750544,76.1280958433792,9.294019870563535,11.454702087719328
2022-08-02,24.99084891324599,76.11177179113946,9.218203686712275,11.32545105439201
2022-08-03,24.998068110087083,77.33839133345765,10.63585307973447,13.61561159674184
2022-08-04,25.13520005552077,77.7343759741541,11.275074232169715,14.298130559431339
2022-08-05,25.306280483162006,76.4317305756008,11.887077200719975,15.75039220786563
2022-08-06,25.25224164627133,77.61042730130707,11.675583853312451,14.94231841054393
2022-08-08,25.253318298701032,78.19692941633494,9.873818344787018,12.201301521287457
2022-08-09,24.905736940702134,78.18049695618689,9.720681127560939,11.974701922214892
2022-08-10,24.681356055621645,79.34836426336798,11.01021507420652,14.10114706831315
2022-08-11,24.5773551838313,79.62765183990372,11.475209472011025,14.55941878422038
2022-08-12,24.502502257769965,78.15239343041858,11.872949382343396,15.73455934614758
2022-08-13,24.202666608470377,79.10587018912977,11.414429283497828,14.605728296866534
2022-08-14,23.882132724405515,78.26899704477697,9.969646988869833,12.527451996920554
2022-08-15,23.73264160185608,79.10324008377928,9.054005388457906,11.135379527708288
2022-08-16,23.16960685923856,78.7350558211716,8.607596979648456,10.52382953557335
2022-08-17,22.749374489307684,79.52259535543624,9.607261466065559,12.26822720642371
2022-08-18,22.47333177239699,79.40096795861605,9.795226281127663,12.359633930062778
2022-08-19,22.253970612824734,77.51263456269282,9.937812149195373,13.194907076611706
2022-08-21,21.43910792915326,76.80131211181053,7.622400138052455,9.43196965138169
2022-08-22,21.243877308697652,77.2379430558964,6.563609600434539,7.8423069824695855
2022-08-23,20.66031220127848,76.49406262733194,6.0231589609997425,7.096398094790571
2022-08-24,20.255638415248164,76.93543733288138,6.981499043856051,8.774693240442893
2022-08-25,20.03060691118268,76.50406270967251,7.182950481608705,8.871330913139849
2022-08-26,19.89626679941263,74.34840069415529,7.394356737408233,9.784222798815819
2022-08-27,19.59941315408597,74.66538109826546,6.834034770265522,8.502556628890868
2022-08-28,19.343868144254103,73.24847562430219,5.37687476703271,6.387778284929787
2022-08-29,19.31952346425018,73.57033065752643,4.540621478586916,5.079173640871257
2022-08-30,18.9385915188463,72.76695641606533,4.265114859618871,4.671338775531579
2022-08-31,18.752933643577904,73.20422129276295,5.5243807070080795,6.736638870214666
2022-09-01,18.75826942021056,72.82295076629822,6.0553792610021215,7.259856553311348
2022-09-02,18.860370046833424,70.76920504159982,6.616889760281306,8.628562478297367
2022-09-03,18.80063330580321,71.23635002113672,6.41870432374969,7.820925579671792
2022-09-04,18.77749514935031,70.01322813309687,5.326981133315703,6.1870181907658175
2022-09-05,18.975602555418448,70.56691269277232,4.850781686064197,5.354726749760653
2022-09-06,18.80219176182699,70.02704022581314,4.921562057288606,5.407546907518853
2022-09-07,18.80453688298148,70.752465930992,6.5055013598665985,7.907353769855682
2022-09-08,18.97426985188375,70.67653759176312,7.332468330051082,8.829338975476817
2022-09-09,19.213671772525874,68.9375577216471,8.155097683686641,10.552639125060848
2022-09-10,19.26133067227171,69.72104397447535,8.178144143771984,10.048365764954475
2022-09-11,19.313618510933924,68.80808969401318,7.2639596776090665,8.661086106585708
2022-09-12,19.553910386056607,69.65830366369748,6.919115438637752,8.01486061084333
2022-09-13,19.38898882724537,69.39431901884855,7.073936334549304,8.191113184185639
2022-09-14,19.366497443328456,70.36861229166176,8.694835515287739,10.751423259260395
2022-09-15,19.479245022315453,70.50892405236375,9.51322619271457,11.672431631813183
2022-09-16,19.631460021758247,68.94884753597512,10.284532554922674,13.336386357210507
2022-09-17,19.564391990231947,69.87019242424552,10.217422538721726,12.719042226543202
2022-09-18,19.47771398877742,69.05142339074686,9.1791363205918,11.170967746420455
2022-09-19,19.558650993879983,69.9506508501213,8.681932367457954,10.323371750528025
2022-09-20,19.218279592042656,69.69016293294335,8.662424933591094,10.265732450024725
2022-09-21,19.008866073020833,70.6232394098419,10.093702038334513,12.568326086407623
2022-09-22,18.928046814079572,70.6795394726594,10.714032407435592,13.216855532453987
2022-09-23,18.884954759685716,68.99563088068021,11.2856420236817,14.602713921682007
2022-09-24,18.625691376958866,69.75726939383993,11.02373834210563,13.710605649222046
2022-09-25,18.35460188907313,68.74773043955095,9.801638682749406,11.89958724517766
2022-09-26,18.263282094259033,69.43067331139527,9.137035736713784,10.808648325813445
2022-09-27,17.76676531019344,68.9345302199452,8.971179645828645,10.534122756483717
2022-09-28,17.4207595390249,69.61916457252246,10.280870394216727,12.652033546262334
2022-09-29,17.225741410836562,69.4210943020147,10.807072681648464,13.15257701570324
2022-09-30,17.09301298006959,67.48385182436616,11.31363648248265,14.430285202380414
2022-10-01,16.77012256825388,68.00009367509608,11.01630269817069,13.471591310157953
2022-10-02,16.462108761679968,66.7597658546081,9.78785052589447,11.635861681182341
2022-10-03,16.36049663607063,67.23280911887572,9.14441834782882,10.561013971852908
2022-10-04,15.879494949588935,66.55340023543894,9.024775271352535,10.34100967123976
2022-10-05,15.57326403286529,67.08647695566748,10.402433609982943,12.548321091678218
2022-10-06,15.440060010796346,66.77284549580095,11.014411338014739,13.168573821302207
2022-10-07,15.388359967244684,64.75944460856806,11.620115849964108,14.590897259872163
2022-10-08,15.162367311197656,65.24138128327033,11.430535587345082,13.795702473306804
2022-10-09,14.963354052901458,64.0100455245672,10.313576556442532,12.135942320720412
2022-10-10,14.978766310382516,64.53578928930247,9.78057538111101,11.24296624877103
2022-10-11,14.618538732093711,63.9521658491282,9.765757934141131,11.204249731170497
2022-10-12,14.432484298725944,64.62247699093501,11.238527243595783,13.586090500043685
2022-10-13,14.414561750952796,64.48492594121191,11.932382198579994,14.368464786773043
2022-10-14,14.469121846927663,62.68294865873868,12.60393936414235,15.935569670067116
2022-10-15,14.336528347252715,63.407336602599145,12.462226533789051,15.26376334987712
2022-10-16,14.214607261955859,62.444456072456276,11.374094337644383,13.70295414288957
2022-10-17,14.287847732911153,63.259046477054746,10.850768226894086,12.882545914891944
2022-10-18,13.963797627447388,62.97859078721639,10.827309621474043,12.889217227652058
2022-10-19,13.790518095704627,63.96000236203836,12.274869591528233,15.289624925513484
2022-10-20,13.76089758971889,64.13492268204223,12.929537535485892,16.065225393528447
2022-10-21,13.778925309112294,62.64019923513201,13.55125934527802,17.60274103200165
2022-10-22,13.58531927583561,63.66015330057001,13.352997049160361,16.88198659786302
2022-10-23,13.378962439594812,62.97493948120339,12.205980692199125,15.25711033109462
2022-10-24,13.346070620006524,64.04347628298626,11.626080160911373,14.362362859325877
2022-10-25,12.8965363465361,63.987938197933936,11.553071900151508,14.28967741820392
2022-10-26,12.581314358813481,65.16055099521675,12.96269063405049,16.611159149112616
2022-10-27,12.396651257223297,65.48898263555242,13.595275659472971,17.313684288019434
2022-10-28,12.25026168642703,64.10689734124024,14.214493442311564,18.789144667775627
2022-10-29,11.886849029878677,65.19628128551965,14.03631565433394,18.0220610115232
2022-10-30,11.50942707180434,64.53584092315852,12.934110156964325,16.370623049576505
2022-10-31,11.3083696831684,65.58395287875904,12.424878970953717,15.47228579841973
2022-11-01,10.697635943919064,65.46315592662712,12.448423525474979,15.421202872155266
2022-11-02,10.232039825901243,66.52692726766794,13.979331825692942,17.79060469021999
2022-11-03,9.911370202219082,66.70503642789733,14.755600436959197,18.567325873756054
2022-11-04,9.646466664592795,65.13404558962235,15.537375091845222,20.142020354165652
2022-11-05,9.184651961780009,65.99956642491347,15.53598976759126,19.496788450352362
2022-11-06,8.730980007930622,65.08457633334302,14.619161107837291,17.986278734737287
2022-11-07,8.477228595215538,65.8522751130059,14.29737003067906,17.24338359804096
2022-11-08,7.838085831905792,65.430474865883,14.503207454464778,17.356815765697615
2022-11-09,7.368400521463453,66.17826772713647,16.203573975533246,19.893664893621217
2022-11-10,7.0673027936818515,66.03126717268503,17.12854048906489,20.834134001299205
2022-11-11,6.8443004528633065,64.13199413875942,18.03034664099379,22.561987693353213
2022-11-12,6.444751278330502,64.67202038340987,18.112709236324108,22.052428929245217
2022-11-13,6.071169103469799,63.4401742401279,17.236289176748073,20.65345897054049
2022-11-14,5.912291171569007,63.905291883369074,16.90534013734458,19.991830787235003
2022-11-15,5.3793536860695585,63.20050880172564,17.047307211708002,20.1508743820918
2022-11-16,5.023443258624663,63.6898377345819,18.625256856936655,22.693284483634116
2022-11-17,4.8397277157457355,63.31333023965577,19.366937093102596,23.596062086501977
2022-11-18,4.733668620338478,61.21739426728632,20.0239375329625,25.241134182056363
2022-11-19,4.446612463508757,61.596881032887005,19.80111501983106,24.60336175693576
2022-11-20,4.1772149919685315,60.24324691474266,18.56212828837961,23.03213794414444
2022-11-21,4.110622831494198,60.627273800040754,17.81610100962773,22.156918529461805
2022-11-22,3.6548560730258712,59.8833425953569,17.497179246335556,22.065488420538074
2022-11-23,3.3582565008777854,60.37600594367741,18.57686387877122,24.326525677493365
2022-11-24,3.2138021621815263,60.04515685624596,18.792917988785824,24.92441913493106
2022-11-25,3.1253882414266716,58.03636497459447,18.908321433385808,26.2497135206131
2022-11-26,2.8334692291911123,58.54299291426687,18.14044268459302,25.286896149898034
2022-11-27,2.5365153681270085,57.354397429569765,16.36627718223016,23.395579865707287
2022-11-28,2.420206569976205,57.93869771090042,15.108778850596789,22.216195322521603
2022-11-29,1.8938070758529468,57.427104346957336,14.316059179253497,21.847476635462655
2022-11-30,1.507585679024137,58.180553734945995,14.97334398094936,23.868839036351474
2022-12-05,-0.05558639291919931,57.32477968575751,10.58022165469265,21.442411868021004
2022-12-06,-0.7149216648862335,57.15250901102894,9.901361138102713,21.23107702011409
2022-12-07,-1.226462319809718,58.24184017277471,10.782875428784005,23.48938326858073
2022-12-08,-1.5902313306908678,58.52404541820229,10.975266653317046,24.2100853827451
2022-12-09,-1.8949636467085131,57.13595350687136,11.250545581017592,25.788830560830807
2022-12-10,-2.3926636757395006,58.26219892789115,10.831027575323965,25.21163290230992
2022-12-11,-2.8773547932836046,57.68355214708853,9.594291766968531,23.835837105198806
2022-12-19,-5.587342260084675,61.29239483204713,13.515741979180529,29.16811641298422
2022-12-20,-6.03350988512822,61.33464526683163,14.389335854136654,29.942377080617717
2022-12-21,-6.279685023649552,62.57360880467746,16.79762879631064,33.1128585879748
2022-12-22,-6.328925097219763,62.93962594096458,18.45723094733212,34.64379690404168
2022-12-23,-6.274211529923987,61.56954523043255,20.10681258832122,36.90595321724514
2022-12-24,-6.372910637018219,62.64895924710091,20.936722290480265,36.8576104104229
2022-12-25,-6.425397208231264,61.96050869134792,20.79475050658582,35.83349964336175
2022-12-26,-6.245915309951611,62.96673568622315,21.173052488051326,35.448639057164826
2022-12-27,-6.426231418279411,62.79447879925144,21.98799278694788,35.77641553465254
2022-12-28,-6.4182141592073805,63.80155387920904,24.19278659203831,38.37158174999327
2023-01-02,-5.43435896054603,62.9082759070544,25.58518118402685,36.23627948186198
2023-01-03,-5.510529715875155,62.48073474673251,25.494426537479306,35.459640232815865
2023-01-04,-5.431108307378276,63.24201287212995,26.7304836767689,36.92608863148551
2023-01-05,-5.204040567981064,63.129594327334665,27.033568677770162,36.62907480751446
2023-01-06,-4.926038932660736,61.28733600628307,27.170321421804417,36.96967825180517
2023-01-07,-4.8569609111701695,61.90759206090005,26.362789378394606,34.94411768690223
2023-01-08,-4.798382288343568,60.779410258507816,24.493458506003897,31.924637204037822
2023-01-09,-4.564440675590326,61.37128315092712,23.091364934986785,29.564890534085677
2023-01-10,-4.745504733740553,60.81544840381049,22.111069059906068,27.977116387274428
2023-01-11,-4.790802659564042,61.47448412299134,22.544389369839422,28.75421229507977
2023-01-12,-4.704206797298461,61.28649587072737,22.148713147779418,27.903917463709625
2023-01-13,-4.578071362733953,59.3954672302933,21.705373483621166,27.83864953557176
2023-01-14,-4.66772471278699,59.99338666103077,20.44827940112381,25.562726839317342
2023-01-15,-4.770159175396948,58.86845579649619,18.26866410383925,22.453047076276228
2023-01-16,-4.694990935158517,59.48786200691633,16.700992324431745,20.16435011381756
2023-01-17,-5.0282422063737755,58.98210933276003,15.701813667153948,18.80636134026559
2023-01-18,-5.215076321007247,59.71165318018429,16.261462333135324,19.965924144460274
2023-01-19,-5.25567983173819,59.61213481966978,16.132422786215333,19.647280081127963
2023-01-20,-5.239186132076224,57.824786708647814,16.087841014976135,20.24429115058568
2023-01-21,-5.418239886539486,58.53862032906563,15.35038090590864,18.745823286082594
2023-01-22,-5.587743538638866,57.53870050936527,13.7972682573722,16.510860305181282
2023-01-23,-5.555857089561576,58.28898769451925,12.94656371202114,15.174212662688515
2023-01-24,-5.907802547688308,57.91674080444663,12.736440098191373,14.824156352531107
2023-01-25,-6.088603335239559,58.77922451437654,14.13735330284375,17.025097429271014
2023-01-26,-6.098952905085937,58.809015388844735,14.880912102977844,17.75245728567807
2023-01-27,-6.029107708563116,57.14447625267038,15.718921515321622,19.383305212608764
2023-01-28,-6.133404904476314,57.97200890211944,15.852768803502208,18.88444895188135
2023-01-29,-6.208947605092935,57.074387563945,15.138997189085032,17.594031387652205
2023-01-30,-6.066530756020893,57.91365313357019,15.07608653630027,17.12773693482002
2023-01-31,-6.294361277936105,57.6155595302245,15.584205017228179,17.55687931592366
2023-02-02,-6.209658997069226,58.607911031003006,18.894883723964146,21.7153443636694
2023-02-03,-5.994942184766661,56.96861014271236,20.156296017198787,23.77718845379704
2023-02-04,-5.954315817396187,57.80519797200868,20.595410772485288,23.578630646614833
2023-02-05,-5.888171004013898,56.9013061823387,20.063820761495762,22.4559834429796
2023-02-06,-5.610364046243955,57.72028381221057,20.05819980126996,22.02641353036691
2023-02-07,-5.7118539821468115,57.389609682718586,20.500044232649863,22.365921290738736
2023-02-08,-5.6432775330163185,58.267589163314774,22.348180592061134,25.032201903951258
2023-02-09,-5.410660242679182,58.28862979337038,23.327837443414072,25.999579275825823
2023-02-10,-5.109163229950285,56.59366569497057,24.189752146789886,27.64953947339405
2023-02-11,-4.997469852213686,57.37234191586817,24.139481675119754,26.964025928055236
2023-02-12,-4.876358505583164,56.41126259661934,23.042766225100145,25.290315911687806
2023-02-13,-4.559537527908652,57.176784948457886,22.411972196459374,24.26306712528456
2023-02-14,-4.637298057077336,56.79935268208075,22.185389219855193,23.976347692029247
2023-02-15,-4.559119153530806,57.64011427380698,23.33927192254994,26.005988121646638
2023-02-16,-4.329422920185836,57.63612252704204,23.616437372586873,26.344013430285024
2023-02-17,-4.04137761141608,55.9306872847716,23.784902039967804,27.388696082283708
2023-02-18,-3.9513512714754064,56.71549425803999,23.06674017202517,26.131957932728323
2023-02-19,-3.857560097348572,55.77879556290493,21.343024486736745,23.940189606078444
2023-02-20,-3.5709852420296713,56.58815543045907,20.13988694907615,22.459613398065386
2023-02-22,-3.6286198339792266,57.19993976667649,20.131766991213713,23.524246517609207
2023-02-23,-3.4212286068196534,57.3004953065276,20.062870387251305,23.647830360565724
2023-02-24,-3.1475797234392724,55.718909468716035,19.97361465036682,24.563675309874426
2023-02-25,-3.0617692840264112,56.64554815285462,19.08830001888866,23.2621651081321
2023-02-26,-2.9600652167669343,55.86686157082944,17.2876576835032,21.105566718520283
2023-02-27,-2.6518836133376986,56.84816669649403,16.094992948020376,19.733586326924648
2023-02-28,-2.72357567492909,56.71799097818304,15.455301691421884,19.240832881405865
2023-03-02,-2.3461656336056693,58.13186247709307,16.511853823602515,21.59299340586336
2023-03-03,-1.9895678203586815,56.748450246023815,16.711259219366976,22.80845491379436
2023-03-06,-1.1633916316266797,58.445853933271906,13.907623594443256,18.918643289158016
2023-03-07,-1.1034257124059694,58.484425987407455,13.652877661821586,18.708955443621118
2023-03-08,-0.8624140159454683,59.754012453753916,14.921751014226762,20.915214344704992
2023-03-09,-0.44464083995299397,60.18513647553171,15.443369545109803,21.515856531224987
2023-03-10,0.055981885743485726,58.914200024904964,15.96911707325778,22.884731478533443
2023-03-14,1.4687954579102414,60.847103267563796,13.748025237004317,18.774618121237186
2023-03-15,1.8140537614653738,62.097424881946175,15.085156611449946,20.820387768231832
2023-03-16,2.3196688994011945,62.48157457405634,15.616093923221442,21.200473592635472
2023-03-17,2.8895011121664975,61.13669296916284,16.094544494046914,22.300707172266346
2023-03-20,4.203673162575615,62.65305920767583,13.569916658846143,17.506282020572904
2023-03-21,4.362235794724954,62.53488538889141,13.227445783146646,16.84345669252366
2023-03-22,4.664556353099982,63.60285746953447,14.328822825435417,18.545819953962035
2023-03-23,5.104263369060604,63.79063750985697,14.613747668701137,18.60600683851274
2023-03-24,5.586145470718035,62.23841743270778,14.846469427215421,19.422516497870312
2023-03-25,5.851731970901696,63.13508920683953,14.2447722773452,17.987179876040937
2023-03-26,6.100682957130156,62.26648187317669,12.685044300694374,15.666037866003933
2023-03-27,6.519914308819088,63.09814815719964,11.688463750674076,14.104754097879638
2023-03-28,6.519903221111267,62.759695008414276,11.200084276045596,13.405856706914104
2023-03-29,6.652041365640281,63.611403990474614,12.200715459685949,15.150916982947628
2023-03-30,6.912839349624187,63.58943837637223,12.43541394149711,15.334874880096457
2023-03-31,7.210085791355835,61.83620902420503,12.67207182722329,16.3560547305897
2023-04-01,7.288359656455091,62.54251202784737,12.13028559514467,15.203600173985091
2023-04-02,7.350352684637041,61.4957435646762,10.686366131887086,13.238395699152763
