ds,기온,상대습도,초미세먼지,미세먼지
2022-03-14,11.492769256143308,53.05695049956283,19.583286754926302,26.719038967852033
2022-03-15,11.72424705856343,52.77733345985247,19.45553475531111,25.763250001801783
2022-03-16,11.898231450718002,54.337858393661264,20.76218974598752,28.227648850150167
2022-03-17,12.485153897912571,55.15738372319319,21.433563052293078,29.440479566940475
2022-03-18,13.023701593613483,53.84817996840066,22.00172600514226,30.683473875005326
2022-03-19,13.355303908413257,54.44956599757268,21.6624245188824,29.93323524632177
2022-03-20,13.549060496635018,54.884651750201044,20.064304531117706,27.87709874077109
2022-03-21,14.051323508080324,55.4242265140561,18.890328451504036,25.40421022373559
2022-03-22,14.08135864341995,54.943202775852626,18.577543378143414,24.289836671077737
2022-03-23,14.039512442696006,56.283540502073045,19.690633561721043,26.60341968143113
2022-03-24,14.400725435599592,56.867018396979105,20.168883658763914,27.681345570159145
2022-03-25,14.708415797200212,55.30901358618453,20.55328560699803,28.813103267105575
2022-03-26,14.808837401189276,55.65207649470226,20.048152930612247,27.98239896540943
2022-03-27,14.775877777792097,55.822610481377936,18.310059634870235,25.882765471848508
2022-03-28,15.060512228831882,56.09469683492945,17.02899256204244,23.408417546532846
2022-03-29,14.886342552778261,55.34647667896151,16.647885946844855,22.33837184477394
2022-03-30,14.657651282560485,56.423016133118054,17.73597765312316,24.74434951923207
2022-03-31,14.852814273492577,56.74902269136301,18.235619454136174,25.963439652700792
2022-04-01,15.018099095431275,54.94257556382615,18.689278663533184,27.284198253693432
2022-04-02,15.001955452329266,55.0486578982394,18.301097927064745,26.687753880406685
2022-04-03,14.879764922258413,54.995801406670985,16.725831783441986,24.86345850168484
2022-04-04,15.103267461555316,55.05988475707941,15.650048729346135,22.699834081047783
2022-04-05,14.89609369464011,54.12049779913197,15.511765807211091,21.968831087013527
2022-04-06,14.6618338179665,55.023798250088504,16.873951982781662,24.733913524777673
2022-04-07,14.87748526071385,55.19522882329101,17.671528022743463,26.322943421894752
2022-04-08,15.087305252857073,53.253257314974164,18.43859428221936,28.014533449356986
2022-04-09,15.137172665393685,53.242927085654124,18.370246223877338,27.779431559317075
2022-04-10,15.099424060573815,53.09252774761602,17.111788421271296,26.296468298346262
2022-04-11,15.422378620596744,53.077426489913144,16.340227293714552,24.443808745584988
2022-04-12,15.325977866128053,52.07647099572282,16.484200737525608,23.98351656412881
2022-04-13,15.209967654337756,52.93488930644757,18.097771938879667,26.969935627208727
2022-04-14,15.547461120658506,53.07705322889023,19.1077062841345,28.722853679366036
2022-04-15,15.878905218846677,51.12026633597534,20.040954385879203,30.514108331972132
2022-04-16,16.046551808286075,51.1083624989749,20.086693335122252,30.309191717060195
2022-04-17,16.119394997398874,50.968423275303905,18.885730119644883,28.78337778323919
2022-04-18,16.542786466023568,50.97465315063634,18.1121417438125,26.813108610113442
2022-04-19,16.534152103505537,50.00482225575196,18.193305770516893,26.160642925276665
2022-04-20,16.49123532403642,50.903200716218784,19.683745522963125,28.882469379750088
2022-04-21,16.885704102938632,51.09335020976835,20.512407298373624,30.302447625976466
2022-04-22,17.257143320660656,49.19193296617626,21.210092574575516,31.698337619524693
2022-04-23,17.447532875961382,49.242323563432436,20.971398806337675,31.04327513285056
2022-04-24,17.52617337959185,49.17133150970507,19.443975714001418,29.02172063235559
2022-04-25,17.9392718348269,49.25307353615736,18.309975946644403,26.5206224830118
2022-04-26,17.905611879392723,48.36540541130034,18.00585943970049,25.313803549245982
2022-04-27,17.82473569826493,49.352837882107536,19.095982391430194,27.470080768677516
2022-05-01,18.625490365253768,48.054766345832974,17.311569894107027,25.490354260355964
2022-05-02,18.97269223308487,48.266990316840264,15.855767234703414,22.556579670789873
2022-05-03,18.875549925124695,47.51963660947639,15.273449379132176,20.977580720368923
2022-05-04,18.736050381922936,48.65759216885061,16.13606249976335,22.83075901630989
2022-05-05,19.030202167720397,49.10502551431673,16.38854915397549,23.459647257733735
2022-05-06,19.30187203326981,47.47912987878139,16.576327423566838,24.159917639851017
2022-05-07,19.397112731952333,47.82366960063926,15.906818290309332,22.920380374544834
2022-05-08,19.38894876284602,48.06564022364981,14.03834024500605,20.438512889836073
2022-05-09,19.726836921204786,48.479083625928126,12.661260568496502,17.611272546580743
2022-05-10,19.63223017675371,47.94147023727023,12.217571313532185,16.219211937384795
2022-05-11,19.506675284772953,49.2965749781408,13.274327517217934,18.33441417503187
2022-05-12,19.825285916427344,49.9672149254945,13.770576879571497,19.29322461255291
2022-05-13,20.130617187295577,48.56901124463369,14.244514016855522,20.3824509801775
2022-05-14,20.26704575300529,49.14396284088991,13.89522096146755,19.58059932355845
2022-05-15,20.305620291009603,49.61714154422626,12.371806599093864,17.57367985188909
2022-05-16,20.693596991364174,50.260549233742545,11.354827259943761,15.246327973757552
2022-05-18,20.574236322752565,51.525787187942086,12.692677709958794,16.99250970649611
2022-05-19,20.938798192926846,52.409998000373434,13.533586693261558,18.448598967895176
2022-05-20,21.28408541318146,51.215809456473316,14.32775123068297,20.0089942997845
2022-05-21,21.452439178596652,51.983378440332224,14.265758539088377,19.64071765034537
2022-05-22,21.513155149447478,52.63613761824152,12.989289047760602,18.019450128235192
2022-05-23,21.912076688106225,53.44470126689646,12.17275093608555,16.02092756717581
2022-05-24,21.867323670582522,53.283338020465216,12.243302955062866,15.405622088285197
2022-05-25,21.77749097443688,54.99293422704948,13.754726993746742,18.227211470904813
2022-05-26,22.11524556914571,55.993813007517645,14.634730157558883,19.8057980754987
2022-05-27,22.42129832460016,54.8995687334753,15.412417251426392,21.414535891041105
2022-05-28,22.53886046559227,55.75070175677316,15.280282512378218,21.021221355440794
2022-05-29,22.538546786461797,56.4713608633096,13.883526164604909,19.30437232281191
2022-05-30,22.86793832671183,57.333231881044284,12.901573085650105,17.144532995869803
2022-05-31,22.747229367289528,57.211981795205745,12.767951089827555,16.3088104567954
2022-06-01,22.57738613294226,58.950182575012114,14.043957765736828,18.859148735132564
2022-06-02,22.833656710124895,59.97008064951277,14.665738687210787,20.12530767024781
2022-06-03,23.059456602543918,58.88737294199646,15.171506047433656,21.391211908734594
2022-06-04,23.10073350715314,59.74477578892364,14.763257798532665,20.63623350204254
2022-06-05,23.030776437149875,60.468695981252054,13.095810905756693,18.550941127814774
2022-06-06,23.29968500921805,61.333044347326954,11.858034324524178,16.028062991139464
2022-06-07,23.129926875104957,61.2156033913638,11.492447564694846,14.846678605287153
2022-06-08,22.92441370626937,62.960875464088275,12.568621930365927,17.080155015321346
2022-06-09,23.159938068999978,63.99277972265402,13.03001496123737,18.068804135511506
2022-06-10,23.38099815165343,62.9283610883026,13.42097416261134,19.10593547795858
2022-06-11,23.434116093867033,63.81129973790854,12.948276271051713,18.17887594852843
2022-06-12,23.392616765670354,64.56853242086694,11.27002077936027,15.984496988061693
2022-06-13,23.706084030214363,65.4740278529816,10.076767248147679,13.420002211413285
2022-06-14,23.595923137944656,65.40512925272601,9.811084881811063,12.266995512558099
2022-06-15,23.463087619195456,67.20539171368276,11.041363157730128,14.59934850920941
2022-06-16,23.78267319154348,68.29728350882388,11.707461547771398,15.75584575946203
2022-06-17,24.096683236643212,67.29591495926184,12.349037488583988,17.02628219396179
2022-06-18,24.248791325657436,68.24258339093342,12.16681130513922,16.39258301203708
2022-06-19,24.30920485836247,69.06144500804167,10.811634968902442,14.544483340243586
2022-06-20,24.724216432928948,70.02335502387044,9.965838471409729,12.370516364102915
2022-06-21,24.71186868113704,70.00228776820128,10.06301604533908,11.642324126542567
2022-06-22,24.670159883312913,71.83826271050197,11.661683537690543,14.422802925005131
2022-06-23,25.070628846120897,72.95014336954152,12.692429706231229,16.039053831413245
2022-06-24,25.452341505174036,71.94947029764911,13.68528803699072,17.768804130222463
2022-06-25,25.656379993039316,72.87411395824473,13.831684393143519,17.58186077943114
2022-06-26,25.750795655203394,73.64505543031052,12.773767162937988,16.156123816076814
2022-06-27,26.180237492532623,74.53033327039877,12.18599661824525,14.368899071722677
2022-06-28,26.16167910711232,74.40156520770503,12.495148766107118,13.981515341547528
2022-06-29,26.092669242440017,76.09696761757613,14.254158832791935,17.047749439963056
2022-06-30,26.44494268773526,77.03423688493858,15.389421947725678,18.88702195665812
2022-07-01,26.758412865318455,75.82445120338853,16.42827353044327,20.77102280235636
2022-07-02,26.87564631231974,76.50577628170186,16.56100181943755,20.665322133054435
2022-07-03,26.866780648455347,77.00028091147655,15.43019763982971,19.24549040012981
2022-07-04,27.179098261221277,77.57789917772755,14.712317889549318,17.388464171654743
2022-07-05,27.032680167268104,77.11294692252581,14.837619132289392,16.857161673950426
2022-07-06,26.828567117504825,78.44711486641448,16.36388883925639,19.708851844472214
2022-07-07,27.033306333230243,79.00230250935074,17.224149531758236,21.268241601025906
2022-07-08,27.199712684564155,77.39445193815403,17.9522927268988,22.813943799225086
2022-07-09,27.174338890804137,77.66716614079402,17.746541450720315,22.31988618134459
2022-07-10,27.03122900135937,77.7484194754782,16.258012228512555,20.471191064477228
2022-07-11,27.221366723941344,77.91439926760862,15.17203040011992,18.15526942854423
2022-07-12,26.96820785952152,77.04588880748217,14.927808500480134,17.146141235712452
2022-07-13,26.675727754515393,77.99111721993575,16.091922813435556,19.512494273956694
2022-07-14,26.821826724879834,78.17844372696413,16.60521677583575,20.590455110893764
2022-07-15,26.952121135996496,76.23003907266953,17.009865648944004,21.669743616298614
2022-07-16,26.91422670098333,76.1953525259959,16.510967255369245,20.73478024787592
2022-07-17,26.78250173125798,76.00767596465685,14.765476313342031,18.480284296597294
2022-07-18,27.00746831168513,75.94784784406323,13.463370989060973,15.802114613172025
2022-07-19,26.81134101646732,74.90051100754988,13.04721954340117,14.481371641458397
2022-07-20,26.596094640335018,75.71685325299006,14.085585113860807,16.592279003432353
2022-07-21,26.836913743041332,75.82720128568097,14.519899022471806,17.474822962404804
2022-07-22,27.07605080744694,73.85463351324807,14.891537479850651,18.420824623583712
2022-07-23,27.157197979121722,73.84840228426464,14.403465670593343,17.415016036104472
2022-07-24,27.150337852739426,73.74047869471167,12.709264707043683,15.15065888270087
