ds,기온,상대습도,초미세먼지,미세먼지
2022-09-29,20.1182315373021,66.1301018853925,11.419781318215147,15.13620537942013
2022-09-30,19.89726533238153,64.18953527596602,12.21534243390342,16.350717206106356
2022-10-01,19.543771027527146,64.22258499466048,12.308780154291911,16.116078773827542
2022-10-02,18.950650034326664,64.00791202293897,10.72818767592549,14.104382557604236
2022-10-03,18.866251742798816,63.53092051790166,9.163228822530723,12.20814979598297
2022-10-04,18.36377652360301,62.55903915286542,9.213423345633219,12.17268788563334
2022-10-05,17.77901789502878,63.5804648700317,10.816503825263537,14.752339578930094
2022-10-06,17.580062381631567,63.80115596505535,11.687696495056544,15.529548341030067
2022-10-07,17.59265628357017,61.72752945807628,12.599154850322215,16.87515917045402
2022-10-08,17.49401262261201,61.66753789088743,12.817276263196552,16.783690980811492
2022-10-09,17.170502329185005,61.40246286320767,11.36523786141088,14.92147857479122
2022-10-10,17.3635917703715,60.91927656444949,9.927839293097705,13.175331269717201
2022-10-11,17.13942811168769,59.985891272519005,10.099970207059211,13.285107244775194
2022-10-12,16.826768147765897,61.089897394887444,11.815139200760257,16.000166993579242
2022-10-13,16.886864003377376,61.435576854953645,12.784910536296561,16.89862304559772
2022-10-14,17.139009815346324,59.52664600779259,13.778471988689057,18.347798743677327
2022-10-15,17.25451774153136,59.667401927000945,14.06005926228942,18.33962655204419
2022-10-16,17.114562719757334,59.634607424610685,12.651569326606182,16.538879391122876
2022-10-17,17.45625389096012,59.40996367681258,11.237447393467747,14.831878766068705
2022-10-18,17.342330537753742,58.755487576498865,11.413163581771219,14.959076828464548
2022-10-19,17.09917518708961,60.152391179040826,13.113715421558584,17.671475258614453
2022-10-20,17.186755028771177,60.79824655581206,14.053003112037299,18.549799098557727
2022-10-21,17.42419430982056,59.18988655963319,15.003302717924738,19.964840731217468
2022-10-22,17.48374543918593,59.624711564908765,15.232565719222679,19.912708263538637
2022-10-23,17.248598468813803,59.87273375871344,13.766881318379903,18.062876855242536
2022-10-24,17.45888795548434,59.909204154731384,12.295191232184099,16.306692912586662
2022-10-25,17.181296959670647,59.49013592238305,12.417578819483476,16.389735353558994
2022-10-26,16.74695349542147,61.09131812300863,14.073575120064909,19.06800458884075
2022-10-27,16.62123393225659,61.90560022085569,14.981335558696411,19.92686554636431
2022-10-28,16.62917994699326,60.42589531887245,15.916919534803931,21.341168306369422
2022-10-29,16.449301174816707,60.946570069472045,16.151408319413488,21.310288877039387
2022-10-30,15.971207990379492,61.23555123792127,14.713204396168008,19.505996532794004
2022-10-31,15.94143840890773,61.26699294273195,13.292608248558722,17.820804905463635
2022-11-01,15.432883919321432,60.796817637532946,13.489999979383132,18.000217362562967
2022-11-02,14.782514556477054,62.301724867678,15.244073007647415,20.798842559976215
2022-11-03,14.4610224974481,62.97644866101777,16.270977191251397,21.79931041158291
2022-11-04,14.298095221976336,61.31671249127993,17.34360599178362,23.372414493689632
2022-11-05,13.976094361940344,61.620551223267995,17.728764193551132,23.512224286106992
2022-11-06,13.387588070246405,61.66033187174981,16.44955905127729,21.884072921995358
2022-11-07,13.281103622388482,61.41531948530557,15.19010919090007,20.373075204600138
2022-11-08,12.730507044301712,60.64710372443743,15.543895648691398,20.716582437054527
2022-11-09,12.072711249563257,61.838482975936664,17.44219796701277,23.660544419172513
2022-11-10,11.777332316047644,62.190589812014736,18.593467191192133,24.778701968265487
2022-11-11,11.672004447081143,60.20570977996571,19.762863836400317,26.43302791653678
2022-11-12,11.436128423202227,60.18846599864296,20.209689929529503,26.609150973353902
2022-11-13,10.958499272186085,59.917704409210415,18.95004994599536,24.96465842586936
2022-11-14,10.983177045649132,59.37892888669269,17.66182650049489,23.37792234201528
2022-11-15,10.579004030839226,58.339604493488785,17.933286553948662,23.580845639473182
2022-11-16,10.077465875645485,59.28792818790346,19.691752538183366,26.31548841987579
2022-11-17,9.942511827116165,59.42985297740451,20.64318209724153,27.153488513101316
2022-11-18,9.996039900739008,57.27181935248108,21.551876999219512,28.456685619291036
2022-11-19,9.911816896008222,57.12186796501099,21.67804368444484,28.212676003647616
2022-11-20,9.573274070930015,56.7614695027878,20.04053473282544,26.083187665631613
2022-11-21,9.719537569773678,56.1779216691887,18.321852848934824,23.952916234768644
2022-11-22,9.415092378407655,55.13963186624781,18.11673036368246,23.562215238114025
2022-11-23,8.987773127707435,56.13488480292712,19.36071740542083,25.663600437996617
2022-11-24,8.898693273165716,56.368880565461524,19.76962288140159,25.840983369809553
